timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-26T20:00:55.278,240.09880900382996,,144.15,38.3,,,PASSIVE,142.8,145.5,,
2025-08-26T20:00:55.797,240.61824703216553,150.0,144.2,38.3,90,8,BAKE,143.0,145.5,143.0,145.5
2025-08-26T20:00:56.036,240.85705304145813,150.0,144.5,38.3,65,8,BAKE,143.0,146.0,143.0,146.0
2025-08-26T20:00:56.269,241.08945512771606,150.0,144.4,38.3,127,8,BAKE,143.0,145.8,143.0,145.8
2025-08-26T20:00:56.505,241.32532715797424,150.0,144.5,38.3,85,8,BAKE,143.0,146.0,143.0,146.0
2025-08-26T20:00:56.798,241.6189260482788,150.0,144.6,38.3,83,8,BAKE,143.0,146.2,143.0,146.2
2025-08-26T20:00:57.032,241.85282516479492,150.0,144.5,38.3,125,8,BAKE,143.0,146.0,143.0,146.0
2025-08-26T20:00:57.328,242.14872407913208,150.0,144.6,38.3,83,8,BAKE,143.2,146.0,143.2,146.0
2025-08-26T20:00:57.503,242.32406616210938,150.0,144.6,38.3,103,8,BAKE,143.2,146.0,143.2,146.0
2025-08-26T20:00:57.794,242.61514019966125,150.0,144.8,38.3,80,8,BAKE,143.2,146.2,143.2,146.2
2025-08-26T20:00:58.033,242.85332107543945,150.0,144.8,38.3,100,8,BAKE,143.2,146.2,143.2,146.2
2025-08-26T20:00:58.265,243.08617115020752,150.0,144.9,38.3,78,8,BAKE,143.2,146.5,143.2,146.5
2025-08-26T20:00:58.565,243.38623118400574,150.0,144.9,38.3,98,8,BAKE,143.2,146.5,143.2,146.5
2025-08-26T20:00:58.803,243.62379813194275,150.0,144.8,38.3,121,8,BAKE,143.2,146.2,143.2,146.2
2025-08-26T20:00:59.039,243.86014318466187,150.0,145.0,38.3,56,8,BAKE,143.5,146.5,143.5,146.5
2025-08-26T20:00:59.275,244.09537315368652,150.0,145.0,38.3,96,8,BAKE,143.5,146.5,143.5,146.5
2025-08-26T20:00:59.510,244.33106517791748,150.0,145.0,38.3,96,8,BAKE,143.5,146.5,143.5,146.5
2025-08-26T20:00:59.803,244.6236400604248,150.0,145.0,38.3,96,8,BAKE,143.5,146.5,143.5,146.5
2025-08-26T20:01:00.039,244.86011409759521,150.0,145.0,38.3,96,8,BAKE,143.5,146.5,143.5,146.5
2025-08-26T20:01:00.275,245.09598207473755,150.0,145.0,38.3,96,8,BAKE,143.5,146.5,143.5,146.5
2025-08-26T20:01:00.507,245.3282070159912,150.0,145.1,38.3,73,8,BAKE,143.5,146.8,143.5,146.8
2025-08-26T20:01:00.794,245.6144621372223,150.0,145.2,38.3,71,8,BAKE,143.8,146.8,143.8,146.8
2025-08-26T20:01:01.032,245.85269808769226,150.0,145.2,38.3,91,8,BAKE,143.8,146.8,143.8,146.8
2025-08-26T20:01:01.265,246.0861370563507,150.0,145.4,38.4,69,8,BAKE,144.0,146.8,144.0,146.8
2025-08-26T20:01:01.494,246.31526017189026,150.0,145.4,38.4,89,8,BAKE,144.0,146.8,144.0,146.8
2025-08-26T20:01:01.786,246.6067831516266,150.0,145.5,38.3,66,8,BAKE,144.0,147.0,144.0,147.0
2025-08-26T20:01:02.021,246.8422830104828,150.0,145.5,38.3,86,8,BAKE,144.0,147.0,144.0,147.0
2025-08-26T20:01:02.257,247.07829809188843,150.0,145.6,38.4,64,8,BAKE,144.2,147.0,144.2,147.0
2025-08-26T20:01:02.552,247.37300515174866,150.0,145.5,38.3,106,8,BAKE,144.2,146.8,144.2,146.8
2025-08-26T20:01:02.789,247.61017417907715,150.0,145.5,38.3,86,8,BAKE,144.2,146.8,144.2,146.8
2025-08-26T20:01:03.019,247.83996319770813,150.0,145.6,38.3,64,8,BAKE,144.2,147.0,144.2,147.0
2025-08-26T20:01:03.255,248.07570099830627,150.0,145.8,38.3,62,8,BAKE,144.5,147.0,144.5,147.0
2025-08-26T20:01:03.550,248.37037014961243,150.0,145.8,38.4,82,8,BAKE,144.2,147.2,144.2,147.2
2025-08-26T20:01:03.787,248.60775017738342,150.0,145.8,38.3,82,8,BAKE,144.2,147.2,144.2,147.2
2025-08-26T20:01:04.022,248.84297108650208,150.0,146.0,38.4,37,8,BAKE,144.5,147.5,144.5,147.5
2025-08-26T20:01:04.319,249.13947820663452,150.0,145.8,38.3,122,8,BAKE,144.2,147.2,144.2,147.2
2025-08-26T20:01:04.492,249.31260108947754,150.0,146.0,38.3,37,8,BAKE,144.5,147.5,144.5,147.5
2025-08-26T20:01:04.786,249.60729908943176,150.0,146.1,38.4,55,8,BAKE,144.5,147.8,144.5,147.8
2025-08-26T20:01:05.017,249.83777904510498,150.0,146.1,38.3,75,8,BAKE,144.5,147.8,144.5,147.8
2025-08-26T20:01:05.252,250.07270503044128,150.0,146.0,38.4,97,8,BAKE,144.5,147.5,144.5,147.5
2025-08-26T20:01:05.307,250.12778401374817,150.0,146.2,38.4,32,8,BAKE,144.8,147.8,144.8,147.8
2025-08-26T20:01:05.324,250.14481711387634,,146.3,38.4,,,PASSIVE,144.8,147.8,,
2025-08-26T20:01:05.785,250.60592317581177,150.0,146.2,38.3,72,8,BAKE,144.8,147.8,144.8,147.8
2025-08-26T20:01:06.021,250.8419041633606,150.0,146.4,38.4,50,8,BAKE,144.8,148.0,144.8,148.0
2025-08-26T20:01:06.255,251.07605600357056,150.0,146.5,38.4,48,8,BAKE,144.8,148.2,144.8,148.2
2025-08-26T20:01:06.550,251.37061715126038,150.0,146.4,38.3,90,8,BAKE,145.0,147.8,145.0,147.8
2025-08-26T20:01:06.787,251.60830116271973,150.0,146.5,38.3,48,8,BAKE,145.0,148.0,145.0,148.0
2025-08-26T20:01:07.023,251.84385919570923,150.0,146.5,38.3,68,8,BAKE,145.0,148.0,145.0,148.0
2025-08-26T20:01:07.251,252.07222509384155,150.0,146.6,38.4,45,8,BAKE,145.0,148.2,145.0,148.2
2025-08-26T20:01:07.546,252.36672806739807,150.0,146.5,38.3,88,8,BAKE,145.2,147.8,145.2,147.8
2025-08-26T20:01:07.784,252.604590177536,150.0,146.8,38.4,23,8,BAKE,145.2,148.2,145.2,148.2
2025-08-26T20:01:08.015,252.83603310585022,150.0,146.5,38.3,108,8,BAKE,145.2,147.8,145.2,147.8
2025-08-26T20:01:08.314,253.13497710227966,150.0,146.8,38.3,23,8,BAKE,145.2,148.2,145.2,148.2
2025-08-26T20:01:08.489,253.3093981742859,150.0,146.8,38.3,63,8,BAKE,145.2,148.2,145.2,148.2
2025-08-26T20:01:08.777,253.59779906272888,150.0,146.9,38.3,41,8,BAKE,145.5,148.2,145.5,148.2
2025-08-26T20:01:09.013,253.83337116241455,150.0,146.9,38.4,61,8,BAKE,145.5,148.2,145.5,148.2
2025-08-26T20:01:09.246,254.0672721862793,150.0,146.9,38.3,61,8,BAKE,145.8,148.0,145.8,148.0
2025-08-26T20:01:09.541,254.3616931438446,150.0,146.9,38.3,61,8,BAKE,145.5,148.2,145.5,148.2
2025-08-26T20:01:09.776,254.59643721580505,150.0,147.0,38.3,0,8,BAKE,145.8,148.2,145.8,148.2
2025-08-26T20:01:10.005,254.82568621635437,150.0,147.0,38.3,0,8,BAKE,145.8,148.2,145.8,148.2
2025-08-26T20:01:10.295,255.11537718772888,150.0,146.9,38.3,59,8,BAKE,145.8,148.0,145.8,148.0
2025-08-26T20:01:10.533,255.35383319854736,150.0,147.2,38.4,0,8,BAKE,145.8,148.8,145.8,148.8
2025-08-26T20:01:10.765,255.5857481956482,150.0,147.2,38.3,0,8,BAKE,146.0,148.5,146.0,148.5
2025-08-26T20:01:11.002,255.822820186615,150.0,147.2,38.3,0,8,BAKE,146.0,148.5,146.0,148.5
2025-08-26T20:01:11.289,256.10932421684265,150.0,147.4,38.3,0,8,BAKE,146.0,148.8,146.0,148.8
2025-08-26T20:01:11.519,256.340106010437,150.0,147.4,38.3,0,8,BAKE,145.8,149.0,145.8,149.0
2025-08-26T20:01:11.757,256.578164100647,150.0,147.4,38.3,0,8,BAKE,146.0,148.8,146.0,148.8
2025-08-26T20:01:12.051,256.87178802490234,150.0,147.5,38.3,0,8,BAKE,146.0,149.0,146.0,149.0
2025-08-26T20:01:12.290,257.1106481552124,150.0,147.6,38.3,0,8,BAKE,146.0,149.2,146.0,149.2
2025-08-26T20:01:12.526,257.3473000526428,150.0,147.5,38.3,0,8,BAKE,146.0,149.0,146.0,149.0
2025-08-26T20:01:12.757,257.5777051448822,150.0,147.4,38.3,0,8,BAKE,146.0,148.8,146.0,148.8
2025-08-26T20:01:13.046,257.86657214164734,150.0,147.5,38.4,0,8,BAKE,146.0,149.0,146.0,149.0
2025-08-26T20:01:13.283,258.1041271686554,150.0,147.4,38.3,0,8,BAKE,146.0,148.8,146.0,148.8
2025-08-26T20:01:13.519,258.33984303474426,150.0,147.6,38.4,0,8,BAKE,146.2,149.0,146.2,149.0
2025-08-26T20:01:13.754,258.57433009147644,150.0,147.6,38.3,0,8,BAKE,146.2,149.0,146.2,149.0
2025-08-26T20:01:14.043,258.86428022384644,150.0,147.6,38.4,0,8,BAKE,146.2,149.0,146.2,149.0
2025-08-26T20:01:14.278,259.0983772277832,150.0,147.4,38.4,0,8,BAKE,146.0,148.8,146.0,148.8
2025-08-26T20:01:14.512,259.33254504203796,150.0,147.6,38.4,0,8,BAKE,146.2,149.0,146.2,149.0
2025-08-26T20:01:14.746,259.56697607040405,150.0,147.6,38.4,0,8,BAKE,146.2,149.0,146.2,149.0
2025-08-26T20:01:15.035,259.85543608665466,151.0,147.6,38.3,0,8,BAKE,146.2,149.0,146.2,149.0
2025-08-26T20:01:15.268,260.08930921554565,151.0,147.4,38.3,108,8,BAKE,146.0,148.8,146.0,148.8
2025-08-26T20:01:15.271,260.0922701358795,,147.4,38.3,,,PASSIVE,146.0,148.8,,
2025-08-26T20:01:15.438,260.2583382129669,152.0,147.6,38.4,43,8,BAKE,146.2,149.0,146.2,149.0
2025-08-26T20:01:15.777,260.5976810455322,154.0,147.4,38.4,165,8,BAKE,146.2,148.5,146.2,148.5
2025-08-26T20:01:16.007,260.82761001586914,161.0,147.5,38.4,236,8,BAKE,146.2,148.8,146.2,148.8
2025-08-26T20:01:16.298,261.11834621429443,162.0,147.5,38.4,255,8,BAKE,146.0,149.0,146.0,149.0
2025-08-26T20:01:16.534,261.3548710346222,162.0,147.4,38.3,255,8,BAKE,146.2,148.5,146.2,148.5
2025-08-26T20:01:16.831,261.65203619003296,163.0,147.5,38.4,255,8,BAKE,146.2,148.8,146.2,148.8
2025-08-26T20:01:17.005,261.82556319236755,163.0,147.8,38.4,250,8,BAKE,146.5,149.0,146.5,149.0
2025-08-26T20:01:17.235,262.05627822875977,164.0,147.5,38.4,255,8,BAKE,146.2,148.8,146.2,148.8
2025-08-26T20:01:17.524,262.3445711135864,166.0,147.6,38.4,255,8,BAKE,146.2,149.0,146.2,149.0
2025-08-26T20:01:17.633,262.4540431499481,173.0,147.5,38.3,255,8,BAKE,146.2,148.8,146.2,148.8
2025-08-26T20:01:18.038,262.8588411808014,180.0,147.4,38.3,255,8,BAKE,146.2,148.5,146.2,148.5
2025-08-26T20:01:18.093,262.9137260913849,194.0,147.6,38.4,255,8,BAKE,146.5,148.8,146.5,148.8
2025-08-26T20:01:18.502,263.32269310951233,194.0,147.4,38.3,255,8,BAKE,146.2,148.5,146.2,148.5
2025-08-26T20:01:18.793,263.61428117752075,195.0,147.5,38.4,255,8,BAKE,146.5,148.5,146.5,148.5
2025-08-26T20:01:19.032,263.8527431488037,196.0,147.8,38.4,255,8,BAKE,146.8,148.8,146.8,148.8
2025-08-26T20:01:19.266,264.0872571468353,197.0,147.8,38.3,255,8,BAKE,146.8,148.8,146.8,148.8
2025-08-26T20:01:19.321,264.1423020362854,198.0,147.6,38.4,255,8,BAKE,146.5,148.8,146.5,148.8
2025-08-26T20:01:19.790,264.6111981868744,198.0,147.8,38.4,255,8,BAKE,146.8,148.8,146.8,148.8
2025-08-26T20:01:20.025,264.845703125,199.0,147.9,38.3,255,8,BAKE,146.8,149.0,146.8,149.0
2025-08-26T20:01:20.257,265.0777111053467,199.0,148.1,38.4,255,8,BAKE,147.0,149.2,147.0,149.2
2025-08-26T20:01:20.551,265.37181305885315,200.0,148.1,38.4,255,8,BAKE,147.0,149.2,147.0,149.2
2025-08-26T20:01:20.786,265.6069509983063,200.0,148.2,38.4,255,8,BAKE,147.2,149.2,147.2,149.2
2025-08-26T20:01:21.017,265.8381612300873,200.0,148.4,38.3,255,8,BAKE,147.2,149.5,147.2,149.5
2025-08-26T20:01:21.252,266.07329201698303,200.0,148.2,38.3,255,8,BAKE,147.2,149.2,147.2,149.2
2025-08-26T20:01:21.547,266.36743807792664,200.0,148.4,38.4,255,8,BAKE,147.5,149.2,147.5,149.2
2025-08-26T20:01:21.785,266.605740070343,200.0,148.8,38.3,255,8,BAKE,147.8,149.8,147.8,149.8
2025-08-26T20:01:22.020,266.8404052257538,200.0,148.6,38.4,255,8,BAKE,147.8,149.5,147.8,149.5
2025-08-26T20:01:22.243,267.0638291835785,200.0,148.9,38.3,255,8,BAKE,147.8,150.0,147.8,150.0
2025-08-26T20:01:22.536,267.35698223114014,200.0,149.0,38.4,255,8,BAKE,148.0,150.0,148.0,150.0
2025-08-26T20:01:22.772,267.59312200546265,200.0,149.1,38.4,255,8,BAKE,148.2,150.0,148.2,150.0
2025-08-26T20:01:23.010,267.83031606674194,200.0,149.2,38.4,255,8,BAKE,148.2,150.2,148.2,150.2
2025-08-26T20:01:23.304,268.12460708618164,200.0,149.4,38.4,255,8,BAKE,148.5,150.2,148.5,150.2
2025-08-26T20:01:23.538,268.358873128891,200.0,149.6,38.4,255,8,BAKE,148.8,150.5,148.8,150.5
2025-08-26T20:01:23.776,268.5969750881195,200.0,149.6,38.4,255,8,BAKE,148.8,150.5,148.8,150.5
2025-08-26T20:01:24.011,268.8315601348877,200.0,149.8,38.4,255,8,BAKE,148.8,150.8,148.8,150.8
2025-08-26T20:01:24.249,269.07029819488525,200.0,149.9,38.3,255,8,BAKE,149.0,150.8,149.0,150.8
2025-08-26T20:01:24.540,269.3609240055084,200.0,150.4,38.4,255,8,BAKE,149.2,151.5,149.2,151.5
2025-08-26T20:01:24.778,269.5983521938324,200.0,150.4,38.4,255,8,BAKE,149.8,151.0,149.8,151.0
2025-08-26T20:01:25.006,269.8270790576935,200.0,150.6,38.4,255,8,BAKE,149.8,151.5,149.8,151.5
2025-08-26T20:01:25.299,270.12002420425415,200.0,150.6,38.4,255,8,BAKE,149.8,151.5,149.8,151.5
2025-08-26T20:01:25.302,270.12285900115967,200.0,150.9,38.4,255,8,BAKE,150.0,151.8,150.0,151.8
2025-08-26T20:01:25.304,270.1250891685486,,150.9,38.4,,,PASSIVE,150.0,151.8,,
2025-08-26T20:01:25.777,270.5979540348053,200.0,151.2,38.4,255,8,BAKE,150.2,152.2,150.2,152.2
2025-08-26T20:01:26.012,270.83264207839966,200.0,151.4,38.4,255,8,BAKE,150.5,152.2,150.5,152.2
2025-08-26T20:01:26.308,271.1287851333618,200.0,151.9,38.4,255,8,BAKE,150.8,153.0,150.8,153.0
2025-08-26T20:01:26.547,271.3677861690521,200.0,151.9,38.4,255,8,BAKE,151.0,152.8,151.0,152.8
2025-08-26T20:01:26.787,271.6074800491333,200.0,152.2,38.4,255,8,BAKE,151.2,153.2,151.2,153.2
2025-08-26T20:01:27.020,271.8407311439514,200.0,152.4,38.4,255,8,BAKE,151.5,153.2,151.5,153.2
2025-08-26T20:01:27.252,272.0731930732727,200.0,152.5,38.4,255,8,BAKE,151.8,153.2,151.8,153.2
2025-08-26T20:01:27.544,272.36513805389404,200.0,152.8,38.4,255,8,BAKE,151.8,153.8,151.8,153.8
2025-08-26T20:01:27.782,272.602854013443,200.0,153.0,38.4,255,8,BAKE,152.2,153.8,152.2,153.8
2025-08-26T20:01:28.012,272.83281207084656,200.0,153.2,38.3,255,8,BAKE,152.2,154.2,152.2,154.2
2025-08-26T20:01:28.246,273.06709718704224,200.0,153.5,38.4,255,8,BAKE,152.8,154.2,152.8,154.2
2025-08-26T20:01:28.540,273.3609941005707,200.0,153.6,38.4,255,8,BAKE,153.0,154.2,153.0,154.2
2025-08-26T20:01:28.778,273.5984561443329,200.0,154.0,38.4,255,8,BAKE,153.0,155.0,153.0,155.0
2025-08-26T20:01:29.012,273.83304810523987,200.0,154.2,38.3,255,8,BAKE,153.5,155.0,153.5,155.0
2025-08-26T20:01:29.242,274.0630991458893,200.0,154.9,38.4,255,8,BAKE,153.8,156.0,153.8,156.0
2025-08-26T20:01:29.535,274.355859041214,200.0,154.6,38.4,255,8,BAKE,154.0,155.2,154.0,155.2
2025-08-26T20:01:29.771,274.5916781425476,200.0,155.0,38.4,255,8,BAKE,154.2,155.8,154.2,155.8
2025-08-26T20:01:30.008,274.82879614830017,200.0,155.4,38.4,255,8,BAKE,154.8,156.0,154.8,156.0
2025-08-26T20:01:30.295,275.11613416671753,200.0,155.8,38.4,255,8,BAKE,155.0,156.5,155.0,156.5
2025-08-26T20:01:30.532,275.3524842262268,200.0,155.9,38.4,255,8,BAKE,155.0,156.8,155.0,156.8
2025-08-26T20:01:30.760,275.5811800956726,200.0,156.2,38.4,255,8,BAKE,155.5,157.0,155.5,157.0
2025-08-26T20:01:31.055,275.8755521774292,200.0,156.5,38.4,255,8,BAKE,155.8,157.2,155.8,157.2
2025-08-26T20:01:31.293,276.113872051239,200.0,156.8,38.4,255,8,BAKE,156.0,157.5,156.0,157.5
2025-08-26T20:01:31.525,276.34599900245667,200.0,157.2,38.4,255,8,BAKE,156.5,158.0,156.5,158.0
2025-08-26T20:01:31.763,276.58376812934875,200.0,157.5,38.4,255,8,BAKE,156.8,158.2,156.8,158.2
2025-08-26T20:01:31.992,276.8130671977997,200.0,157.9,38.4,255,8,BAKE,157.2,158.5,157.2,158.5
2025-08-26T20:01:32.283,277.1041831970215,200.0,157.8,38.4,255,8,BAKE,157.2,158.2,157.2,158.2
2025-08-26T20:01:32.519,277.33993005752563,200.0,158.2,38.4,255,8,BAKE,157.5,159.0,157.5,159.0
2025-08-26T20:01:32.756,277.5764100551605,200.0,158.5,38.4,255,8,BAKE,157.8,159.2,157.8,159.2
2025-08-26T20:01:33.050,277.8705711364746,200.0,158.9,38.4,255,8,BAKE,158.0,159.8,158.0,159.8
2025-08-26T20:01:33.287,278.10764503479004,200.0,159.5,38.4,255,8,BAKE,158.5,160.5,158.5,160.5
2025-08-26T20:01:33.513,278.33367013931274,200.0,159.5,38.4,255,8,BAKE,158.8,160.2,158.8,160.2
2025-08-26T20:01:33.748,278.5692870616913,200.0,159.8,38.4,255,8,BAKE,159.0,160.5,159.0,160.5
2025-08-26T20:01:34.038,278.8589811325073,200.0,160.0,38.4,255,8,BAKE,159.2,160.8,159.2,160.8
2025-08-26T20:01:34.276,279.09658217430115,200.0,160.4,38.4,255,8,BAKE,159.5,161.2,159.5,161.2
2025-08-26T20:01:34.507,279.3276631832123,200.0,160.8,38.4,255,8,BAKE,160.0,161.5,160.0,161.5
2025-08-26T20:01:34.797,279.6179141998291,200.0,161.1,38.4,255,8,BAKE,160.5,161.8,160.5,161.8
2025-08-26T20:01:35.037,279.857390165329,200.0,161.6,38.4,255,8,BAKE,160.8,162.5,160.8,162.5
2025-08-26T20:01:35.271,280.09229612350464,200.0,161.6,38.4,255,8,BAKE,160.8,162.5,160.8,162.5
2025-08-26T20:01:35.281,280.10136222839355,200.0,162.1,38.4,255,8,BAKE,161.2,163.0,161.2,163.0
2025-08-26T20:01:35.285,280.10601902008057,,162.1,38.4,,,PASSIVE,161.2,163.0,,
2025-08-26T20:01:35.794,280.61526703834534,200.0,162.4,38.4,255,8,BAKE,161.5,163.2,161.5,163.2
2025-08-26T20:01:36.029,280.8500020503998,200.0,163.0,38.4,255,8,BAKE,162.0,164.0,162.0,164.0
2025-08-26T20:01:36.265,281.0860981941223,200.0,163.4,38.4,255,8,BAKE,162.5,164.2,162.5,164.2
2025-08-26T20:01:36.500,281.3212661743164,200.0,163.1,38.4,255,8,BAKE,162.5,163.8,162.5,163.8
2025-08-26T20:01:36.795,281.615807056427,200.0,163.6,38.4,255,8,BAKE,163.0,164.2,163.0,164.2
2025-08-26T20:01:37.034,281.8548471927643,200.0,164.1,38.4,255,8,BAKE,163.2,165.0,163.2,165.0
2025-08-26T20:01:37.266,282.0864460468292,200.0,164.5,38.4,255,8,BAKE,163.8,165.2,163.8,165.2
2025-08-26T20:01:37.561,282.381902217865,200.0,164.9,38.4,255,8,BAKE,164.0,165.8,164.0,165.8
2025-08-26T20:01:37.800,282.62063121795654,200.0,165.2,38.5,255,8,BAKE,164.5,166.0,164.5,166.0
2025-08-26T20:01:38.039,282.8600661754608,200.0,165.6,38.4,255,8,BAKE,164.8,166.5,164.8,166.5
2025-08-26T20:01:38.275,283.09560108184814,200.0,165.8,38.4,255,8,BAKE,165.0,166.5,165.0,166.5
2025-08-26T20:01:38.508,283.32869720458984,200.0,166.0,38.5,255,8,BAKE,165.2,166.8,165.2,166.8
2025-08-26T20:01:38.809,283.6296272277832,200.0,166.2,38.4,255,8,BAKE,165.5,167.0,165.5,167.0
2025-08-26T20:01:39.041,283.8615050315857,200.0,167.2,38.5,255,8,BAKE,166.2,168.2,166.2,168.2
2025-08-26T20:01:39.276,284.09634709358215,200.0,167.0,38.5,255,8,BAKE,166.2,167.8,166.2,167.8
2025-08-26T20:01:39.508,284.3289051055908,200.0,167.4,38.4,255,8,BAKE,166.5,168.2,166.5,168.2
2025-08-26T20:01:39.799,284.61931109428406,200.0,167.8,38.4,255,8,BAKE,167.0,168.5,167.0,168.5
2025-08-26T20:01:40.035,284.8556230068207,200.0,168.1,38.5,255,8,BAKE,167.2,169.0,167.2,169.0
2025-08-26T20:01:40.271,285.0921280384064,200.0,168.6,38.4,255,8,BAKE,167.5,169.8,167.5,169.8
2025-08-26T20:01:40.501,285.3222122192383,200.0,168.9,38.4,255,8,BAKE,168.0,169.8,168.0,169.8
2025-08-26T20:01:40.802,285.62316513061523,200.0,169.2,38.5,255,8,BAKE,168.2,170.2,168.2,170.2
2025-08-26T20:01:41.039,285.8597002029419,200.0,169.6,38.5,255,8,BAKE,168.5,170.8,168.5,170.8
2025-08-26T20:01:41.276,286.09681606292725,200.0,170.0,38.4,255,8,BAKE,169.0,171.0,169.0,171.0
2025-08-26T20:01:41.512,286.3330411911011,200.0,170.4,38.4,255,8,BAKE,169.5,171.2,169.5,171.2
2025-08-26T20:01:41.803,286.62341022491455,200.0,170.9,38.5,255,8,BAKE,169.8,172.0,169.8,172.0
2025-08-26T20:01:42.039,286.85969400405884,200.0,171.4,38.4,255,8,BAKE,170.0,172.8,170.0,172.8
2025-08-26T20:01:42.275,287.0953640937805,200.0,171.5,38.5,255,8,BAKE,170.5,172.5,170.5,172.5
2025-08-26T20:01:42.504,287.32495522499084,200.0,171.8,38.5,255,8,BAKE,170.8,172.8,170.8,172.8
2025-08-26T20:01:42.799,287.61931920051575,200.0,172.2,38.5,255,8,BAKE,171.2,173.2,171.2,173.2
2025-08-26T20:01:43.032,287.8524751663208,200.0,172.5,38.4,255,8,BAKE,171.5,173.5,171.5,173.5
2025-08-26T20:01:43.267,288.08785915374756,200.0,173.1,38.5,255,8,BAKE,172.0,174.2,172.0,174.2
2025-08-26T20:01:43.499,288.31962418556213,200.0,173.2,38.5,255,8,BAKE,172.2,174.2,172.2,174.2
2025-08-26T20:01:43.794,288.61431407928467,200.0,173.8,38.5,255,8,BAKE,172.5,175.0,172.5,175.0
2025-08-26T20:01:44.033,288.85346603393555,200.0,174.1,38.5,255,8,BAKE,173.0,175.2,173.0,175.2
2025-08-26T20:01:44.266,289.0863211154938,200.0,174.2,38.5,255,8,BAKE,173.2,175.2,173.2,175.2
2025-08-26T20:01:44.566,289.3864960670471,200.0,174.9,38.5,255,8,BAKE,173.8,176.0,173.8,176.0
2025-08-26T20:01:44.740,289.56100702285767,200.0,175.2,38.5,255,8,BAKE,174.2,176.2,174.2,176.2
2025-08-26T20:01:45.027,289.847451210022,200.0,175.5,38.5,255,8,BAKE,174.2,176.8,174.2,176.8
2025-08-26T20:01:45.263,290.0838861465454,200.0,175.9,38.5,255,8,BAKE,174.8,177.0,174.8,177.0
2025-08-26T20:01:45.296,290.11667704582214,,175.9,38.5,,,PASSIVE,174.8,177.0,,
2025-08-26T20:01:45.499,290.32024002075195,200.0,176.1,38.5,255,8,BAKE,175.0,177.2,175.0,177.2
2025-08-26T20:01:45.792,290.6127600669861,200.0,176.6,38.4,255,8,BAKE,175.5,177.8,175.5,177.8
2025-08-26T20:01:46.024,290.84515023231506,200.0,177.2,38.5,255,8,BAKE,176.0,178.5,176.0,178.5
2025-08-26T20:01:46.253,291.0734100341797,200.0,177.1,38.4,255,8,BAKE,176.0,178.2,176.0,178.2
2025-08-26T20:01:46.546,291.36729621887207,200.0,177.6,38.4,255,8,BAKE,176.5,178.8,176.5,178.8
2025-08-26T20:01:46.786,291.6068320274353,200.0,178.2,38.5,255,8,BAKE,177.0,179.5,177.0,179.5
2025-08-26T20:01:47.021,291.84143900871277,200.0,178.4,38.5,255,8,BAKE,177.5,179.2,177.5,179.2
2025-08-26T20:01:47.321,292.1418981552124,200.0,179.0,38.5,255,8,BAKE,177.8,180.2,177.8,180.2
2025-08-26T20:01:47.496,292.3163871765137,200.0,179.4,38.5,255,8,BAKE,178.2,180.5,178.2,180.5
2025-08-26T20:01:47.790,292.6111991405487,200.0,179.5,38.5,255,8,BAKE,178.2,180.8,178.2,180.8
2025-08-26T20:01:48.026,292.8470342159271,200.0,180.1,38.5,255,8,BAKE,178.8,181.5,178.8,181.5
2025-08-26T20:01:48.261,293.0821831226349,200.0,180.4,38.5,255,8,BAKE,179.2,181.5,179.2,181.5
2025-08-26T20:01:48.557,293.3776731491089,200.0,180.9,38.5,255,8,BAKE,179.5,182.2,179.5,182.2
2025-08-26T20:01:48.794,293.61508202552795,200.0,181.0,38.5,255,8,BAKE,179.8,182.2,179.8,182.2
2025-08-26T20:01:49.027,293.847430229187,200.0,181.5,38.5,255,8,BAKE,180.2,182.8,180.2,182.8
2025-08-26T20:01:49.261,294.081689119339,200.0,181.8,38.5,255,8,BAKE,180.5,183.0,180.5,183.0
2025-08-26T20:01:49.492,294.3125891685486,200.0,182.2,38.5,255,8,BAKE,181.0,183.5,181.0,183.5
2025-08-26T20:01:49.786,294.6067440509796,200.0,182.6,38.5,255,8,BAKE,181.2,184.0,181.2,184.0
2025-08-26T20:01:50.022,294.84250020980835,200.0,183.0,38.5,255,8,BAKE,181.8,184.2,181.8,184.2
2025-08-26T20:01:50.252,295.0726511478424,200.0,183.4,38.5,255,8,BAKE,182.0,184.8,182.0,184.8
2025-08-26T20:01:50.543,295.3642330169678,200.0,183.6,38.5,255,8,BAKE,182.2,185.0,182.2,185.0
2025-08-26T20:01:50.781,295.60178208351135,200.0,184.2,38.5,214,8,BAKE,182.8,185.8,182.8,185.8
2025-08-26T20:01:51.017,295.8378050327301,200.0,184.5,38.5,255,8,BAKE,183.0,186.0,183.0,186.0
2025-08-26T20:01:51.249,296.0697100162506,200.0,184.8,38.5,255,8,BAKE,183.2,186.2,183.2,186.2
2025-08-26T20:01:51.539,296.3596110343933,200.0,185.5,38.5,170,8,BAKE,184.0,187.0,184.0,187.0
2025-08-26T20:01:51.778,296.5986771583557,200.0,185.8,38.5,246,8,BAKE,184.2,187.2,184.2,187.2
2025-08-26T20:01:52.013,296.83429408073425,200.0,186.0,38.5,241,8,BAKE,184.5,187.5,184.5,187.5
2025-08-26T20:01:52.303,297.1234540939331,200.0,186.4,38.5,214,8,BAKE,185.0,187.8,185.0,187.8
