timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-26T15:57:49.877,164.99233078956604,214.0,196.0,28.1,255,8,BAKE-PREHEAT,191.5,200.5,191.5,200.5
2025-08-26T15:57:50.112,165.2268738746643,214.0,196.2,28.1,255,8,BAKE-PREHEAT,191.8,200.8,191.8,200.8
2025-08-26T15:57:50.225,165.33972191810608,214.0,196.4,28.1,255,8,BAKE-PREHEAT,191.8,201.0,191.8,201.0
2025-08-26T15:57:50.571,165.68642687797546,214.0,196.5,28.1,255,8,BAKE-PREHEAT,192.0,201.0,192.0,201.0
2025-08-26T15:57:50.862,165.97669792175293,214.0,196.9,28.1,255,8,BAKE-PREHEAT,192.2,201.5,192.2,201.5
2025-08-26T15:57:51.096,166.21060991287231,214.0,197.0,28.1,255,8,BAKE-PREHEAT,192.5,201.5,192.5,201.5
2025-08-26T15:57:51.396,166.51112985610962,214.0,197.2,28.1,255,8,BAKE-PREHEAT,192.5,202.0,192.5,202.0
2025-08-26T15:57:51.568,166.68275380134583,214.0,197.6,28.1,255,8,BAKE-PREHEAT,193.0,202.2,193.0,202.2
2025-08-26T15:57:51.858,166.97253799438477,214.0,197.6,28.1,255,8,BAKE-PREHEAT,193.0,202.2,193.0,202.2
2025-08-26T15:57:52.093,167.20812797546387,214.0,198.0,28.1,255,8,BAKE-PREHEAT,193.2,202.8,193.2,202.8
2025-08-26T15:57:52.330,167.44471979141235,214.0,198.2,28.1,255,8,BAKE-PREHEAT,193.5,203.0,193.5,203.0
2025-08-26T15:57:52.623,167.73752784729004,214.0,198.5,28.1,255,8,BAKE-PREHEAT,193.8,203.2,193.8,203.2
2025-08-26T15:57:52.862,167.9770050048828,214.0,198.6,28.1,255,8,BAKE-PREHEAT,194.0,203.2,194.0,203.2
2025-08-26T15:57:53.098,168.21340990066528,214.0,198.9,28.1,255,8,BAKE-PREHEAT,194.2,203.5,194.2,203.5
2025-08-26T15:57:53.335,168.45004391670227,214.0,199.2,28.1,237,8,BAKE-PREHEAT,194.5,204.0,194.5,204.0
2025-08-26T15:57:53.569,168.68423295021057,214.0,199.5,28.1,252,8,BAKE-PREHEAT,194.8,204.2,194.8,204.2
2025-08-26T15:57:53.861,168.97593188285828,214.0,199.8,28.1,248,8,BAKE-PREHEAT,195.0,204.5,195.0,204.5
2025-08-26T15:57:54.095,169.2101399898529,214.0,199.9,28.1,255,8,BAKE-PREHEAT,195.2,204.5,195.2,204.5
2025-08-26T15:57:54.326,169.4412899017334,214.0,200.2,28.1,218,8,BAKE-PREHEAT,195.5,205.0,195.5,205.0
2025-08-26T15:57:54.617,169.73196697235107,225.0,200.5,28.1,255,8,BAKE-PREHEAT,195.8,205.2,195.8,205.2
2025-08-26T15:57:54.852,169.9670569896698,225.0,200.6,28.1,255,8,BAKE-PREHEAT,196.0,205.2,196.0,205.2
2025-08-26T15:57:55.086,170.2012369632721,225.0,200.9,28.1,255,8,BAKE-PREHEAT,196.2,205.5,196.2,205.5
2025-08-26T15:57:55.384,170.49870491027832,225.0,201.2,28.1,255,8,BAKE-PREHEAT,196.5,206.0,196.5,206.0
2025-08-26T15:57:55.622,170.73663091659546,225.0,201.5,28.2,255,8,BAKE-PREHEAT,196.8,206.2,196.8,206.2
2025-08-26T15:57:55.857,170.97187900543213,225.0,201.5,28.2,255,8,BAKE-PREHEAT,196.8,206.2,196.8,206.2
2025-08-26T15:57:56.093,171.20752882957458,225.0,202.0,28.2,255,8,BAKE-PREHEAT,197.2,206.8,197.2,206.8
2025-08-26T15:57:56.329,171.44410300254822,225.0,202.1,28.2,255,8,BAKE-PREHEAT,197.2,207.0,197.2,207.0
2025-08-26T15:57:56.614,171.72908782958984,225.0,202.2,28.2,255,8,BAKE-PREHEAT,197.5,207.0,197.5,207.0
2025-08-26T15:57:56.851,171.96565079689026,225.0,202.6,28.2,255,8,BAKE-PREHEAT,197.8,207.5,197.8,207.5
2025-08-26T15:57:57.083,172.19813299179077,225.0,202.8,28.2,255,8,BAKE-PREHEAT,198.0,207.5,198.0,207.5
2025-08-26T15:57:57.319,172.43396401405334,225.0,202.9,28.2,255,8,BAKE-PREHEAT,198.0,207.8,198.0,207.8
2025-08-26T15:57:57.613,172.72770190238953,225.0,203.2,28.2,255,8,BAKE-PREHEAT,198.5,208.0,198.5,208.0
2025-08-26T15:57:57.850,172.96537899971008,225.0,203.6,28.2,255,8,BAKE-PREHEAT,198.5,208.8,198.5,208.8
2025-08-26T15:57:58.086,173.20071291923523,225.0,203.8,28.2,255,8,BAKE-PREHEAT,198.8,208.8,198.8,208.8
2025-08-26T15:57:58.376,173.491290807724,225.0,203.9,28.2,255,8,BAKE-PREHEAT,199.0,208.8,199.0,208.8
2025-08-26T15:57:58.615,173.72995781898499,225.0,204.4,28.2,255,8,BAKE-PREHEAT,199.5,209.2,199.5,209.2
2025-08-26T15:57:58.848,173.96312379837036,225.0,204.4,28.2,255,8,BAKE-PREHEAT,199.5,209.2,199.5,209.2
2025-08-26T15:57:59.084,174.1988718509674,225.0,204.6,28.2,255,8,BAKE-PREHEAT,199.8,209.5,199.8,209.5
2025-08-26T15:57:59.319,174.4336907863617,225.0,204.9,28.2,255,8,BAKE-PREHEAT,200.0,209.8,200.0,209.8
2025-08-26T15:57:59.610,174.72446298599243,225.0,205.1,28.2,255,8,BAKE-PREHEAT,200.2,210.0,200.2,210.0
2025-08-26T15:57:59.847,174.96182489395142,225.0,205.4,28.2,255,8,BAKE-PREHEAT,200.5,210.2,200.5,210.2
2025-08-26T15:58:00.076,175.19104981422424,225.0,205.5,28.2,255,8,BAKE-PREHEAT,200.5,210.5,200.5,210.5
2025-08-26T15:58:00.308,175.4224498271942,225.0,205.9,28.2,255,8,BAKE-PREHEAT,201.0,210.8,201.0,210.8
2025-08-26T15:58:00.598,175.71323895454407,225.0,206.0,28.2,255,8,BAKE-PREHEAT,201.2,210.8,201.2,210.8
2025-08-26T15:58:00.833,175.9482388496399,225.0,206.4,28.2,255,8,BAKE-PREHEAT,201.5,211.2,201.5,211.2
2025-08-26T15:58:01.125,176.23964881896973,225.0,206.5,28.2,255,8,BAKE-PREHEAT,201.8,211.2,201.8,211.2
2025-08-26T15:58:01.363,176.47837901115417,225.0,206.8,28.2,255,8,BAKE-PREHEAT,201.8,211.8,201.8,211.8
2025-08-26T15:58:01.600,176.7153239250183,225.0,207.0,28.2,255,8,BAKE-PREHEAT,202.0,212.0,202.0,212.0
2025-08-26T15:58:01.834,176.94847202301025,225.0,207.1,28.2,255,8,BAKE-PREHEAT,202.2,212.0,202.2,212.0
2025-08-26T15:58:02.068,177.18300580978394,225.0,207.5,28.2,255,8,BAKE-PREHEAT,202.5,212.5,202.5,212.5
2025-08-26T15:58:02.359,177.47394490242004,225.0,207.6,28.2,255,8,BAKE-PREHEAT,202.8,212.5,202.8,212.5
2025-08-26T15:58:02.594,177.70847582817078,225.0,208.0,28.2,255,8,BAKE-PREHEAT,203.0,213.0,203.0,213.0
2025-08-26T15:58:02.823,177.9376997947693,225.0,208.0,28.2,255,8,BAKE-PREHEAT,203.2,212.8,203.2,212.8
2025-08-26T15:58:03.115,178.23014378547668,225.0,208.1,28.2,255,8,BAKE-PREHEAT,203.2,213.0,203.2,213.0
2025-08-26T15:58:03.354,178.4686849117279,225.0,208.5,28.2,255,8,BAKE-PREHEAT,203.5,213.5,203.5,213.5
2025-08-26T15:58:03.588,178.7026858329773,225.0,208.6,28.2,255,8,BAKE-PREHEAT,203.8,213.5,203.8,213.5
2025-08-26T15:58:03.885,179.00003290176392,225.0,209.0,28.2,255,8,BAKE-PREHEAT,204.2,213.8,204.2,213.8
2025-08-26T15:58:04.120,179.23522901535034,225.0,209.1,28.2,255,8,BAKE-PREHEAT,204.2,214.0,204.2,214.0
2025-08-26T15:58:04.355,179.46985697746277,225.0,209.4,28.2,255,8,BAKE-PREHEAT,204.5,214.2,204.5,214.2
2025-08-26T15:58:04.364,179.47924184799194,225.0,209.8,28.2,249,8,BAKE-PREHEAT,204.8,214.8,204.8,214.8
2025-08-26T15:58:04.826,179.94072890281677,30.0,209.8,28.2,0,0,BAKE,204.8,214.8,204.8,214.8
2025-08-26T15:58:05.119,180.23433089256287,30.0,210.0,28.2,0,0,BAKE,205.2,214.8,205.2,214.8
2025-08-26T15:58:05.355,180.46959495544434,30.0,210.4,28.2,0,0,BAKE,205.5,215.2,205.5,215.2
2025-08-26T15:58:05.583,180.69809079170227,30.0,210.5,28.2,0,0,BAKE,205.5,215.5,205.5,215.5
2025-08-26T15:58:05.818,180.93304181098938,30.0,210.6,28.2,0,0,BAKE,205.8,215.5,205.8,215.5
2025-08-26T15:58:06.112,181.22681283950806,30.0,210.9,28.2,0,0,BAKE,206.0,215.8,206.0,215.8
2025-08-26T15:58:06.350,181.46451997756958,30.0,211.0,28.2,0,0,BAKE,206.0,216.0,206.0,216.0
2025-08-26T15:58:06.641,181.7561240196228,30.0,211.1,28.2,0,0,BAKE,206.2,216.0,206.2,216.0
2025-08-26T15:58:06.815,181.9298448562622,30.0,211.1,28.2,0,0,BAKE,206.2,216.0,206.2,216.0
2025-08-26T15:58:07.106,182.220853805542,30.0,211.1,28.2,0,0,BAKE,206.2,216.0,206.2,216.0
2025-08-26T15:58:07.342,182.45693492889404,30.0,211.2,28.3,0,0,BAKE,206.2,216.2,206.2,216.2
2025-08-26T15:58:07.579,182.69349098205566,30.0,211.2,28.3,0,0,BAKE,206.2,216.2,206.2,216.2
2025-08-26T15:58:07.872,182.98709297180176,30.0,211.4,28.3,0,0,BAKE,206.5,216.2,206.5,216.2
2025-08-26T15:58:08.104,183.21900987625122,30.0,211.4,28.3,0,0,BAKE,206.5,216.2,206.5,216.2
2025-08-26T15:58:08.333,183.44826483726501,30.0,211.2,28.2,0,0,BAKE,206.5,216.0,206.5,216.0
2025-08-26T15:58:08.568,183.68297696113586,30.0,211.4,28.3,0,0,BAKE,206.5,216.2,206.5,216.2
2025-08-26T15:58:08.859,183.97427487373352,30.0,211.4,28.3,0,0,BAKE,206.5,216.2,206.5,216.2
2025-08-26T15:58:09.090,184.20495700836182,30.0,211.1,28.3,0,0,BAKE,206.2,216.0,206.2,216.0
2025-08-26T15:58:09.329,184.44405484199524,30.0,211.1,28.3,0,0,BAKE,206.2,216.0,206.2,216.0
2025-08-26T15:58:09.621,184.73636984825134,30.0,211.1,28.3,0,0,BAKE,206.2,216.0,206.2,216.0
2025-08-26T15:58:09.851,184.9659550189972,30.0,210.9,28.3,0,0,BAKE,206.0,215.8,206.0,215.8
2025-08-26T15:58:10.086,185.2007668018341,30.0,211.0,28.3,0,0,BAKE,206.0,216.0,206.0,216.0
2025-08-26T15:58:10.320,185.4353849887848,30.0,211.0,28.3,0,0,BAKE,206.0,216.0,206.0,216.0
2025-08-26T15:58:10.372,185.48689699172974,30.0,210.8,28.3,0,0,BAKE,206.0,215.5,206.0,215.5
2025-08-26T15:58:10.847,185.96177697181702,30.0,210.8,28.3,0,0,BAKE,206.0,215.5,206.0,215.5
2025-08-26T15:58:11.075,186.1896049976349,30.0,210.5,28.3,0,0,BAKE,205.8,215.2,205.8,215.2
2025-08-26T15:58:11.369,186.4839789867401,30.0,210.5,28.3,0,0,BAKE,205.5,215.5,205.5,215.5
2025-08-26T15:58:11.605,186.7198657989502,30.0,210.4,28.3,0,0,BAKE,205.5,215.2,205.5,215.2
2025-08-26T15:58:11.841,186.9558699131012,30.0,210.2,28.3,0,0,BAKE,205.2,215.2,205.2,215.2
2025-08-26T15:58:12.075,187.1903839111328,30.0,210.0,28.3,0,0,BAKE,205.0,215.0,205.0,215.0
2025-08-26T15:58:12.366,187.48062992095947,30.0,209.9,28.3,0,0,BAKE,205.0,214.8,205.0,214.8
2025-08-26T15:58:12.600,187.7153398990631,30.0,209.8,28.3,0,0,BAKE,205.0,214.5,205.0,214.5
2025-08-26T15:58:12.833,187.9482297897339,30.0,209.8,28.3,0,0,BAKE,205.0,214.5,205.0,214.5
2025-08-26T15:58:13.071,188.1862518787384,30.0,209.6,28.3,0,0,BAKE,204.8,214.5,204.8,214.5
2025-08-26T15:58:13.366,188.48047494888306,30.0,209.1,28.3,0,0,BAKE,204.2,214.0,204.2,214.0
2025-08-26T15:58:13.603,188.7179889678955,30.0,209.0,28.3,0,0,BAKE,204.2,213.8,204.2,213.8
2025-08-26T15:58:13.831,188.9455578327179,30.0,208.9,28.3,0,0,BAKE,204.2,213.5,204.2,213.5
2025-08-26T15:58:14.065,189.18005180358887,30.0,208.8,28.3,0,0,BAKE,204.0,213.5,204.0,213.5
2025-08-26T15:58:14.359,189.47419381141663,30.0,208.6,28.3,0,0,BAKE,203.8,213.5,203.8,213.5
2025-08-26T15:58:15.121,190.23554682731628,30.0,208.0,28.4,0,0,BAKE,203.2,212.8,203.2,212.8
2025-08-26T15:58:15.360,190.47468996047974,30.0,207.5,28.3,0,0,BAKE,202.8,212.2,202.8,212.2
2025-08-26T15:58:15.597,190.71235299110413,30.0,207.5,28.3,0,0,BAKE,202.8,212.2,202.8,212.2
2025-08-26T15:58:15.831,190.94635796546936,30.0,207.1,28.3,0,0,BAKE,202.5,211.8,202.5,211.8
2025-08-26T15:58:16.125,191.2403838634491,30.0,206.9,28.3,0,0,BAKE,202.2,211.5,202.2,211.5
2025-08-26T15:58:16.360,191.4748728275299,30.0,206.8,28.4,0,0,BAKE,202.0,211.5,202.0,211.5
2025-08-26T15:58:16.661,191.7759509086609,30.0,206.4,28.3,0,0,BAKE,201.8,211.0,201.8,211.0
2025-08-26T15:58:16.834,191.9486119747162,30.0,206.1,28.3,0,0,BAKE,201.5,210.8,201.5,210.8
2025-08-26T15:58:17.065,192.18010687828064,30.0,206.2,28.4,0,0,BAKE,201.8,210.8,201.8,210.8
2025-08-26T15:58:17.358,192.47340083122253,30.0,205.9,28.4,0,0,BAKE,201.5,210.2,201.5,210.2
2025-08-26T15:58:17.596,192.7106809616089,30.0,205.5,28.4,0,0,BAKE,201.0,210.0,201.0,210.0
2025-08-26T15:58:17.895,193.01024889945984,30.0,205.2,28.3,0,0,BAKE,200.8,209.8,200.8,209.8
2025-08-26T15:58:18.067,193.18218684196472,30.0,205.0,28.4,0,0,BAKE,200.5,209.5,200.5,209.5
2025-08-26T15:58:18.361,193.47628688812256,30.0,205.0,28.4,0,0,BAKE,200.5,209.5,200.5,209.5
2025-08-26T15:58:18.600,193.71542382240295,30.0,204.5,28.4,0,0,BAKE,200.0,209.0,200.0,209.0
2025-08-26T15:58:18.834,193.9493899345398,30.0,204.4,28.4,0,0,BAKE,199.8,209.0,199.8,209.0
2025-08-26T15:58:19.128,194.2429928779602,30.0,204.0,28.4,0,0,BAKE,199.5,208.5,199.5,208.5
2025-08-26T15:58:19.363,194.47797083854675,30.0,203.9,28.4,0,0,BAKE,199.2,208.5,199.2,208.5
2025-08-26T15:58:19.601,194.7157859802246,30.0,203.4,28.4,0,0,BAKE,199.0,207.8,199.0,207.8
2025-08-26T15:58:19.832,194.94701600074768,30.0,203.2,28.4,0,0,BAKE,198.8,207.8,198.8,207.8
2025-08-26T15:58:20.126,195.2409520149231,30.0,203.1,28.4,0,0,BAKE,198.5,207.8,198.5,207.8
2025-08-26T15:58:20.365,195.4800169467926,30.0,202.8,28.4,0,0,BAKE,198.2,207.2,198.2,207.2
2025-08-26T15:58:20.601,195.71613693237305,30.0,202.4,28.4,0,0,BAKE,198.0,206.8,198.0,206.8
2025-08-26T15:58:20.838,195.953125,30.0,202.1,28.4,0,0,BAKE,197.8,206.5,197.8,206.5
2025-08-26T15:58:21.065,196.1795289516449,30.0,202.0,28.4,0,0,BAKE,197.5,206.5,197.5,206.5
2025-08-26T15:58:21.359,196.473641872406,30.0,201.6,28.4,0,0,BAKE,197.2,206.0,197.2,206.0
2025-08-26T15:58:21.596,196.7108428478241,30.0,201.4,28.4,0,0,BAKE,197.0,205.8,197.0,205.8
2025-08-26T15:58:21.829,196.94400691986084,30.0,201.0,28.4,0,0,BAKE,196.8,205.2,196.8,205.2
2025-08-26T15:58:22.115,197.229829788208,30.0,200.6,28.4,0,0,BAKE,196.2,205.0,196.2,205.0
2025-08-26T15:58:22.354,197.4689998626709,30.0,200.5,28.5,0,0,BAKE,196.2,204.8,196.2,204.8
2025-08-26T15:58:22.591,197.70551586151123,30.0,200.2,28.4,0,0,BAKE,195.8,204.8,195.8,204.8
2025-08-26T15:58:22.821,197.93622398376465,30.0,200.0,28.5,0,0,BAKE,195.5,204.5,195.5,204.5
2025-08-26T15:58:23.115,198.23034000396729,30.0,199.5,28.4,0,0,BAKE,195.2,203.8,195.2,203.8
2025-08-26T15:58:23.353,198.46747183799744,30.0,199.1,28.4,0,0,BAKE,194.8,203.5,194.8,203.5
2025-08-26T15:58:23.641,198.75580382347107,30.0,199.0,28.5,0,0,BAKE,194.8,203.2,194.8,203.2
2025-08-26T15:58:23.815,198.93018198013306,30.0,198.8,28.5,0,0,BAKE,194.5,203.0,194.5,203.0
2025-08-26T15:58:24.109,199.22424483299255,30.0,198.6,28.5,0,0,BAKE,194.5,202.8,194.5,202.8
2025-08-26T15:58:24.347,199.46167302131653,30.0,198.2,28.4,0,0,BAKE,194.0,202.5,194.0,202.5
2025-08-26T15:58:24.584,199.69862294197083,30.0,197.9,28.4,0,0,BAKE,193.8,202.0,193.8,202.0
2025-08-26T15:58:24.595,199.71039986610413,30.0,197.6,28.4,0,0,BAKE,193.2,202.0,193.2,202.0
2025-08-26T15:58:34.627,209.74153685569763,30.0,186.9,28.5,0,0,BAKE,182.8,191.0,182.8,191.0
2025-08-26T15:58:34.864,209.97861194610596,30.0,186.5,28.5,0,0,BAKE,182.5,190.5,182.5,190.5
2025-08-26T15:58:35.095,210.20947098731995,30.0,186.4,28.5,0,0,BAKE,182.5,190.2,182.5,190.2
2025-08-26T15:58:35.327,210.44180178642273,30.0,186.1,28.5,0,0,BAKE,182.2,190.0,182.2,190.0
2025-08-26T15:58:35.622,210.73651695251465,30.0,186.0,28.5,0,0,BAKE,182.0,190.0,182.0,190.0
2025-08-26T15:58:35.858,210.97275686264038,30.0,185.6,28.5,0,0,BAKE,181.8,189.5,181.8,189.5
2025-08-26T15:58:36.150,211.2651629447937,30.0,185.2,28.5,0,0,BAKE,181.5,189.0,181.5,189.0
2025-08-26T15:58:36.327,211.4418158531189,30.0,185.0,28.5,0,0,BAKE,181.0,189.0,181.0,189.0
2025-08-26T15:58:36.564,211.67875695228577,30.0,184.9,28.5,0,0,BAKE,181.0,188.8,181.0,188.8
2025-08-26T15:58:36.852,211.96687483787537,30.0,184.6,28.5,0,0,BAKE,180.8,188.5,180.8,188.5
2025-08-26T15:58:37.088,212.202702999115,30.0,184.4,28.5,0,0,BAKE,180.5,188.2,180.5,188.2
2025-08-26T15:58:37.322,212.43694496154785,30.0,184.2,28.6,0,0,BAKE,180.5,188.0,180.5,188.0
2025-08-26T15:58:37.614,212.72873783111572,30.0,183.8,28.5,0,0,BAKE,180.0,187.5,180.0,187.5
2025-08-26T15:58:37.841,212.956200838089,30.0,183.5,28.6,0,0,BAKE,179.8,187.2,179.8,187.2
2025-08-26T15:58:38.073,213.1874349117279,30.0,183.4,28.6,0,0,BAKE,179.8,187.0,179.8,187.0
2025-08-26T15:58:38.366,213.48137497901917,30.0,183.2,28.6,0,0,BAKE,179.5,187.0,179.5,187.0
2025-08-26T15:58:38.606,213.72092080116272,30.0,182.8,28.6,0,0,BAKE,179.0,186.5,179.0,186.5
2025-08-26T15:58:38.838,213.95283198356628,30.0,182.5,28.6,0,0,BAKE,179.0,186.0,179.0,186.0
2025-08-26T15:58:39.066,214.18085289001465,30.0,182.1,28.6,0,0,BAKE,178.5,185.8,178.5,185.8
2025-08-26T15:58:39.360,214.4747757911682,30.0,182.1,28.5,0,0,BAKE,178.5,185.8,178.5,185.8
2025-08-26T15:58:39.597,214.71174383163452,30.0,181.9,28.6,0,0,BAKE,178.2,185.5,178.2,185.5
2025-08-26T15:58:39.830,214.945396900177,30.0,181.5,28.6,0,0,BAKE,178.0,185.0,178.0,185.0
2025-08-26T15:58:40.124,215.23899483680725,30.0,181.2,28.6,0,0,BAKE,177.8,184.8,177.8,184.8
2025-08-26T15:58:40.358,215.47324681282043,30.0,181.0,28.6,0,0,BAKE,177.5,184.5,177.5,184.5
2025-08-26T15:58:40.597,215.71150088310242,30.0,180.8,28.6,0,0,BAKE,177.2,184.2,177.2,184.2
2025-08-26T15:58:40.830,215.94492602348328,30.0,180.6,28.6,0,0,BAKE,177.2,184.0,177.2,184.0
2025-08-26T15:58:41.069,216.18406200408936,30.0,180.4,28.6,0,0,BAKE,177.0,183.8,177.0,183.8
2025-08-26T15:58:41.363,216.47787284851074,30.0,180.1,28.6,0,0,BAKE,176.8,183.5,176.8,183.5
2025-08-26T15:58:41.599,216.71436095237732,30.0,179.8,28.6,0,0,BAKE,176.2,183.2,176.2,183.2
2025-08-26T15:58:41.830,216.94526982307434,30.0,179.4,28.6,0,0,BAKE,176.0,182.8,176.0,182.8
2025-08-26T15:58:42.124,217.2393867969513,30.0,179.5,28.6,0,0,BAKE,176.0,183.0,176.0,183.0
2025-08-26T15:58:42.359,217.47435998916626,30.0,179.1,28.6,0,0,BAKE,175.8,182.5,175.8,182.5
2025-08-26T15:58:42.598,217.71247482299805,30.0,178.9,28.6,0,0,BAKE,175.5,182.2,175.5,182.2
2025-08-26T15:58:42.832,217.94686484336853,30.0,178.6,28.6,0,0,BAKE,175.2,182.0,175.2,182.0
2025-08-26T15:58:43.128,218.24264788627625,30.0,178.2,28.6,0,0,BAKE,175.0,181.5,175.0,181.5
2025-08-26T15:58:43.366,218.4808738231659,30.0,178.0,28.6,0,0,BAKE,174.8,181.2,174.8,181.2
2025-08-26T15:58:43.605,218.72039079666138,30.0,178.0,28.6,0,0,BAKE,174.8,181.2,174.8,181.2
2025-08-26T15:58:43.843,218.95745587348938,30.0,177.9,28.6,0,0,BAKE,174.5,181.2,174.5,181.2
2025-08-26T15:58:44.080,219.194748878479,30.0,177.8,28.6,0,0,BAKE,174.2,181.2,174.2,181.2
2025-08-26T15:58:44.378,219.49336194992065,30.0,177.2,28.6,0,0,BAKE,174.0,180.5,174.0,180.5
2025-08-26T15:58:44.845,219.96031594276428,30.0,176.8,28.6,0,0,BAKE,173.8,179.8,173.8,179.8
2025-08-26T15:58:45.079,220.19425582885742,30.0,176.8,28.6,0,0,BAKE,173.5,180.0,173.5,180.0
2025-08-26T15:58:45.373,220.4881489276886,30.0,176.4,28.6,0,0,BAKE,173.2,179.5,173.2,179.5
2025-08-26T15:58:45.608,220.7229778766632,30.0,176.2,28.6,0,0,BAKE,173.0,179.5,173.0,179.5
2025-08-26T15:58:45.843,220.95769691467285,30.0,175.8,28.6,0,0,BAKE,172.8,178.8,172.8,178.8
2025-08-26T15:58:46.069,221.18370485305786,30.0,175.5,28.6,0,0,BAKE,172.5,178.5,172.5,178.5
2025-08-26T15:58:46.359,221.47375392913818,30.0,175.5,28.6,0,0,BAKE,172.2,178.8,172.2,178.8
2025-08-26T15:58:46.597,221.71185183525085,30.0,175.2,28.6,0,0,BAKE,172.2,178.2,172.2,178.2
2025-08-26T15:58:46.830,221.9449019432068,30.0,175.1,28.6,0,0,BAKE,172.0,178.2,172.0,178.2
2025-08-26T15:58:47.067,222.18198895454407,30.0,174.9,28.6,0,0,BAKE,171.8,178.0,171.8,178.0
2025-08-26T15:58:47.361,222.47605800628662,30.0,174.6,28.7,0,0,BAKE,171.5,177.8,171.5,177.8
2025-08-26T15:58:47.601,222.7155900001526,30.0,174.1,28.6,0,0,BAKE,171.2,177.0,171.2,177.0
2025-08-26T15:58:47.835,222.94974279403687,30.0,174.4,28.6,0,0,BAKE,171.2,177.5,171.2,177.5
2025-08-26T15:58:48.071,223.1854908466339,30.0,174.0,28.6,0,0,BAKE,171.0,177.0,171.0,177.0
2025-08-26T15:58:48.364,223.47941088676453,30.0,173.5,28.7,0,0,BAKE,170.5,176.5,170.5,176.5
2025-08-26T15:58:48.598,223.71315789222717,30.0,173.4,28.6,0,0,BAKE,170.2,176.5,170.2,176.5
2025-08-26T15:58:48.898,224.01286602020264,30.0,173.2,28.7,0,0,BAKE,170.2,176.2,170.2,176.2
2025-08-26T15:58:49.071,224.1858479976654,30.0,172.8,28.7,0,0,BAKE,169.8,175.8,169.8,175.8
2025-08-26T15:58:49.365,224.47984290122986,30.0,172.9,28.7,0,0,BAKE,169.8,176.0,169.8,176.0
2025-08-26T15:58:49.605,224.71951699256897,30.0,172.5,28.7,0,0,BAKE,169.5,175.5,169.5,175.5
2025-08-26T15:58:49.838,224.95306181907654,30.0,172.1,28.7,0,0,BAKE,169.2,175.0,169.2,175.0
2025-08-26T15:58:50.135,225.25032782554626,30.0,172.2,28.7,0,0,BAKE,169.2,175.2,169.2,175.2
2025-08-26T15:58:50.308,225.42305278778076,30.0,172.0,28.7,0,0,BAKE,169.0,175.0,169.0,175.0
2025-08-26T15:58:50.602,225.71731996536255,30.0,171.6,28.7,0,0,BAKE,168.8,174.5,168.8,174.5
2025-08-26T15:58:50.837,225.9516818523407,30.0,171.6,28.7,0,0,BAKE,168.8,174.5,168.8,174.5
2025-08-26T15:58:51.073,226.18814301490784,30.0,171.5,28.7,0,0,BAKE,168.5,174.5,168.5,174.5
2025-08-26T15:58:51.367,226.4819359779358,30.0,171.0,28.7,0,0,BAKE,168.2,173.8,168.2,173.8
2025-08-26T15:58:51.603,226.7177529335022,30.0,170.9,28.7,0,0,BAKE,167.8,174.0,167.8,174.0
2025-08-26T15:58:51.832,226.94678401947021,30.0,170.8,28.7,0,0,BAKE,167.8,173.8,167.8,173.8
2025-08-26T15:58:52.064,227.17859983444214,30.0,170.5,28.7,0,0,BAKE,167.5,173.5,167.5,173.5
2025-08-26T15:58:52.355,227.4699637889862,30.0,170.5,28.7,0,0,BAKE,167.5,173.5,167.5,173.5
2025-08-26T15:58:52.592,227.7069718837738,30.0,170.1,28.7,0,0,BAKE,167.2,173.0,167.2,173.0
2025-08-26T15:58:52.884,227.9989869594574,30.0,169.8,28.7,0,0,BAKE,166.8,172.8,166.8,172.8
2025-08-26T15:58:53.056,228.17114281654358,30.0,169.8,28.7,0,0,BAKE,166.8,172.8,166.8,172.8
2025-08-26T15:58:53.350,228.46476483345032,30.0,169.4,28.7,0,0,BAKE,166.5,172.2,166.5,172.2
2025-08-26T15:58:53.586,228.70065879821777,30.0,169.4,28.7,0,0,BAKE,166.5,172.2,166.5,172.2
2025-08-26T15:58:53.822,228.9369728565216,30.0,169.0,28.6,0,0,BAKE,166.2,171.8,166.2,171.8
2025-08-26T15:58:54.117,229.23166489601135,30.0,168.8,28.7,0,0,BAKE,165.8,171.8,165.8,171.8
2025-08-26T15:58:54.361,229.4754819869995,30.0,168.9,28.7,0,0,BAKE,165.8,172.0,165.8,172.0
2025-08-26T15:59:04.833,239.94758486747742,30.0,161.0,28.8,0,0,BAKE,158.0,164.0,158.0,164.0
2025-08-26T15:59:05.064,240.17937898635864,30.0,160.9,28.8,0,0,BAKE,158.0,163.8,158.0,163.8
2025-08-26T15:59:05.354,240.46877479553223,30.0,160.9,28.7,0,0,BAKE,157.8,164.0,157.8,164.0
2025-08-26T15:59:05.589,240.70420289039612,30.0,160.4,28.8,0,0,BAKE,157.5,163.2,157.5,163.2
2025-08-26T15:59:05.819,240.9341390132904,30.0,160.4,28.8,0,0,BAKE,157.5,163.2,157.5,163.2
2025-08-26T15:59:06.107,241.2219250202179,30.0,160.2,28.8,0,0,BAKE,157.2,163.2,157.2,163.2
2025-08-26T15:59:06.338,241.4529550075531,30.0,160.1,28.7,0,0,BAKE,157.0,163.2,157.0,163.2
