timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-26T17:13:05.026,330.4667649269104,30.0,60.0,32.1,0,255,BAKE,75.0,45.0,75.0,45.0
2025-08-26T17:13:05.255,330.69515109062195,30.0,59.8,32.1,0,255,BAKE,74.5,45.0,74.5,45.0
2025-08-26T17:13:05.553,330.99309611320496,30.0,60.0,32.1,0,255,BAKE,74.8,45.2,74.8,45.2
2025-08-26T17:13:05.788,331.2286379337311,30.0,59.6,32.0,0,255,BAKE,74.2,45.0,74.2,45.0
2025-08-26T17:13:06.021,331.4616141319275,30.0,59.6,32.0,0,255,BAKE,74.2,45.0,74.2,45.0
2025-08-26T17:13:06.257,331.6975591182709,30.0,59.8,32.0,0,255,BAKE,74.5,45.0,74.5,45.0
2025-08-26T17:13:06.547,331.98784494400024,30.0,59.5,32.0,0,255,BAKE,74.2,44.8,74.2,44.8
2025-08-26T17:13:06.787,332.2273359298706,30.0,59.5,32.1,0,255,BAKE,74.0,45.0,74.0,45.0
2025-08-26T17:13:07.020,332.4600250720978,30.0,59.4,32.0,0,255,BAKE,74.0,44.8,74.0,44.8
2025-08-26T17:13:07.254,332.69458508491516,30.0,59.4,32.0,0,255,BAKE,74.0,44.8,74.0,44.8
2025-08-26T17:13:07.548,332.9883680343628,30.0,59.4,32.0,0,255,BAKE,74.0,44.8,74.0,44.8
2025-08-26T17:13:07.784,333.22398710250854,30.0,59.4,32.0,0,255,BAKE,74.0,44.8,74.0,44.8
2025-08-26T17:13:08.020,333.4601550102234,30.0,59.2,32.1,0,255,BAKE,73.8,44.8,73.8,44.8
2025-08-26T17:13:08.255,333.6953499317169,30.0,59.0,32.0,0,255,BAKE,73.5,44.5,73.5,44.5
2025-08-26T17:13:08.546,333.9868459701538,30.0,59.0,32.1,0,255,BAKE,73.5,44.5,73.5,44.5
2025-08-26T17:13:08.786,334.22637009620667,30.0,58.9,32.1,0,255,BAKE,73.2,44.5,73.2,44.5
2025-08-26T17:13:09.018,334.4585030078888,30.0,58.8,32.0,0,255,BAKE,73.2,44.2,73.2,44.2
2025-08-26T17:13:09.319,334.75918102264404,30.0,58.9,32.0,0,255,BAKE,73.5,44.2,73.5,44.2
2025-08-26T17:13:09.491,334.93168902397156,30.0,58.5,32.0,0,255,BAKE,72.8,44.2,72.8,44.2
2025-08-26T17:13:09.786,335.2262399196625,30.0,58.5,32.0,0,255,BAKE,72.8,44.2,72.8,44.2
2025-08-26T17:13:10.018,335.4588899612427,30.0,58.4,32.0,0,255,BAKE,72.8,44.0,72.8,44.0
2025-08-26T17:13:10.253,335.69327306747437,30.0,58.5,32.0,0,255,BAKE,73.0,44.0,73.0,44.0
2025-08-26T17:13:10.545,335.98574209213257,30.0,58.4,32.0,0,255,BAKE,72.8,44.0,72.8,44.0
2025-08-26T17:13:10.784,336.2241880893707,30.0,58.2,32.0,0,255,BAKE,72.5,44.0,72.5,44.0
2025-08-26T17:13:11.017,336.45737504959106,30.0,58.2,32.1,0,255,BAKE,72.5,44.0,72.5,44.0
2025-08-26T17:13:11.248,336.6880040168762,30.0,58.2,32.0,0,255,BAKE,72.5,44.0,72.5,44.0
2025-08-26T17:13:11.541,336.9817349910736,30.0,58.2,32.1,0,255,BAKE,72.5,44.0,72.5,44.0
2025-08-26T17:13:11.779,337.21914196014404,30.0,58.1,32.0,0,255,BAKE,72.5,43.8,72.5,43.8
2025-08-26T17:13:12.074,337.5148539543152,30.0,58.0,32.0,0,255,BAKE,72.2,43.8,72.2,43.8
2025-08-26T17:13:12.249,337.6899449825287,30.0,58.0,32.0,0,255,BAKE,72.2,43.8,72.2,43.8
2025-08-26T17:13:12.539,337.9790110588074,30.0,58.1,32.0,0,255,BAKE,72.2,44.0,72.2,44.0
2025-08-26T17:13:12.776,338.21636509895325,30.0,57.8,32.0,0,255,BAKE,72.0,43.5,72.0,43.5
2025-08-26T17:13:13.009,338.4493601322174,30.0,57.5,32.0,0,255,BAKE,71.5,43.5,71.5,43.5
2025-08-26T17:13:13.306,338.74691700935364,30.0,57.2,32.0,0,255,BAKE,71.0,43.5,71.0,43.5
2025-08-26T17:13:13.540,338.9801549911499,30.0,57.1,32.0,0,255,BAKE,70.8,43.5,70.8,43.5
2025-08-26T17:13:13.772,339.21223402023315,30.0,56.9,32.0,0,255,BAKE,70.5,43.2,70.5,43.2
2025-08-26T17:13:14.002,339.44289207458496,30.0,56.8,32.0,0,255,BAKE,70.2,43.2,70.2,43.2
2025-08-26T17:13:14.296,339.7361559867859,30.0,56.6,32.0,0,255,BAKE,70.0,43.2,70.0,43.2
2025-08-26T17:13:14.534,339.9749619960785,30.0,56.6,32.0,0,255,BAKE,70.0,43.2,70.0,43.2
2025-08-26T17:13:14.771,340.2113699913025,30.0,56.6,32.0,0,255,BAKE,70.0,43.2,70.0,43.2
2025-08-26T17:13:15.000,340.4408860206604,30.0,56.6,32.0,0,255,BAKE,70.0,43.2,70.0,43.2
2025-08-26T17:13:15.285,340.7258789539337,30.0,56.5,32.0,0,255,BAKE,70.0,43.0,70.0,43.0
2025-08-26T17:13:15.519,340.95939111709595,30.0,56.8,32.0,0,255,BAKE,70.2,43.2,70.2,43.2
2025-08-26T17:13:15.755,341.195081949234,30.0,56.9,32.0,0,255,BAKE,70.2,43.5,70.2,43.5
2025-08-26T17:13:16.046,341.48614501953125,30.0,56.4,32.0,0,255,BAKE,69.8,43.0,69.8,43.0
2025-08-26T17:13:16.282,341.7224590778351,30.0,56.6,32.0,0,255,BAKE,70.0,43.2,70.0,43.2
2025-08-26T17:13:16.511,341.9510691165924,30.0,56.2,32.0,0,255,BAKE,69.5,43.0,69.5,43.0
2025-08-26T17:13:16.745,342.18523693084717,30.0,56.1,32.0,0,255,BAKE,69.2,43.0,69.2,43.0
2025-08-26T17:13:17.041,342.481262922287,30.0,56.1,31.9,0,255,BAKE,69.2,43.0,69.2,43.0
2025-08-26T17:13:17.276,342.7164990901947,30.0,56.2,32.0,0,255,BAKE,69.5,43.0,69.5,43.0
2025-08-26T17:13:17.511,342.95161509513855,30.0,56.2,32.0,0,255,BAKE,69.5,43.0,69.5,43.0
2025-08-26T17:13:17.740,343.180969953537,30.0,56.1,31.9,0,255,BAKE,69.5,42.8,69.5,42.8
2025-08-26T17:13:18.021,343.4619119167328,30.0,56.0,32.0,0,255,BAKE,69.5,42.5,69.5,42.5
2025-08-26T17:13:18.257,343.69738698005676,30.0,56.1,32.0,0,255,BAKE,69.5,42.8,69.5,42.8
2025-08-26T17:13:18.545,343.9852170944214,30.0,56.2,32.0,0,255,BAKE,69.8,42.8,69.8,42.8
2025-08-26T17:13:18.784,344.22402811050415,30.0,55.9,31.9,0,255,BAKE,69.5,42.2,69.5,42.2
2025-08-26T17:13:19.021,344.4613890647888,30.0,55.9,32.0,0,255,BAKE,69.2,42.5,69.2,42.5
2025-08-26T17:13:19.246,344.6862139701843,30.0,55.8,32.0,0,255,BAKE,69.0,42.5,69.0,42.5
2025-08-26T17:13:19.536,344.97666811943054,30.0,55.8,32.0,0,255,BAKE,69.0,42.5,69.0,42.5
2025-08-26T17:13:19.772,345.21268010139465,30.0,55.5,32.0,0,255,BAKE,68.8,42.2,68.8,42.2
2025-08-26T17:13:20.003,345.4433720111847,30.0,55.4,31.9,0,255,BAKE,68.5,42.2,68.5,42.2
2025-08-26T17:13:20.289,345.72934794425964,30.0,55.2,32.0,0,255,BAKE,68.0,42.5,68.0,42.5
2025-08-26T17:13:20.530,345.9703450202942,30.0,55.1,32.0,0,255,BAKE,68.0,42.2,68.0,42.2
2025-08-26T17:13:20.759,346.19995307922363,30.0,55.0,32.0,0,255,BAKE,67.8,42.2,67.8,42.2
2025-08-26T17:13:20.993,346.43351006507874,30.0,55.0,32.0,0,255,BAKE,67.8,42.2,67.8,42.2
2025-08-26T17:13:21.279,346.71943402290344,30.0,55.0,32.0,0,255,BAKE,67.8,42.2,67.8,42.2
2025-08-26T17:13:21.508,346.94857692718506,30.0,55.0,31.9,0,255,BAKE,67.8,42.2,67.8,42.2
2025-08-26T17:13:21.805,347.2454569339752,30.0,54.9,32.0,0,255,BAKE,67.5,42.2,67.5,42.2
2025-08-26T17:13:22.040,347.48028802871704,30.0,54.9,31.9,0,255,BAKE,67.5,42.2,67.5,42.2
2025-08-26T17:13:22.274,347.71412205696106,30.0,54.6,32.0,0,255,BAKE,67.2,42.0,67.2,42.0
2025-08-26T17:13:22.502,347.94280195236206,30.0,54.8,31.9,0,255,BAKE,67.5,42.0,67.5,42.0
2025-08-26T17:13:22.797,348.2374861240387,30.0,54.6,31.9,0,255,BAKE,67.2,42.0,67.2,42.0
2025-08-26T17:13:23.029,348.4695990085602,30.0,54.5,31.9,0,255,BAKE,67.2,41.8,67.2,41.8
2025-08-26T17:13:23.328,348.7683529853821,30.0,54.5,31.9,0,255,BAKE,67.2,41.8,67.2,41.8
2025-08-26T17:13:23.498,348.93834710121155,30.0,54.5,31.9,0,255,BAKE,67.2,41.8,67.2,41.8
2025-08-26T17:13:23.792,349.23280906677246,30.0,54.6,31.9,0,255,BAKE,67.2,42.0,67.2,42.0
2025-08-26T17:13:24.024,349.4645609855652,30.0,54.2,31.9,0,255,BAKE,66.8,41.8,66.8,41.8
2025-08-26T17:13:24.258,349.698224067688,30.0,54.1,31.9,0,255,BAKE,66.5,41.8,66.5,41.8
2025-08-26T17:13:24.557,349.9977009296417,30.0,54.1,31.9,0,255,BAKE,66.5,41.8,66.5,41.8
2025-08-26T17:13:24.734,350.1746060848236,30.0,54.1,31.9,0,255,BAKE,66.8,41.5,66.8,41.5
2025-08-26T17:13:25.022,350.4622631072998,30.0,54.0,32.0,0,255,BAKE,66.2,41.8,66.2,41.8
2025-08-26T17:13:25.258,350.69845509529114,30.0,53.9,31.9,0,255,BAKE,66.2,41.5,66.2,41.5
2025-08-26T17:13:25.492,350.93237709999084,30.0,54.1,31.9,0,255,BAKE,66.5,41.8,66.5,41.8
2025-08-26T17:13:25.786,351.2266390323639,30.0,54.0,32.0,0,255,BAKE,66.2,41.8,66.2,41.8
2025-08-26T17:13:26.020,351.46090507507324,30.0,53.9,31.9,0,255,BAKE,66.2,41.5,66.2,41.5
2025-08-26T17:13:26.251,351.6918029785156,30.0,53.8,31.9,0,255,BAKE,66.0,41.5,66.0,41.5
2025-08-26T17:13:26.550,351.9900779724121,30.0,53.6,31.9,0,255,BAKE,66.0,41.2,66.0,41.2
2025-08-26T17:13:26.789,352.2292671203613,30.0,53.5,31.9,0,255,BAKE,65.8,41.2,65.8,41.2
2025-08-26T17:13:27.027,352.4677109718323,30.0,53.5,31.9,0,255,BAKE,65.8,41.2,65.8,41.2
2025-08-26T17:13:27.261,352.70121693611145,30.0,53.5,31.9,0,255,BAKE,65.8,41.2,65.8,41.2
2025-08-26T17:13:27.547,352.9872031211853,30.0,53.6,31.9,0,255,BAKE,66.0,41.2,66.0,41.2
2025-08-26T17:13:27.789,353.22967004776,30.0,53.5,31.9,0,255,BAKE,66.0,41.0,66.0,41.0
2025-08-26T17:13:28.017,353.4575819969177,30.0,53.5,31.9,0,255,BAKE,65.8,41.2,65.8,41.2
2025-08-26T17:13:28.252,353.6921260356903,30.0,53.2,31.9,0,255,BAKE,65.5,41.0,65.5,41.0
2025-08-26T17:13:28.546,353.986074924469,30.0,53.1,31.9,0,255,BAKE,65.5,40.8,65.5,40.8
2025-08-26T17:13:28.781,354.22164511680603,30.0,53.2,31.9,0,255,BAKE,65.2,41.2,65.2,41.2
2025-08-26T17:13:29.015,354.4554741382599,30.0,53.1,31.9,0,255,BAKE,65.2,41.0,65.2,41.0
2025-08-26T17:13:29.251,354.691556930542,30.0,53.1,31.9,0,255,BAKE,65.2,41.0,65.2,41.0
2025-08-26T17:13:29.545,354.98558807373047,30.0,53.0,31.9,0,255,BAKE,65.0,41.0,65.0,41.0
2025-08-26T17:13:29.784,355.2247531414032,30.0,53.0,31.9,0,255,BAKE,65.0,41.0,65.0,41.0
2025-08-26T17:13:30.019,355.45942997932434,30.0,52.9,31.9,0,255,BAKE,65.0,40.8,65.0,40.8
2025-08-26T17:13:30.317,355.7573399543762,30.0,53.0,31.9,0,255,BAKE,65.2,40.8,65.2,40.8
2025-08-26T17:13:30.489,355.92962408065796,30.0,53.0,31.9,0,255,BAKE,65.2,40.8,65.2,40.8
2025-08-26T17:13:30.784,356.22421503067017,30.0,52.9,31.9,0,255,BAKE,65.0,40.8,65.0,40.8
2025-08-26T17:13:31.015,356.45549511909485,30.0,52.8,31.9,0,255,BAKE,64.8,40.8,64.8,40.8
2025-08-26T17:13:31.250,356.69065594673157,30.0,52.8,31.9,0,255,BAKE,64.8,40.8,64.8,40.8
2025-08-26T17:13:31.536,356.9763820171356,30.0,52.6,31.9,0,255,BAKE,64.5,40.8,64.5,40.8
2025-08-26T17:13:31.771,357.21109414100647,30.0,52.5,31.9,0,255,BAKE,64.5,40.5,64.5,40.5
2025-08-26T17:13:32.001,357.44131803512573,30.0,52.4,31.9,0,255,BAKE,64.2,40.5,64.2,40.5
2025-08-26T17:13:32.290,357.73097109794617,30.0,52.1,31.8,0,255,BAKE,64.0,40.2,64.0,40.2
2025-08-26T17:13:32.523,357.9632980823517,30.0,52.2,31.9,0,255,BAKE,64.0,40.5,64.0,40.5
2025-08-26T17:13:32.757,358.19771099090576,30.0,52.5,31.9,0,255,BAKE,64.2,40.8,64.2,40.8
2025-08-26T17:13:33.055,358.49566197395325,30.0,52.5,31.8,0,255,BAKE,64.8,40.2,64.8,40.2
2025-08-26T17:13:33.288,358.7284119129181,30.0,52.2,31.9,0,255,BAKE,64.0,40.5,64.0,40.5
2025-08-26T17:13:33.526,358.9665369987488,30.0,52.4,31.9,0,255,BAKE,64.2,40.5,64.2,40.5
2025-08-26T17:13:33.757,359.197881937027,30.0,52.2,31.9,0,255,BAKE,64.2,40.2,64.2,40.2
2025-08-26T17:13:34.052,359.49220991134644,30.0,52.2,31.9,0,255,BAKE,64.2,40.2,64.2,40.2
2025-08-26T17:13:34.296,359.7363500595093,30.0,52.1,31.9,0,255,BAKE,64.0,40.2,64.0,40.2
2025-08-26T17:13:34.529,359.96915006637573,30.0,52.1,31.9,0,255,BAKE,64.0,40.2,64.0,40.2
2025-08-26T17:13:34.758,360.19874596595764,30.0,51.9,31.8,0,255,BAKE,63.8,40.0,63.8,40.0
2025-08-26T17:13:34.993,360.4337480068207,30.0,51.8,31.8,0,255,BAKE,63.5,40.0,63.5,40.0
2025-08-26T17:13:35.283,360.723650932312,30.0,51.6,31.8,0,255,BAKE,63.2,40.0,63.2,40.0
2025-08-26T17:13:35.518,360.95819997787476,30.0,51.5,31.9,0,255,BAKE,63.0,40.0,63.0,40.0
2025-08-26T17:13:35.818,361.25861501693726,30.0,51.4,31.8,0,255,BAKE,62.8,40.0,62.8,40.0
2025-08-26T17:13:35.992,361.4322099685669,30.0,51.4,31.9,0,255,BAKE,62.8,40.0,62.8,40.0
2025-08-26T17:13:36.285,361.7255299091339,30.0,51.4,31.8,0,255,BAKE,62.8,40.0,62.8,40.0
2025-08-26T17:13:36.521,361.9616000652313,30.0,51.2,31.8,0,255,BAKE,62.8,39.8,62.8,39.8
2025-08-26T17:13:36.756,362.19654512405396,30.0,51.4,31.8,0,255,BAKE,63.0,39.8,63.0,39.8
2025-08-26T17:13:37.050,362.49033212661743,30.0,51.5,31.9,0,255,BAKE,63.2,39.8,63.2,39.8
2025-08-26T17:13:37.282,362.7221100330353,30.0,51.4,31.8,0,255,BAKE,63.0,39.8,63.0,39.8
2025-08-26T17:13:37.508,362.94824504852295,30.0,51.2,31.8,0,255,BAKE,63.0,39.5,63.0,39.5
2025-08-26T17:13:37.741,363.18134593963623,30.0,51.2,31.8,0,255,BAKE,63.0,39.5,63.0,39.5
2025-08-26T17:13:38.036,363.47604298591614,30.0,51.2,31.8,0,255,BAKE,62.8,39.8,62.8,39.8
2025-08-26T17:13:38.270,363.7103590965271,30.0,51.0,31.8,0,255,BAKE,62.5,39.5,62.5,39.5
2025-08-26T17:13:38.566,364.00666308403015,30.0,51.0,31.9,0,255,BAKE,62.2,39.8,62.2,39.8
2025-08-26T17:13:38.741,364.1809871196747,30.0,51.1,31.9,0,255,BAKE,62.5,39.8,62.5,39.8
2025-08-26T17:13:39.033,364.47319197654724,30.0,51.0,31.8,0,255,BAKE,62.5,39.5,62.5,39.5
2025-08-26T17:13:39.267,364.70712399482727,30.0,51.0,31.9,0,255,BAKE,62.5,39.5,62.5,39.5
2025-08-26T17:13:39.495,364.9357740879059,30.0,51.1,31.9,0,255,BAKE,62.5,39.8,62.5,39.8
2025-08-26T17:13:39.789,365.22982692718506,30.0,50.9,31.8,0,255,BAKE,62.2,39.5,62.2,39.5
2025-08-26T17:13:40.024,365.4646670818329,30.0,50.5,31.8,0,255,BAKE,61.8,39.2,61.8,39.2
2025-08-26T17:13:40.252,365.6922450065613,30.0,50.5,31.9,0,255,BAKE,61.5,39.5,61.5,39.5
2025-08-26T17:13:40.549,365.9893639087677,30.0,50.5,31.8,0,255,BAKE,61.8,39.2,61.8,39.2
2025-08-26T17:13:40.786,366.22669792175293,30.0,50.2,31.8,0,255,BAKE,61.2,39.2,61.2,39.2
2025-08-26T17:13:41.024,366.46476697921753,30.0,50.4,31.8,0,255,BAKE,61.5,39.2,61.5,39.2
2025-08-26T17:13:41.261,366.7015619277954,30.0,50.4,31.8,0,255,BAKE,61.5,39.2,61.5,39.2
2025-08-26T17:13:41.551,366.99165511131287,30.0,50.5,31.9,0,255,BAKE,61.5,39.5,61.5,39.5
2025-08-26T17:13:41.790,367.23070192337036,30.0,50.4,31.8,0,255,BAKE,61.5,39.2,61.5,39.2
2025-08-26T17:13:42.029,367.46973299980164,30.0,50.4,31.8,0,255,BAKE,61.5,39.2,61.5,39.2
2025-08-26T17:13:42.266,367.70603108406067,30.0,50.1,31.8,0,255,BAKE,61.2,39.0,61.2,39.0
2025-08-26T17:13:42.493,367.933296918869,30.0,50.1,31.8,0,255,BAKE,61.2,39.0,61.2,39.0
2025-08-26T17:13:42.786,368.22679805755615,30.0,50.1,31.8,0,255,BAKE,61.0,39.2,61.0,39.2
2025-08-26T17:13:43.022,368.4622459411621,30.0,50.1,31.8,0,255,BAKE,61.0,39.2,61.0,39.2
2025-08-26T17:13:43.255,368.6951789855957,30.0,49.9,31.8,0,255,BAKE,60.8,39.0,60.8,39.0
2025-08-26T17:13:43.549,368.98936796188354,30.0,50.0,31.8,0,255,BAKE,60.8,39.2,60.8,39.2
2025-08-26T17:13:43.788,369.2284691333771,30.0,49.9,31.8,0,255,BAKE,60.8,39.0,60.8,39.0
2025-08-26T17:13:44.026,369.4659790992737,30.0,49.9,31.9,0,255,BAKE,60.8,39.0,60.8,39.0
2025-08-26T17:13:44.324,369.76465106010437,30.0,49.6,31.8,0,255,BAKE,60.5,38.8,60.5,38.8
2025-08-26T17:13:44.495,369.9353771209717,30.0,49.5,31.8,0,255,BAKE,60.2,38.8,60.2,38.8
2025-08-26T17:13:44.789,370.2295010089874,30.0,49.5,31.8,0,255,BAKE,60.2,38.8,60.2,38.8
2025-08-26T17:13:45.025,370.46554708480835,30.0,49.5,31.8,0,255,BAKE,60.2,38.8,60.2,38.8
2025-08-26T17:13:45.257,370.6977369785309,30.0,49.5,31.8,0,255,BAKE,60.2,38.8,60.2,38.8
2025-08-26T17:13:45.560,371.00094199180603,30.0,49.2,31.8,0,255,BAKE,59.8,38.8,59.8,38.8
2025-08-26T17:13:45.732,371.17292499542236,30.0,49.2,31.8,0,255,BAKE,59.8,38.8,59.8,38.8
2025-08-26T17:13:46.016,371.4561860561371,30.0,49.2,31.8,0,255,BAKE,59.8,38.8,59.8,38.8
2025-08-26T17:13:46.252,371.6929531097412,30.0,49.2,31.8,0,255,BAKE,59.8,38.8,59.8,38.8
2025-08-26T17:13:46.537,371.9777190685272,30.0,49.1,31.8,0,255,BAKE,59.8,38.5,59.8,38.5
2025-08-26T17:13:46.762,372.2029330730438,30.0,49.0,31.8,0,255,BAKE,59.5,38.5,59.5,38.5
2025-08-26T17:13:47.060,372.50014209747314,30.0,49.2,31.8,0,255,BAKE,59.8,38.8,59.8,38.8
2025-08-26T17:13:47.233,372.67370104789734,30.0,49.2,31.8,0,255,BAKE,59.8,38.8,59.8,38.8
2025-08-26T17:13:47.520,372.9601809978485,30.0,49.2,31.8,0,255,BAKE,60.0,38.5,60.0,38.5
2025-08-26T17:13:47.755,373.1955449581146,30.0,49.1,31.8,0,255,BAKE,59.8,38.5,59.8,38.5
2025-08-26T17:13:47.990,373.43094396591187,30.0,49.1,31.8,0,255,BAKE,59.8,38.5,59.8,38.5
2025-08-26T17:13:48.282,373.72271513938904,30.0,49.0,31.8,0,255,BAKE,59.8,38.2,59.8,38.2
2025-08-26T17:13:48.582,374.0221071243286,30.0,49.1,31.8,0,255,BAKE,59.8,38.5,59.8,38.5
2025-08-26T17:13:48.756,374.19635009765625,30.0,48.9,31.7,0,255,BAKE,59.2,38.5,59.2,38.5
2025-08-26T17:13:48.991,374.4313941001892,30.0,48.9,31.8,0,255,BAKE,59.5,38.2,59.5,38.2
2025-08-26T17:13:49.281,374.7214810848236,30.0,48.9,31.8,0,255,BAKE,59.5,38.2,59.5,38.2
2025-08-26T17:13:49.512,374.9526400566101,30.0,48.8,31.8,0,255,BAKE,59.2,38.2,59.2,38.2
2025-08-26T17:13:49.810,375.25037598609924,30.0,48.9,31.8,0,255,BAKE,59.2,38.5,59.2,38.5
2025-08-26T17:13:50.046,375.4865200519562,30.0,48.6,31.8,0,255,BAKE,59.0,38.2,59.0,38.2
2025-08-26T17:13:50.279,375.71970796585083,30.0,48.6,31.8,0,255,BAKE,59.0,38.2,59.0,38.2
2025-08-26T17:13:50.514,375.95450091362,30.0,48.6,31.8,0,255,BAKE,59.0,38.2,59.0,38.2
2025-08-26T17:13:50.746,376.18617391586304,30.0,48.5,31.8,0,255,BAKE,58.8,38.2,58.8,38.2
2025-08-26T17:13:51.036,376.47649097442627,30.0,48.4,31.8,0,255,BAKE,58.8,38.0,58.8,38.0
2025-08-26T17:13:51.322,376.76236605644226,30.0,48.4,31.8,0,255,BAKE,58.8,38.0,58.8,38.0
2025-08-26T17:13:51.497,376.93734407424927,30.0,48.2,31.8,0,255,BAKE,58.5,38.0,58.5,38.0
2025-08-26T17:13:51.791,377.2311820983887,30.0,48.4,31.8,0,255,BAKE,58.8,38.0,58.8,38.0
2025-08-26T17:13:52.022,377.4625289440155,30.0,48.1,31.8,0,255,BAKE,58.2,38.0,58.2,38.0
2025-08-26T17:13:52.257,377.69714093208313,30.0,48.2,31.7,0,255,BAKE,58.5,38.0,58.5,38.0
2025-08-26T17:13:52.551,377.9918429851532,30.0,47.9,31.8,0,255,BAKE,58.0,37.8,58.0,37.8
2025-08-26T17:13:52.787,378.22733092308044,30.0,48.0,31.8,0,255,BAKE,58.0,38.0,58.0,38.0
2025-08-26T17:13:53.023,378.46298003196716,30.0,47.9,31.8,0,255,BAKE,58.0,37.8,58.0,37.8
2025-08-26T17:13:53.253,378.69309091567993,30.0,48.0,31.8,0,255,BAKE,58.0,38.0,58.0,38.0
2025-08-26T17:13:53.540,378.9804849624634,30.0,47.6,31.7,0,255,BAKE,57.8,37.5,57.8,37.5
2025-08-26T17:13:53.779,379.21933913230896,30.0,47.8,31.7,0,255,BAKE,57.8,37.8,57.8,37.8
2025-08-26T17:13:54.075,379.5159270763397,30.0,47.9,31.8,0,255,BAKE,58.0,37.8,58.0,37.8
2025-08-26T17:13:54.248,379.68884897232056,30.0,47.8,31.8,0,255,BAKE,57.8,37.8,57.8,37.8
2025-08-26T17:13:54.545,379.9856140613556,30.0,47.6,31.8,0,255,BAKE,57.8,37.5,57.8,37.5
2025-08-26T17:13:54.784,380.2245819568634,30.0,47.5,31.7,0,255,BAKE,57.5,37.5,57.5,37.5
2025-08-26T17:13:55.023,380.46362805366516,30.0,47.5,31.7,0,255,BAKE,57.5,37.5,57.5,37.5
2025-08-26T17:13:55.260,380.70069694519043,30.0,47.4,31.7,0,255,BAKE,57.2,37.5,57.2,37.5
2025-08-26T17:13:55.736,381.1760621070862,30.0,47.6,31.8,0,255,BAKE,57.5,37.8,57.5,37.8
2025-08-26T17:13:55.897,381.337660074234,30.0,47.4,31.7,0,255,BAKE,57.2,37.5,57.2,37.5
2025-08-26T17:13:56.035,381.47527599334717,30.0,47.5,31.7,0,255,BAKE,57.5,37.5,57.5,37.5
2025-08-26T17:13:56.269,381.7098650932312,30.0,47.4,31.7,0,255,BAKE,57.5,37.2,57.5,37.2
2025-08-26T17:13:56.504,381.94414591789246,30.0,47.4,31.7,0,255,BAKE,57.2,37.5,57.2,37.5
2025-08-26T17:13:56.792,382.23280096054077,30.0,47.1,31.7,0,255,BAKE,57.0,37.2,57.0,37.2
2025-08-26T17:13:57.025,382.46506905555725,30.0,47.4,31.7,0,255,BAKE,57.2,37.5,57.2,37.5
2025-08-26T17:13:57.257,382.6970100402832,30.0,47.2,31.7,0,255,BAKE,57.0,37.5,57.0,37.5
2025-08-26T17:13:57.493,382.93377113342285,30.0,47.1,31.7,0,255,BAKE,57.0,37.2,57.0,37.2
2025-08-26T17:13:57.783,383.22357296943665,30.0,47.2,31.7,0,255,BAKE,57.2,37.2,57.2,37.2
2025-08-26T17:13:58.020,383.46031498908997,30.0,47.2,31.8,0,255,BAKE,57.2,37.2,57.2,37.2
2025-08-26T17:13:58.321,383.76112508773804,30.0,47.2,31.7,0,255,BAKE,57.2,37.2,57.2,37.2
2025-08-26T17:13:58.492,383.93289494514465,30.0,47.4,31.7,0,255,BAKE,57.2,37.5,57.2,37.5
2025-08-26T17:13:58.781,384.22110390663147,30.0,47.2,31.8,0,255,BAKE,57.2,37.2,57.2,37.2
2025-08-26T17:13:59.017,384.45720410346985,30.0,47.2,31.7,0,255,BAKE,57.0,37.5,57.0,37.5
2025-08-26T17:13:59.250,384.69068813323975,30.0,47.0,31.8,0,255,BAKE,57.0,37.0,57.0,37.0
2025-08-26T17:13:59.544,384.9841990470886,30.0,47.0,31.7,0,255,BAKE,56.8,37.2,56.8,37.2
2025-08-26T17:13:59.779,385.2195279598236,30.0,47.1,31.7,0,255,BAKE,56.8,37.5,56.8,37.5
2025-08-26T17:14:00.011,385.45107197761536,30.0,47.2,31.7,0,255,BAKE,57.2,37.2,57.2,37.2
2025-08-26T17:14:00.242,385.68294405937195,30.0,46.9,31.7,0,255,BAKE,56.8,37.0,56.8,37.0
2025-08-26T17:14:00.535,385.9759659767151,30.0,47.0,31.7,0,255,BAKE,56.8,37.2,56.8,37.2
2025-08-26T17:14:00.773,386.2137351036072,30.0,46.9,31.7,0,255,BAKE,57.0,36.8,57.0,36.8
2025-08-26T17:14:01.072,386.5125639438629,30.0,46.9,31.7,0,255,BAKE,56.8,37.0,56.8,37.0
2025-08-26T17:14:01.246,386.6866829395294,30.0,47.0,31.7,0,255,BAKE,57.0,37.0,57.0,37.0
2025-08-26T17:14:01.540,386.9805850982666,30.0,46.6,31.7,0,255,BAKE,56.5,36.8,56.5,36.8
2025-08-26T17:14:01.772,387.2126610279083,30.0,46.9,31.7,0,255,BAKE,56.8,37.0,56.8,37.0
2025-08-26T17:14:02.007,387.4470589160919,30.0,46.8,31.6,0,255,BAKE,56.8,36.8,56.8,36.8
2025-08-26T17:14:02.296,387.73656702041626,30.0,47.0,31.7,0,255,BAKE,56.8,37.2,56.8,37.2
2025-08-26T17:14:02.530,387.9706599712372,30.0,46.9,31.7,0,255,BAKE,56.8,37.0,56.8,37.0
2025-08-26T17:14:02.760,388.2007210254669,30.0,46.9,31.6,0,255,BAKE,56.8,37.0,56.8,37.0
