timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-26T18:09:52.162,255.24111604690552,188.0,174.1,28.2,211,8,BAKE-PREHEAT,174.0,174.2,174.0,174.2
2025-08-26T18:09:52.396,255.47564005851746,188.0,174.5,28.3,204,8,BAKE-PREHEAT,174.2,174.8,174.2,174.8
2025-08-26T18:09:52.625,255.70448398590088,188.0,174.5,28.3,255,8,BAKE-PREHEAT,174.5,174.5,174.5,174.5
2025-08-26T18:09:52.860,255.9394829273224,188.0,174.9,28.3,197,8,BAKE-PREHEAT,174.8,175.0,174.8,175.0
2025-08-26T18:09:53.155,256.23390197753906,188.0,175.0,28.3,235,8,BAKE-PREHEAT,174.8,175.2,174.8,175.2
2025-08-26T18:09:53.393,256.472030878067,188.0,175.1,28.3,232,8,BAKE-PREHEAT,175.0,175.2,175.0,175.2
2025-08-26T18:09:53.627,256.70621395111084,188.0,175.4,28.3,208,8,BAKE-PREHEAT,175.2,175.5,175.2,175.5
2025-08-26T18:09:53.857,256.93606090545654,188.0,175.6,28.3,203,8,BAKE-PREHEAT,175.5,175.8,175.5,175.8
2025-08-26T18:09:54.146,257.22490787506104,188.0,175.8,28.3,221,8,BAKE-PREHEAT,175.5,176.0,175.5,176.0
2025-08-26T18:09:54.382,257.461149930954,188.0,175.8,28.3,241,8,BAKE-PREHEAT,175.8,175.8,175.8,175.8
2025-08-26T18:09:54.617,257.69635105133057,188.0,176.4,28.3,129,8,BAKE-PREHEAT,176.0,176.8,176.0,176.8
2025-08-26T18:09:54.909,257.9877738952637,188.0,176.4,28.3,229,8,BAKE-PREHEAT,176.5,176.2,176.5,176.2
2025-08-26T18:09:55.145,258.22405886650085,188.0,176.9,28.3,139,8,BAKE-PREHEAT,176.8,177.0,176.8,177.0
2025-08-26T18:09:55.374,258.4536039829254,188.0,177.0,28.3,197,8,BAKE-PREHEAT,177.0,177.0,177.0,177.0
2025-08-26T18:09:55.608,258.68746995925903,188.0,177.2,28.3,172,8,BAKE-PREHEAT,177.0,177.5,177.0,177.5
2025-08-26T18:09:55.903,258.9821729660034,188.0,177.6,28.3,145,8,BAKE-PREHEAT,177.5,177.8,177.5,177.8
2025-08-26T18:09:56.138,259.2176139354706,188.0,177.9,28.3,161,8,BAKE-PREHEAT,177.8,178.0,177.8,178.0
2025-08-26T18:09:56.381,259.45987200737,188.0,178.1,28.3,156,8,BAKE-PREHEAT,178.0,178.2,178.0,178.2
2025-08-26T18:09:56.679,259.7584459781647,188.0,178.2,28.3,174,8,BAKE-PREHEAT,178.0,178.5,178.0,178.5
2025-08-26T18:09:56.853,259.93200492858887,198.0,178.6,28.3,255,8,BAKE-PREHEAT,178.2,179.0,178.2,179.0
2025-08-26T18:09:57.147,260.22605991363525,198.0,178.6,28.3,255,8,BAKE-PREHEAT,178.5,178.8,178.5,178.8
2025-08-26T18:09:57.382,260.46134400367737,198.0,178.9,28.3,255,8,BAKE-PREHEAT,178.8,179.0,178.8,179.0
2025-08-26T18:09:57.617,260.69636607170105,198.0,179.4,28.3,255,8,BAKE-PREHEAT,179.0,179.8,179.0,179.8
2025-08-26T18:09:57.909,260.987872838974,198.0,179.5,28.3,255,8,BAKE-PREHEAT,179.2,179.8,179.2,179.8
2025-08-26T18:09:58.140,261.2188940048218,198.0,179.8,28.3,255,8,BAKE-PREHEAT,179.5,180.0,179.5,180.0
2025-08-26T18:09:58.370,261.4493010044098,198.0,180.0,28.3,255,8,BAKE-PREHEAT,179.8,180.2,179.8,180.2
2025-08-26T18:09:58.664,261.74325704574585,198.0,180.2,28.3,255,8,BAKE-PREHEAT,180.0,180.5,180.0,180.5
2025-08-26T18:09:58.904,261.98288202285767,198.0,180.8,28.3,255,8,BAKE-PREHEAT,180.2,181.2,180.2,181.2
2025-08-26T18:09:59.136,262.21481704711914,198.0,180.6,28.3,255,8,BAKE-PREHEAT,180.5,180.8,180.5,180.8
2025-08-26T18:09:59.432,262.5114359855652,198.0,181.1,28.4,250,8,BAKE-PREHEAT,180.8,181.5,180.8,181.5
2025-08-26T18:09:59.604,262.6829340457916,198.0,181.2,28.3,255,8,BAKE-PREHEAT,181.0,181.5,181.0,181.5
2025-08-26T18:09:59.898,262.97768998146057,198.0,181.4,28.3,255,8,BAKE-PREHEAT,181.0,181.8,181.0,181.8
2025-08-26T18:10:00.135,263.21382784843445,198.0,181.5,28.3,255,8,BAKE-PREHEAT,181.2,181.8,181.2,181.8
2025-08-26T18:10:00.369,263.4482638835907,198.0,182.0,28.4,233,8,BAKE-PREHEAT,181.5,182.5,181.5,182.5
2025-08-26T18:10:00.658,263.73762798309326,198.0,182.5,28.4,224,8,BAKE-PREHEAT,182.0,183.0,182.0,183.0
2025-08-26T18:10:00.894,263.9727818965912,198.0,182.8,28.4,255,8,BAKE-PREHEAT,182.2,183.2,182.2,183.2
2025-08-26T18:10:01.122,264.20121788978577,198.0,183.2,28.3,209,8,BAKE-PREHEAT,182.8,183.8,182.8,183.8
2025-08-26T18:10:01.415,264.493852853775,198.0,183.2,28.4,255,8,BAKE-PREHEAT,182.8,183.8,182.8,183.8
2025-08-26T18:10:01.653,264.73185992240906,198.0,183.6,28.3,222,8,BAKE-PREHEAT,183.2,184.0,183.2,184.0
2025-08-26T18:10:01.891,264.96990990638733,198.0,184.0,28.4,215,8,BAKE-PREHEAT,183.5,184.5,183.5,184.5
2025-08-26T18:10:02.128,265.2073218822479,198.0,184.2,28.4,231,8,BAKE-PREHEAT,183.5,185.0,183.5,185.0
2025-08-26T18:10:02.357,265.43576288223267,198.0,184.5,28.4,226,8,BAKE-PREHEAT,184.0,185.0,184.0,185.0
2025-08-26T18:10:02.647,265.72575306892395,198.0,184.6,28.4,244,8,BAKE-PREHEAT,184.0,185.2,184.0,185.2
2025-08-26T18:10:02.650,265.72943806648254,198.0,184.9,28.4,219,8,BAKE-PREHEAT,184.2,185.5,184.2,185.5
2025-08-26T18:10:03.116,266.1950719356537,198.0,185.2,28.4,192,8,BAKE-PREHEAT,184.5,186.0,184.5,186.0
2025-08-26T18:10:03.408,266.4868609905243,198.0,185.6,28.4,185,8,BAKE-PREHEAT,185.0,186.2,185.0,186.2
2025-08-26T18:10:03.639,266.71812200546265,198.0,185.6,28.4,245,8,BAKE-PREHEAT,185.2,186.0,185.2,186.0
2025-08-26T18:10:03.870,266.9489848613739,198.0,186.1,28.4,155,8,BAKE-PREHEAT,185.5,186.8,185.5,186.8
2025-08-26T18:10:04.107,267.1859998703003,198.0,186.2,28.4,213,8,BAKE-PREHEAT,185.8,186.8,185.8,186.8
2025-08-26T18:10:04.401,267.48022389411926,198.0,186.4,28.4,211,8,BAKE-PREHEAT,186.0,186.8,186.0,186.8
2025-08-26T18:10:04.632,267.7115080356598,198.0,186.6,28.4,186,8,BAKE-PREHEAT,186.2,187.0,186.2,187.0
2025-08-26T18:10:04.933,268.01234197616577,198.0,187.1,28.4,136,8,BAKE-PREHEAT,186.5,187.8,186.5,187.8
2025-08-26T18:10:05.105,268.1838068962097,198.0,187.5,28.4,149,8,BAKE-PREHEAT,186.8,188.2,186.8,188.2
2025-08-26T18:10:05.392,268.47148299217224,198.0,187.6,28.4,187,8,BAKE-PREHEAT,187.0,188.2,187.0,188.2
2025-08-26T18:10:05.627,268.7065739631653,198.0,187.6,28.4,207,8,BAKE-PREHEAT,187.2,188.0,187.2,188.0
2025-08-26T18:10:05.863,268.9418828487396,198.0,188.1,28.4,118,8,BAKE-PREHEAT,187.5,188.8,187.5,188.8
2025-08-26T18:10:06.156,269.23530101776123,198.0,188.2,28.4,175,8,BAKE-PREHEAT,187.8,188.8,187.8,188.8
2025-08-26T18:10:06.206,269.2856709957123,198.0,188.5,28.4,150,8,BAKE-PREHEAT,188.0,189.0,188.0,189.0
2025-08-26T18:10:06.612,269.69093799591064,207.0,188.9,28.5,255,8,BAKE-PREHEAT,188.5,189.2,188.5,189.2
2025-08-26T18:10:06.906,269.9851448535919,207.0,189.2,28.4,255,8,BAKE-PREHEAT,188.5,190.0,188.5,190.0
2025-08-26T18:10:07.145,270.2243218421936,207.0,189.1,28.5,255,8,BAKE-PREHEAT,188.8,189.5,188.8,189.5
2025-08-26T18:10:07.381,270.4603669643402,207.0,189.4,28.4,255,8,BAKE-PREHEAT,189.0,189.8,189.0,189.8
2025-08-26T18:10:07.619,270.698518037796,207.0,189.6,28.5,255,8,BAKE-PREHEAT,189.2,190.0,189.2,190.0
2025-08-26T18:10:07.909,270.9881868362427,207.0,190.1,28.4,251,8,BAKE-PREHEAT,189.8,190.5,189.8,190.5
2025-08-26T18:10:08.149,271.2277719974518,207.0,190.2,28.4,255,8,BAKE-PREHEAT,189.8,190.8,189.8,190.8
2025-08-26T18:10:08.385,271.4641389846802,207.0,190.4,28.4,255,8,BAKE-PREHEAT,190.0,190.8,190.0,190.8
2025-08-26T18:10:08.616,271.69565296173096,207.0,190.8,28.5,255,8,BAKE-PREHEAT,190.2,191.2,190.2,191.2
2025-08-26T18:10:08.911,271.98985600471497,207.0,191.1,28.5,252,8,BAKE-PREHEAT,190.8,191.5,190.8,191.5
2025-08-26T18:10:09.146,272.2248549461365,207.0,191.8,28.5,200,8,BAKE-PREHEAT,191.0,192.5,191.0,192.5
2025-08-26T18:10:09.377,272.45639204978943,207.0,192.0,28.5,255,8,BAKE-PREHEAT,191.2,192.8,191.2,192.8
2025-08-26T18:10:09.611,272.6899108886719,207.0,191.9,28.5,255,8,BAKE-PREHEAT,191.2,192.5,191.2,192.5
2025-08-26T18:10:09.905,272.9840450286865,207.0,192.2,28.5,231,8,BAKE-PREHEAT,191.5,193.0,191.5,193.0
2025-08-26T18:10:10.144,273.22303199768066,207.0,192.5,28.5,246,8,BAKE-PREHEAT,192.0,193.0,192.0,193.0
2025-08-26T18:10:10.378,273.4576108455658,207.0,192.8,28.5,242,8,BAKE-PREHEAT,192.2,193.2,192.2,193.2
2025-08-26T18:10:10.671,273.74980902671814,207.0,193.1,28.5,214,8,BAKE-PREHEAT,192.5,193.8,192.5,193.8
2025-08-26T18:10:10.910,273.98886704444885,207.0,193.5,28.5,207,8,BAKE-PREHEAT,193.0,194.0,193.0,194.0
2025-08-26T18:10:11.149,274.22854590415955,207.0,193.4,28.5,255,8,BAKE-PREHEAT,193.0,193.8,193.0,193.8
2025-08-26T18:10:11.385,274.46411395072937,207.0,193.6,28.5,225,8,BAKE-PREHEAT,193.2,194.0,193.2,194.0
2025-08-26T18:10:11.619,274.6981530189514,207.0,194.0,28.5,198,8,BAKE-PREHEAT,193.5,194.5,193.5,194.5
2025-08-26T18:10:11.913,274.99180698394775,207.0,194.5,28.5,169,8,BAKE-PREHEAT,194.0,195.0,194.0,195.0
2025-08-26T18:10:12.150,275.22936391830444,207.0,194.5,28.5,249,8,BAKE-PREHEAT,194.2,194.8,194.2,194.8
2025-08-26T18:10:12.259,275.3381700515747,207.0,194.9,28.5,181,8,BAKE-PREHEAT,194.2,195.5,194.2,195.5
2025-08-26T18:10:12.665,275.74443888664246,207.0,195.1,28.5,197,8,BAKE-PREHEAT,194.5,195.8,194.5,195.8
2025-08-26T18:10:12.904,275.9835419654846,207.0,195.5,28.5,170,8,BAKE-PREHEAT,195.0,196.0,195.0,196.0
2025-08-26T18:10:13.141,276.2199330329895,207.0,195.6,28.5,207,8,BAKE-PREHEAT,195.0,196.2,195.0,196.2
2025-08-26T18:10:13.441,276.5198669433594,207.0,196.2,28.5,115,8,BAKE-PREHEAT,195.5,197.0,195.5,197.0
2025-08-26T18:10:13.616,276.6948299407959,207.0,196.6,28.6,148,8,BAKE-PREHEAT,195.8,197.5,195.8,197.5
2025-08-26T18:10:13.910,276.9889569282532,207.0,196.6,28.5,208,8,BAKE-PREHEAT,195.8,197.5,195.8,197.5
2025-08-26T18:10:14.148,277.22764897346497,207.0,197.0,28.5,141,8,BAKE-PREHEAT,196.2,197.8,196.2,197.8
2025-08-26T18:10:14.385,277.46427392959595,207.0,197.2,28.6,157,8,BAKE-PREHEAT,196.5,198.0,196.5,198.0
2025-08-26T18:10:14.619,277.6978099346161,207.0,197.4,28.6,174,8,BAKE-PREHEAT,196.8,198.0,196.8,198.0
2025-08-26T18:10:14.908,277.98744106292725,207.0,197.4,28.6,194,8,BAKE-PREHEAT,197.0,197.8,197.0,197.8
2025-08-26T18:10:15.149,278.2279019355774,207.0,197.8,28.6,127,8,BAKE-PREHEAT,197.2,198.2,197.2,198.2
2025-08-26T18:10:15.385,278.464164018631,207.0,197.9,28.6,165,8,BAKE-PREHEAT,197.5,198.2,197.5,198.2
2025-08-26T18:10:15.618,278.6969039440155,207.0,198.4,28.6,95,8,BAKE-PREHEAT,197.8,199.0,197.8,199.0
2025-08-26T18:10:15.912,278.9910180568695,207.0,198.2,28.6,198,8,BAKE-PREHEAT,197.8,198.8,197.8,198.8
2025-08-26T18:10:16.147,279.2262978553772,207.0,198.4,28.6,155,8,BAKE-PREHEAT,198.0,198.8,198.0,198.8
2025-08-26T18:10:16.268,279.34701800346375,207.0,198.8,28.6,108,8,BAKE-PREHEAT,198.2,199.2,198.2,199.2
2025-08-26T18:10:16.609,279.6878309249878,216.0,198.8,28.6,255,8,BAKE-PREHEAT,198.5,199.0,198.5,199.0
2025-08-26T18:10:16.903,279.9819509983063,216.0,199.1,28.6,255,8,BAKE-PREHEAT,198.8,199.5,198.8,199.5
2025-08-26T18:10:17.138,280.21693897247314,216.0,199.4,28.6,255,8,BAKE-PREHEAT,199.0,199.8,199.0,199.8
2025-08-26T18:10:17.372,280.4513030052185,216.0,199.6,28.6,255,8,BAKE-PREHEAT,199.2,200.0,199.2,200.0
2025-08-26T18:10:17.662,280.7412140369415,216.0,199.8,28.6,255,8,BAKE-PREHEAT,199.5,200.0,199.5,200.0
2025-08-26T18:10:17.901,280.98025393486023,216.0,200.4,28.6,209,8,BAKE-PREHEAT,199.8,201.0,199.8,201.0
2025-08-26T18:10:18.138,281.21680998802185,216.0,200.4,28.6,255,8,BAKE-PREHEAT,199.8,201.0,199.8,201.0
2025-08-26T18:10:18.372,281.4512858390808,216.0,200.5,28.6,255,8,BAKE-PREHEAT,200.0,201.0,200.0,201.0
2025-08-26T18:10:18.607,281.68579602241516,216.0,201.0,28.6,217,8,BAKE-PREHEAT,200.2,201.8,200.2,201.8
2025-08-26T18:10:18.897,281.97631883621216,216.0,201.2,28.6,252,8,BAKE-PREHEAT,200.5,202.0,200.5,202.0
2025-08-26T18:10:19.135,282.21394896507263,216.0,201.5,28.6,248,8,BAKE-PREHEAT,200.8,202.2,200.8,202.2
2025-08-26T18:10:19.364,282.4432098865509,216.0,201.6,28.7,255,8,BAKE-PREHEAT,201.0,202.2,201.0,202.2
2025-08-26T18:10:19.658,282.7371120452881,216.0,201.8,28.6,255,8,BAKE-PREHEAT,201.0,202.5,201.0,202.5
2025-08-26T18:10:19.897,282.9760980606079,216.0,202.4,28.6,171,8,BAKE-PREHEAT,201.5,203.2,201.5,203.2
2025-08-26T18:10:20.133,283.212553024292,216.0,202.4,28.7,255,8,BAKE-PREHEAT,201.5,203.2,201.5,203.2
2025-08-26T18:10:20.433,283.51232385635376,216.0,203.0,28.7,159,8,BAKE-PREHEAT,202.0,204.0,202.0,204.0
2025-08-26T18:10:20.606,283.6850609779358,216.0,203.0,28.7,255,8,BAKE-PREHEAT,202.0,204.0,202.0,204.0
2025-08-26T18:10:20.900,283.97905588150024,216.0,203.0,28.6,255,8,BAKE-PREHEAT,202.0,204.0,202.0,204.0
2025-08-26T18:10:21.138,284.21719098091125,216.0,203.2,28.6,215,8,BAKE-PREHEAT,202.2,204.2,202.2,204.2
2025-08-26T18:10:21.373,284.4518768787384,216.0,203.6,28.6,188,8,BAKE-PREHEAT,202.8,204.5,202.8,204.5
2025-08-26T18:10:21.671,284.74985790252686,216.0,203.9,28.6,203,8,BAKE-PREHEAT,202.8,205.0,202.8,205.0
2025-08-26T18:10:21.905,284.9845299720764,216.0,204.0,28.6,221,8,BAKE-PREHEAT,203.0,205.0,203.0,205.0
2025-08-26T18:10:22.145,285.22396302223206,216.0,204.5,28.7,151,8,BAKE-PREHEAT,203.5,205.5,203.5,205.5
2025-08-26T18:10:22.320,285.39889192581177,216.0,204.4,28.6,253,8,BAKE-PREHEAT,203.5,205.2,203.5,205.2
2025-08-26T18:10:22.605,285.6841959953308,216.0,204.6,28.6,189,8,BAKE-PREHEAT,203.8,205.5,203.8,205.5
2025-08-26T18:10:22.899,285.97793793678284,216.0,205.0,28.7,162,8,BAKE-PREHEAT,204.0,206.0,204.0,206.0
2025-08-26T18:10:23.135,286.21395087242126,216.0,205.5,28.7,132,8,BAKE-PREHEAT,204.5,206.5,204.5,206.5
