timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-29T21:15:23.181,214.22213101387024,170.0,165.0,38.3,75,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:23.418,214.4594419002533,170.0,165.0,38.3,95,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:23.707,214.74826407432556,170.0,165.0,38.3,95,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:23.946,214.98705792427063,170.0,165.0,38.3,95,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:24.185,215.22611784934998,170.0,164.9,38.3,118,6,BAKE-PREHEAT,161.2,168.5,161.2,168.5
2025-08-29T21:15:24.418,215.45931196212769,170.0,164.9,38.3,98,6,BAKE-PREHEAT,161.2,168.5,161.2,168.5
2025-08-29T21:15:24.651,215.69178104400635,170.0,164.9,38.3,98,6,BAKE-PREHEAT,161.2,168.5,161.2,168.5
2025-08-29T21:15:24.938,215.97962403297424,170.0,164.9,38.3,98,6,BAKE-PREHEAT,161.2,168.5,161.2,168.5
2025-08-29T21:15:25.172,216.2133128643036,170.0,165.0,38.3,75,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:25.410,216.45088005065918,170.0,165.0,38.3,95,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:25.695,216.73591089248657,170.0,164.9,38.3,118,6,BAKE-PREHEAT,161.2,168.5,161.2,168.5
2025-08-29T21:15:25.934,216.97498607635498,170.0,165.0,38.3,75,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:26.170,217.21119594573975,170.0,164.9,38.3,118,6,BAKE-PREHEAT,161.2,168.5,161.2,168.5
2025-08-29T21:15:26.470,217.51090097427368,170.0,165.1,38.3,53,6,BAKE-PREHEAT,161.8,168.5,161.8,168.5
2025-08-29T21:15:26.642,217.68349385261536,170.0,165.1,38.3,93,6,BAKE-PREHEAT,161.8,168.5,161.8,168.5
2025-08-29T21:15:26.932,217.97340202331543,170.0,165.1,38.3,93,6,BAKE-PREHEAT,161.5,168.8,161.5,168.8
2025-08-29T21:15:27.168,218.20903205871582,170.0,165.1,38.3,93,6,BAKE-PREHEAT,161.8,168.5,161.8,168.5
2025-08-29T21:15:27.404,218.44554090499878,170.0,165.0,38.3,115,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:27.696,218.73734307289124,170.0,165.0,38.3,95,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:27.928,218.96932196617126,170.0,165.0,38.4,95,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:28.159,219.20004987716675,170.0,165.1,38.3,73,6,BAKE-PREHEAT,161.5,168.8,161.5,168.8
2025-08-29T21:15:28.452,219.49329900741577,170.0,165.1,38.4,93,6,BAKE-PREHEAT,161.5,168.8,161.5,168.8
2025-08-29T21:15:28.689,219.7298879623413,170.0,165.1,38.3,93,6,BAKE-PREHEAT,161.5,168.8,161.5,168.8
2025-08-29T21:15:28.922,219.96289086341858,170.0,165.0,38.3,115,6,BAKE-PREHEAT,161.2,168.8,161.2,168.8
2025-08-29T21:15:29.222,220.26326704025269,170.0,164.8,38.3,140,6,BAKE-PREHEAT,161.2,168.2,161.2,168.2
2025-08-29T21:15:29.396,220.4371199607849,170.0,164.9,38.4,78,6,BAKE-PREHEAT,161.5,168.2,161.5,168.2
2025-08-29T21:15:29.691,220.73182201385498,170.0,164.9,38.3,98,6,BAKE-PREHEAT,161.2,168.5,161.2,168.5
2025-08-29T21:15:29.925,220.96663784980774,170.0,165.0,38.4,75,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:30.159,221.2006640434265,170.0,165.1,38.3,73,6,BAKE-PREHEAT,161.8,168.5,161.8,168.5
2025-08-29T21:15:30.459,221.500009059906,170.0,165.0,38.4,116,6,BAKE-PREHEAT,161.8,168.2,161.8,168.2
2025-08-29T21:15:30.691,221.7318549156189,170.0,165.0,38.3,96,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:30.918,221.95917201042175,170.0,165.2,38.4,51,6,BAKE-PREHEAT,161.8,168.8,161.8,168.8
2025-08-29T21:15:31.151,222.19211196899414,170.0,165.1,38.4,113,6,BAKE-PREHEAT,161.8,168.5,161.8,168.5
2025-08-29T21:15:31.442,222.48330807685852,170.0,165.1,38.4,93,6,BAKE-PREHEAT,161.8,168.5,161.8,168.5
2025-08-29T21:15:31.692,222.73293900489807,170.0,165.1,38.3,93,6,BAKE-PREHEAT,161.8,168.5,161.8,168.5
2025-08-29T21:15:31.928,222.96946096420288,170.0,165.1,38.3,93,6,BAKE-PREHEAT,161.5,168.8,161.5,168.8
2025-08-29T21:15:32.156,223.19763088226318,170.0,165.0,38.3,116,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:32.394,223.43508386611938,170.0,165.1,38.3,73,6,BAKE-PREHEAT,161.5,168.8,161.5,168.8
2025-08-29T21:15:32.688,223.72903990745544,170.0,165.2,38.3,71,6,BAKE-PREHEAT,161.8,168.8,161.8,168.8
2025-08-29T21:15:32.922,223.96302008628845,170.0,165.2,38.4,91,6,BAKE-PREHEAT,161.8,168.8,161.8,168.8
2025-08-29T21:15:33.156,224.19738793373108,170.0,165.2,38.4,91,6,BAKE-PREHEAT,161.8,168.8,161.8,168.8
2025-08-29T21:15:33.447,224.48804903030396,170.0,165.2,38.3,91,6,BAKE-PREHEAT,161.8,168.8,161.8,168.8
2025-08-29T21:15:33.682,224.72310996055603,170.0,165.4,38.3,69,6,BAKE-PREHEAT,161.8,169.0,161.8,169.0
2025-08-29T21:15:33.917,224.9583559036255,170.0,165.5,38.3,66,6,BAKE-PREHEAT,162.0,169.0,162.0,169.0
2025-08-29T21:15:34.152,225.19317388534546,170.0,165.6,38.3,64,6,BAKE-PREHEAT,162.2,169.0,162.2,169.0
2025-08-29T21:15:34.446,225.4877688884735,170.0,165.5,38.3,106,6,BAKE-PREHEAT,162.0,169.0,162.0,169.0
2025-08-29T21:15:34.681,225.7223720550537,170.0,165.5,38.3,86,6,BAKE-PREHEAT,162.0,169.0,162.0,169.0
2025-08-29T21:15:34.918,225.9589319229126,170.0,165.8,38.3,42,6,BAKE-PREHEAT,162.2,169.2,162.2,169.2
2025-08-29T21:15:35.144,226.18568897247314,170.0,165.9,38.4,59,6,BAKE-PREHEAT,162.5,169.2,162.5,169.2
2025-08-29T21:15:35.439,226.4804768562317,170.0,165.9,38.4,79,6,BAKE-PREHEAT,162.2,169.5,162.2,169.5
2025-08-29T21:15:35.675,226.7164340019226,170.0,165.9,38.4,79,6,BAKE-PREHEAT,162.5,169.2,162.5,169.2
2025-08-29T21:15:35.909,226.95024490356445,170.0,166.0,38.3,57,6,BAKE-PREHEAT,162.5,169.5,162.5,169.5
2025-08-29T21:15:36.200,227.2415280342102,170.0,166.0,38.4,77,6,BAKE-PREHEAT,162.5,169.5,162.5,169.5
2025-08-29T21:15:36.440,227.48117899894714,170.0,166.0,38.3,77,6,BAKE-PREHEAT,162.5,169.5,162.5,169.5
2025-08-29T21:15:36.677,227.7185320854187,170.0,165.9,38.3,99,6,BAKE-PREHEAT,162.5,169.2,162.5,169.2
2025-08-29T21:15:36.912,227.95375204086304,170.0,166.0,38.4,57,6,BAKE-PREHEAT,162.5,169.5,162.5,169.5
2025-08-29T21:15:37.145,228.18669486045837,170.0,166.0,38.3,77,6,BAKE-PREHEAT,162.5,169.5,162.5,169.5
2025-08-29T21:15:37.433,228.47445106506348,170.0,166.1,38.4,55,6,BAKE-PREHEAT,162.8,169.5,162.8,169.5
2025-08-29T21:15:37.668,228.70926189422607,170.0,166.1,38.3,75,6,BAKE-PREHEAT,162.8,169.5,162.8,169.5
2025-08-29T21:15:37.896,228.93713402748108,170.0,166.1,38.3,75,6,BAKE-PREHEAT,162.8,169.5,162.8,169.5
2025-08-29T21:15:38.190,229.2311339378357,170.0,166.1,38.3,75,6,BAKE-PREHEAT,162.8,169.5,162.8,169.5
2025-08-29T21:15:38.425,229.46578693389893,170.0,166.4,38.4,30,6,BAKE-PREHEAT,163.0,169.8,163.0,169.8
2025-08-29T21:15:38.659,229.70018792152405,170.0,166.1,38.4,115,6,BAKE-PREHEAT,162.8,169.5,162.8,169.5
2025-08-29T21:15:38.958,229.99900794029236,170.0,166.2,38.4,52,6,BAKE-PREHEAT,163.0,169.5,163.0,169.5
2025-08-29T21:15:39.197,230.2379720211029,170.0,166.1,38.3,95,6,BAKE-PREHEAT,162.8,169.5,162.8,169.5
2025-08-29T21:15:39.432,230.4730739593506,170.0,166.1,38.3,75,6,BAKE-PREHEAT,162.8,169.5,162.8,169.5
2025-08-29T21:15:39.663,230.70438504219055,170.0,166.1,38.3,75,6,BAKE-PREHEAT,162.8,169.5,162.8,169.5
2025-08-29T21:15:39.897,230.93804001808167,170.0,166.2,38.4,52,6,BAKE-PREHEAT,163.0,169.5,163.0,169.5
2025-08-29T21:15:40.190,231.23120999336243,170.0,166.4,38.3,50,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:40.425,231.46621298789978,170.0,166.1,38.3,115,6,BAKE-PREHEAT,163.0,169.2,163.0,169.2
2025-08-29T21:15:40.656,231.6972999572754,170.0,166.2,38.3,52,6,BAKE-PREHEAT,163.0,169.5,163.0,169.5
2025-08-29T21:15:40.950,231.99141192436218,170.0,166.4,38.4,50,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:41.189,232.2302029132843,170.0,166.1,38.3,115,6,BAKE-PREHEAT,163.0,169.2,163.0,169.2
2025-08-29T21:15:41.427,232.46853399276733,170.0,166.2,38.4,52,6,BAKE-PREHEAT,163.0,169.5,163.0,169.5
2025-08-29T21:15:41.661,232.70273303985596,170.0,166.4,38.4,50,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:41.890,232.9317500591278,170.0,166.4,38.4,70,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:42.179,233.21986889839172,170.0,166.4,38.3,70,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:42.414,233.45483994483948,170.0,166.4,38.4,70,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:42.647,233.6884548664093,170.0,166.4,38.4,70,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:42.935,233.97583603858948,170.0,166.5,38.4,48,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:43.167,234.20865607261658,170.0,166.6,38.4,45,6,BAKE-PREHEAT,163.5,169.8,163.5,169.8
2025-08-29T21:15:43.397,234.43809604644775,170.0,166.4,38.3,110,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:43.690,234.7317419052124,170.0,166.4,38.3,70,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:43.926,234.96701407432556,170.0,166.4,38.4,70,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:44.159,235.2000150680542,170.0,166.2,38.3,92,6,BAKE-PREHEAT,163.2,169.2,163.2,169.2
2025-08-29T21:15:44.459,235.50005292892456,170.0,166.4,38.3,50,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:44.692,235.73326706886292,170.0,166.4,38.3,70,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:44.922,235.9636459350586,170.0,166.2,38.4,92,6,BAKE-PREHEAT,163.0,169.5,163.0,169.5
2025-08-29T21:15:45.158,236.19903993606567,170.0,166.2,38.4,72,6,BAKE-PREHEAT,163.0,169.5,163.0,169.5
2025-08-29T21:15:45.392,236.43359684944153,170.0,166.2,38.3,72,6,BAKE-PREHEAT,163.0,169.5,163.0,169.5
2025-08-29T21:15:45.682,236.7228970527649,170.0,166.4,38.3,50,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:45.916,236.95734190940857,170.0,166.4,38.4,70,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:46.145,237.18649888038635,170.0,166.2,38.3,93,6,BAKE-PREHEAT,163.0,169.5,163.0,169.5
2025-08-29T21:15:46.438,237.47879600524902,170.0,166.4,38.3,50,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:46.673,237.71442198753357,170.0,166.4,38.3,70,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:46.907,237.94859504699707,170.0,166.5,38.4,48,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:47.200,238.2416958808899,170.0,166.6,38.4,45,6,BAKE-PREHEAT,163.5,169.8,163.5,169.8
2025-08-29T21:15:47.438,238.4792890548706,170.0,166.5,38.3,88,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:47.664,238.7057659626007,170.0,166.8,38.4,23,6,BAKE-PREHEAT,163.8,169.8,163.8,169.8
2025-08-29T21:15:47.901,238.94187307357788,170.0,166.8,38.4,63,6,BAKE-PREHEAT,163.8,169.8,163.8,169.8
2025-08-29T21:15:48.193,239.2344138622284,170.0,166.6,38.4,85,6,BAKE-PREHEAT,163.8,169.5,163.8,169.5
2025-08-29T21:15:48.433,239.47400498390198,170.0,166.8,38.4,43,6,BAKE-PREHEAT,163.8,169.8,163.8,169.8
2025-08-29T21:15:48.664,239.70532202720642,170.0,166.5,38.4,108,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:48.892,239.9329719543457,170.0,166.8,38.4,23,6,BAKE-PREHEAT,163.8,169.8,163.8,169.8
2025-08-29T21:15:49.181,240.22208404541016,170.0,166.5,38.4,108,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:49.417,240.45868587493896,170.0,166.5,38.4,68,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:49.651,240.69238090515137,170.0,166.5,38.3,68,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:49.946,240.98685097694397,170.0,166.6,38.3,46,6,BAKE-PREHEAT,163.8,169.5,163.8,169.5
2025-08-29T21:15:50.178,241.21903586387634,170.0,166.8,38.4,43,6,BAKE-PREHEAT,163.8,169.8,163.8,169.8
2025-08-29T21:15:50.406,241.44738602638245,170.0,166.6,38.4,86,6,BAKE-PREHEAT,163.8,169.5,163.8,169.5
2025-08-29T21:15:50.642,241.68310594558716,170.0,166.6,38.4,66,6,BAKE-PREHEAT,163.8,169.5,163.8,169.5
2025-08-29T21:15:50.937,241.97785592079163,170.0,166.5,38.3,88,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:51.170,242.21115398406982,170.0,166.6,38.4,46,6,BAKE-PREHEAT,163.8,169.5,163.8,169.5
2025-08-29T21:15:51.471,242.51216793060303,170.0,166.5,38.3,88,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:51.647,242.68793106079102,170.0,166.4,38.4,90,6,BAKE-PREHEAT,163.5,169.2,163.5,169.2
2025-08-29T21:15:51.936,242.97765707969666,170.0,166.5,38.4,48,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:52.174,243.2149920463562,170.0,166.4,38.3,90,6,BAKE-PREHEAT,163.5,169.2,163.5,169.2
2025-08-29T21:15:52.409,243.4498598575592,170.0,166.2,38.4,93,6,BAKE-PREHEAT,163.2,169.2,163.2,169.2
2025-08-29T21:15:52.643,243.68441796302795,170.0,166.2,38.3,73,6,BAKE-PREHEAT,163.2,169.2,163.2,169.2
2025-08-29T21:15:52.932,243.97287797927856,170.0,166.5,38.4,28,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:53.159,244.20034193992615,170.0,166.4,38.3,90,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:53.394,244.43566989898682,170.0,166.4,38.4,70,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:53.688,244.72961807250977,170.0,166.2,38.4,93,6,BAKE-PREHEAT,163.2,169.2,163.2,169.2
2025-08-29T21:15:53.921,244.96215105056763,170.0,166.4,38.4,50,6,BAKE-PREHEAT,163.5,169.2,163.5,169.2
2025-08-29T21:15:54.151,245.19188904762268,170.0,166.5,38.4,48,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:54.442,245.48315405845642,170.0,166.5,38.4,68,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:54.673,245.7145619392395,170.0,166.4,38.4,91,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:54.906,245.94744205474854,170.0,166.5,38.4,48,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:55.141,246.1818220615387,170.0,166.2,38.4,113,6,BAKE-PREHEAT,163.2,169.2,163.2,169.2
2025-08-29T21:15:55.434,246.47571086883545,170.0,166.4,38.4,51,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:55.672,246.7128200531006,170.0,166.4,38.4,71,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:55.899,246.94018507003784,170.0,166.5,38.4,48,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:56.193,247.23383688926697,170.0,166.5,38.4,68,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:56.430,247.47095608711243,170.0,166.2,38.4,113,6,BAKE-PREHEAT,163.2,169.2,163.2,169.2
2025-08-29T21:15:56.664,247.7056679725647,170.0,166.4,38.4,51,6,BAKE-PREHEAT,163.5,169.2,163.5,169.2
2025-08-29T21:15:56.898,247.93905901908875,170.0,166.4,38.4,71,6,BAKE-PREHEAT,163.2,169.5,163.2,169.5
2025-08-29T21:15:57.188,248.2296359539032,170.0,166.6,38.4,26,6,BAKE-PREHEAT,163.5,169.8,163.5,169.8
2025-08-29T21:15:57.428,248.4689588546753,170.0,166.5,38.4,88,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:57.663,248.70412397384644,170.0,166.5,38.3,68,6,BAKE-PREHEAT,163.5,169.5,163.5,169.5
2025-08-29T21:15:57.899,248.93990993499756,170.0,166.6,38.4,46,6,BAKE-PREHEAT,163.8,169.5,163.8,169.5
2025-08-29T21:15:58.191,249.2320339679718,170.0,166.6,38.4,66,6,BAKE-PREHEAT,163.8,169.5,163.8,169.5
2025-08-29T21:15:58.425,249.466726064682,170.0,166.9,38.4,21,6,BAKE-PREHEAT,164.0,169.8,164.0,169.8
2025-08-29T21:15:58.718,249.75960397720337,170.0,166.8,38.4,84,6,BAKE-PREHEAT,163.8,169.8,163.8,169.8
2025-08-29T21:15:58.892,249.93316507339478,170.0,166.8,38.4,64,6,BAKE-PREHEAT,163.8,169.8,163.8,169.8
2025-08-29T21:15:59.186,250.22712588310242,170.0,166.8,38.4,64,6,BAKE-PREHEAT,163.5,170.0,163.5,170.0
2025-08-29T21:15:59.424,250.4648458957672,170.0,166.8,38.4,64,6,BAKE-PREHEAT,163.5,170.0,163.5,170.0
2025-08-29T21:15:59.656,250.6969928741455,170.0,166.8,38.4,64,6,BAKE-PREHEAT,163.8,169.8,163.8,169.8
2025-08-29T21:15:59.954,250.9953899383545,170.0,166.6,38.3,86,6,BAKE-PREHEAT,163.5,169.8,163.5,169.8
2025-08-29T21:16:00.192,251.23327493667603,170.0,166.9,38.4,21,6,BAKE-PREHEAT,163.8,170.0,163.8,170.0
2025-08-29T21:16:00.431,251.47276997566223,170.0,166.9,38.4,61,6,BAKE-PREHEAT,163.8,170.0,163.8,170.0
2025-08-29T21:16:00.668,251.70927500724792,170.0,166.9,38.4,61,6,BAKE-PREHEAT,163.8,170.0,163.8,170.0
2025-08-29T21:16:00.903,251.94379901885986,170.0,166.9,38.4,61,6,BAKE-PREHEAT,163.8,170.0,163.8,170.0
2025-08-29T21:16:01.197,252.23780608177185,170.0,166.9,38.4,61,6,BAKE-PREHEAT,163.8,170.0,163.8,170.0
2025-08-29T21:16:01.431,252.47268390655518,170.0,167.0,38.4,0,6,BAKE-PREHEAT,163.8,170.2,163.8,170.2
2025-08-29T21:16:01.661,252.7021210193634,170.0,167.0,38.4,0,6,BAKE-PREHEAT,163.8,170.2,163.8,170.2
2025-08-29T21:16:01.897,252.9378218650818,170.0,167.0,38.4,0,6,BAKE-PREHEAT,163.8,170.2,163.8,170.2
2025-08-29T21:16:02.191,253.23185896873474,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:02.430,253.47109699249268,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:02.665,253.70654201507568,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:02.953,253.9946050643921,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:03.191,254.23228406906128,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:03.430,254.47152996063232,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:03.667,254.70830297470093,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:03.896,254.93714499473572,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:04.187,255.22791290283203,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:04.426,255.46685600280762,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:04.661,255.7025339603424,170.0,167.1,38.4,0,6,BAKE-PREHEAT,163.8,170.5,163.8,170.5
2025-08-29T21:16:04.897,255.93822693824768,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:05.186,256.22774386405945,170.0,167.2,38.4,0,6,BAKE-PREHEAT,164.0,170.5,164.0,170.5
2025-08-29T21:16:05.422,256.46309185028076,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:05.722,256.76340103149414,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:05.896,256.93766689300537,170.0,167.0,38.4,0,6,BAKE-PREHEAT,163.8,170.2,163.8,170.2
2025-08-29T21:16:06.186,257.2273359298706,170.0,167.0,38.4,0,6,BAKE-PREHEAT,163.8,170.2,163.8,170.2
2025-08-29T21:16:06.424,257.4651188850403,170.0,166.9,38.4,59,6,BAKE-PREHEAT,163.5,170.2,163.5,170.2
2025-08-29T21:16:06.659,257.7005100250244,170.0,167.0,38.4,0,6,BAKE-PREHEAT,163.8,170.2,163.8,170.2
2025-08-29T21:16:06.956,257.9975640773773,170.0,167.0,38.4,0,6,BAKE-PREHEAT,163.8,170.2,163.8,170.2
2025-08-29T21:16:07.187,258.228698015213,170.0,167.1,38.4,0,6,BAKE-PREHEAT,164.0,170.2,164.0,170.2
2025-08-29T21:16:07.426,258.4670488834381,170.0,166.9,38.4,59,6,BAKE-PREHEAT,163.8,170.0,163.8,170.0
2025-08-29T21:16:07.661,258.70273995399475,170.0,166.9,38.4,59,6,BAKE-PREHEAT,163.5,170.2,163.5,170.2
2025-08-29T21:16:07.895,258.9358580112457,170.0,166.9,38.4,59,6,BAKE-PREHEAT,163.5,170.2,163.5,170.2
2025-08-29T21:16:08.189,259.23006892204285,170.0,166.9,38.4,59,6,BAKE-PREHEAT,163.8,170.0,163.8,170.0
2025-08-29T21:16:08.423,259.46474599838257,170.0,166.8,38.4,81,6,BAKE-PREHEAT,163.5,170.0,163.5,170.0
