timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-26T14:08:18.870,348.4433000087738,150.0,147.9,31.9,0,8,BAKE-PREHEAT,175.2,120.5,175.2,120.5
2025-08-26T14:08:19.119,348.692715883255,150.0,148.0,31.9,0,8,BAKE-PREHEAT,175.0,121.0,175.0,121.0
2025-08-26T14:08:19.432,349.0055329799652,150.0,147.8,31.8,0,8,BAKE-PREHEAT,174.5,121.0,174.5,121.0
2025-08-26T14:08:19.687,349.2608549594879,150.0,147.6,31.8,0,8,BAKE-PREHEAT,174.2,121.0,174.2,121.0
2025-08-26T14:08:19.875,349.4482548236847,150.0,147.2,31.8,0,8,BAKE-PREHEAT,173.8,120.8,173.8,120.8
2025-08-26T14:08:20.119,349.6926028728485,150.0,147.2,31.8,0,8,BAKE-PREHEAT,173.5,121.0,173.5,121.0
2025-08-26T14:08:20.369,349.942400932312,150.0,147.4,31.9,0,8,BAKE-PREHEAT,173.5,121.2,173.5,121.2
2025-08-26T14:08:20.685,350.25907588005066,150.0,147.2,31.9,0,8,BAKE-PREHEAT,173.2,121.2,173.2,121.2
2025-08-26T14:08:20.937,350.5111198425293,150.0,147.2,31.9,0,8,BAKE-PREHEAT,172.8,121.8,172.8,121.8
2025-08-26T14:08:21.124,350.69777488708496,150.0,147.2,31.9,0,8,BAKE-PREHEAT,172.5,122.0,172.5,122.0
2025-08-26T14:08:21.435,351.0084578990936,150.0,147.1,31.8,0,8,BAKE-PREHEAT,172.2,122.0,172.2,122.0
2025-08-26T14:08:21.621,351.19446301460266,150.0,146.9,31.9,128,8,BAKE-PREHEAT,171.8,122.0,171.8,122.0
2025-08-26T14:08:21.929,351.5024309158325,150.0,146.8,31.8,255,8,BAKE-PREHEAT,171.2,122.2,171.2,122.2
2025-08-26T14:08:22.123,351.69672298431396,150.0,146.5,31.9,255,8,BAKE-PREHEAT,170.8,122.2,170.8,122.2
2025-08-26T14:08:22.442,352.01546001434326,150.0,146.5,31.8,255,8,BAKE-PREHEAT,170.5,122.5,170.5,122.5
2025-08-26T14:08:22.622,352.196133852005,150.0,146.2,31.8,255,8,BAKE-PREHEAT,169.8,122.8,169.8,122.8
2025-08-26T14:08:22.931,352.5049169063568,150.0,146.4,31.9,255,8,BAKE-PREHEAT,170.0,122.8,170.0,122.8
2025-08-26T14:08:23.118,352.69202184677124,150.0,146.0,31.9,255,8,BAKE-PREHEAT,169.5,122.5,169.5,122.5
2025-08-26T14:08:23.431,353.00479888916016,150.0,146.1,31.8,255,8,BAKE-PREHEAT,168.8,123.5,168.8,123.5
2025-08-26T14:08:23.688,353.26214694976807,150.0,146.2,31.9,255,8,BAKE-PREHEAT,168.8,123.8,168.8,123.8
2025-08-26T14:08:23.878,353.45145988464355,150.0,146.2,31.9,255,8,BAKE-PREHEAT,168.5,124.0,168.5,124.0
2025-08-26T14:08:24.122,353.6959648132324,150.0,146.1,31.9,255,8,BAKE-PREHEAT,168.2,124.0,168.2,124.0
2025-08-26T14:08:24.368,353.94162702560425,150.0,146.0,31.9,255,8,BAKE-PREHEAT,167.8,124.2,167.8,124.2
2025-08-26T14:08:24.618,354.19179487228394,150.0,146.0,31.9,255,8,BAKE-PREHEAT,167.5,124.5,167.5,124.5
2025-08-26T14:08:24.873,354.44625186920166,150.0,145.9,31.9,255,8,BAKE-PREHEAT,167.0,124.8,167.0,124.8
2025-08-26T14:08:25.192,354.7654118537903,150.0,146.1,31.9,255,8,BAKE-PREHEAT,167.2,125.0,167.2,125.0
2025-08-26T14:08:25.376,354.9500319957733,150.0,145.8,31.9,255,8,BAKE-PREHEAT,166.8,124.8,166.8,124.8
2025-08-26T14:08:25.618,355.19147396087646,150.0,145.8,31.9,255,8,BAKE-PREHEAT,166.5,125.0,166.5,125.0
2025-08-26T14:08:25.867,355.4409999847412,150.0,145.6,31.8,255,8,BAKE-PREHEAT,166.2,125.0,166.2,125.0
2025-08-26T14:08:26.118,355.6913788318634,150.0,145.8,31.8,255,8,BAKE-PREHEAT,166.0,125.5,166.0,125.5
2025-08-26T14:08:26.427,356.00094985961914,150.0,145.9,31.8,255,8,BAKE-PREHEAT,166.0,125.8,166.0,125.8
2025-08-26T14:08:26.673,356.246572971344,150.0,145.8,31.9,255,8,BAKE-PREHEAT,165.8,125.8,165.8,125.8
2025-08-26T14:08:26.867,356.4405448436737,150.0,145.8,31.9,255,8,BAKE-PREHEAT,165.2,126.2,165.2,126.2
2025-08-26T14:08:27.184,356.75769996643066,150.0,145.6,31.9,255,8,BAKE-PREHEAT,165.2,126.0,165.2,126.0
2025-08-26T14:08:27.367,356.9410138130188,150.0,145.1,31.9,255,8,BAKE-PREHEAT,164.5,125.8,164.5,125.8
2025-08-26T14:08:27.673,357.24649691581726,150.0,144.9,31.9,255,8,BAKE-PREHEAT,164.0,125.8,164.0,125.8
2025-08-26T14:08:27.934,357.5072498321533,150.0,145.0,31.9,255,8,BAKE-PREHEAT,163.8,126.2,163.8,126.2
2025-08-26T14:08:28.121,357.69449496269226,150.0,145.1,31.9,255,8,BAKE-PREHEAT,163.5,126.8,163.5,126.8
2025-08-26T14:08:28.423,357.996572971344,150.0,145.2,31.9,255,8,BAKE-PREHEAT,163.2,127.2,163.2,127.2
2025-08-26T14:08:28.668,358.24174785614014,150.0,144.9,31.9,255,8,BAKE-PREHEAT,162.8,127.0,162.8,127.0
2025-08-26T14:08:28.867,358.44025802612305,150.0,145.0,31.9,255,8,BAKE-PREHEAT,162.8,127.2,162.8,127.2
2025-08-26T14:08:29.182,358.75526785850525,150.0,145.1,31.9,255,8,BAKE-PREHEAT,162.5,127.8,162.5,127.8
2025-08-26T14:08:29.365,358.9384558200836,150.0,145.4,31.9,255,8,BAKE-PREHEAT,162.2,128.5,162.2,128.5
2025-08-26T14:08:29.673,359.2465989589691,150.0,145.4,31.9,255,8,BAKE-PREHEAT,162.0,128.8,162.0,128.8
2025-08-26T14:08:29.927,359.5006248950958,150.0,145.8,31.9,245,8,BAKE-PREHEAT,162.0,129.5,162.0,129.5
2025-08-26T14:08:30.117,359.6902389526367,150.0,145.6,31.9,255,8,BAKE-PREHEAT,161.8,129.5,161.8,129.5
2025-08-26T14:08:30.180,359.7533838748932,150.0,145.9,31.8,255,8,BAKE-PREHEAT,161.8,130.0,161.8,130.0
2025-08-26T14:08:30.663,360.23668098449707,120.0,145.6,31.8,0,255,BAKE,161.5,129.8,161.5,129.8
2025-08-26T14:08:30.917,360.49025988578796,120.0,146.2,31.9,0,255,BAKE,161.8,130.8,161.8,130.8
2025-08-26T14:08:31.176,360.7492859363556,120.0,146.1,31.9,0,255,BAKE,161.8,130.5,161.8,130.5
2025-08-26T14:08:31.427,361.00050497055054,120.0,146.4,31.9,0,255,BAKE,161.8,131.0,161.8,131.0
2025-08-26T14:08:31.672,361.2458097934723,120.0,146.6,31.9,0,255,BAKE,162.2,131.0,162.2,131.0
2025-08-26T14:08:31.922,361.49532890319824,120.0,147.2,31.9,0,255,BAKE,162.8,131.8,162.8,131.8
2025-08-26T14:08:32.109,361.682856798172,120.0,147.4,32.0,0,255,BAKE,163.8,131.0,163.8,131.0
2025-08-26T14:08:32.421,361.99434900283813,120.0,147.1,32.0,0,255,BAKE,163.8,130.5,163.8,130.5
2025-08-26T14:08:32.683,362.2567307949066,120.0,147.1,31.9,0,255,BAKE,164.8,129.5,164.8,129.5
2025-08-26T14:08:32.869,362.44279193878174,120.0,147.6,32.0,0,255,BAKE,166.8,128.5,166.8,128.5
2025-08-26T14:08:33.123,362.6970639228821,120.0,147.6,32.0,0,255,BAKE,168.2,127.0,168.2,127.0
2025-08-26T14:08:33.424,362.99775791168213,120.0,147.2,32.0,0,255,BAKE,168.8,125.8,168.8,125.8
2025-08-26T14:08:33.621,363.19442892074585,120.0,146.9,31.9,0,255,BAKE,169.5,124.2,169.5,124.2
2025-08-26T14:08:33.864,363.4375398159027,120.0,146.8,32.0,0,255,BAKE,169.8,123.8,169.8,123.8
2025-08-26T14:08:34.116,363.68973684310913,120.0,146.2,31.9,0,255,BAKE,170.2,122.2,170.2,122.2
2025-08-26T14:08:34.424,363.9978528022766,120.0,145.6,32.0,0,255,BAKE,170.5,120.8,170.5,120.8
2025-08-26T14:08:34.671,364.2443130016327,120.0,144.9,31.9,0,255,BAKE,170.5,119.2,170.5,119.2
2025-08-26T14:08:34.922,364.49591398239136,120.0,144.2,32.0,0,255,BAKE,170.8,117.8,170.8,117.8
2025-08-26T14:08:35.109,364.6827960014343,120.0,143.4,31.9,0,255,BAKE,170.5,116.2,170.5,116.2
2025-08-26T14:08:35.423,364.9967038631439,120.0,142.9,32.0,0,255,BAKE,170.5,115.2,170.5,115.2
2025-08-26T14:08:35.616,365.18983602523804,120.0,142.2,32.0,0,255,BAKE,170.5,114.0,170.5,114.0
2025-08-26T14:08:35.866,365.4393517971039,120.0,141.1,31.9,0,255,BAKE,169.8,112.5,169.8,112.5
2025-08-26T14:08:36.183,365.7570879459381,120.0,140.4,32.0,0,255,BAKE,169.8,111.0,169.8,111.0
2025-08-26T14:08:36.192,365.76596188545227,120.0,139.4,32.1,0,255,BAKE,169.2,109.5,169.2,109.5
2025-08-26T14:08:36.670,366.24371790885925,120.0,138.5,32.0,0,255,BAKE,168.5,108.5,168.5,108.5
2025-08-26T14:08:36.933,366.506374835968,120.0,137.8,32.1,0,255,BAKE,168.2,107.2,168.2,107.2
2025-08-26T14:08:37.120,366.69321298599243,120.0,136.9,32.1,0,255,BAKE,167.5,106.2,167.5,106.2
2025-08-26T14:08:37.432,367.00525283813477,120.0,136.4,32.0,0,255,BAKE,168.0,104.8,168.0,104.8
2025-08-26T14:08:37.682,367.25566482543945,120.0,135.5,32.0,0,255,BAKE,167.5,103.5,167.5,103.5
2025-08-26T14:08:37.863,367.4367458820343,120.0,134.8,32.0,0,255,BAKE,167.2,102.2,167.2,102.2
2025-08-26T14:08:38.116,367.6892948150635,120.0,134.6,32.0,0,255,BAKE,167.8,101.5,167.8,101.5
2025-08-26T14:08:38.422,367.99606490135193,120.0,133.5,32.1,0,255,BAKE,166.5,100.5,166.5,100.5
2025-08-26T14:08:38.672,368.24608087539673,120.0,132.2,32.0,0,255,BAKE,165.2,99.2,165.2,99.2
2025-08-26T14:08:38.923,368.4969139099121,120.0,131.8,32.1,0,255,BAKE,165.0,98.5,165.0,98.5
2025-08-26T14:08:39.109,368.6825428009033,120.0,130.9,32.1,0,255,BAKE,164.2,97.5,164.2,97.5
2025-08-26T14:08:39.416,368.98936700820923,120.0,130.8,32.1,0,255,BAKE,164.5,97.0,164.5,97.0
2025-08-26T14:08:39.689,369.26238679885864,120.0,129.9,32.1,0,255,BAKE,163.8,96.0,163.8,96.0
2025-08-26T14:08:39.865,369.43874979019165,120.0,128.9,32.1,0,255,BAKE,162.8,95.0,162.8,95.0
2025-08-26T14:08:40.115,369.6891059875488,120.0,128.4,32.1,0,255,BAKE,162.2,94.5,162.2,94.5
2025-08-26T14:08:40.431,370.0041859149933,120.0,127.2,32.0,0,225,BAKE,161.2,93.2,161.2,93.2
2025-08-26T14:08:40.619,370.1928868293762,120.0,126.8,32.1,0,210,BAKE,161.0,92.5,161.0,92.5
2025-08-26T14:08:40.928,370.5019419193268,120.0,126.8,32.1,0,210,BAKE,161.2,92.2,161.2,92.2
2025-08-26T14:08:41.115,370.6885178089142,120.0,126.2,32.1,0,195,BAKE,161.0,91.5,161.0,91.5
2025-08-26T14:08:41.365,370.93873500823975,120.0,125.5,32.1,0,173,BAKE,160.0,91.0,160.0,91.0
2025-08-26T14:08:41.685,371.25868797302246,120.0,125.1,32.1,0,161,BAKE,159.8,90.5,159.8,90.5
2025-08-26T14:08:41.926,371.4995789527893,120.0,124.5,32.1,0,143,BAKE,159.0,90.0,159.0,90.0
2025-08-26T14:08:42.113,371.68668580055237,120.0,123.9,32.1,0,124,BAKE,158.2,89.5,158.2,89.5
2025-08-26T14:08:42.424,371.99801778793335,120.0,124.0,32.2,0,128,BAKE,158.5,89.5,158.5,89.5
2025-08-26T14:08:42.615,372.18842601776123,120.0,123.2,32.0,0,105,BAKE,157.8,88.8,157.8,88.8
2025-08-26T14:08:42.865,372.43850779533386,120.0,122.5,32.1,0,8,BAKE,156.5,88.5,156.5,88.5
2025-08-26T14:08:43.188,372.7616159915924,120.0,122.1,32.1,0,8,BAKE,156.2,88.0,156.2,88.0
2025-08-26T14:08:43.365,372.9389808177948,120.0,121.5,32.1,0,8,BAKE,155.2,87.8,155.2,87.8
2025-08-26T14:08:43.672,373.24592185020447,120.0,121.4,32.1,0,8,BAKE,155.0,87.8,155.0,87.8
2025-08-26T14:08:43.934,373.5075168609619,120.0,120.9,32.1,0,8,BAKE,154.2,87.5,154.2,87.5
2025-08-26T14:08:44.120,373.6938998699188,120.0,121.0,32.1,0,8,BAKE,154.5,87.5,154.5,87.5
2025-08-26T14:08:44.370,373.94323992729187,120.0,120.8,32.1,0,8,BAKE,154.2,87.2,154.2,87.2
2025-08-26T14:08:44.683,374.25653982162476,120.0,120.4,32.2,0,8,BAKE,153.8,87.0,153.8,87.0
2025-08-26T14:08:44.862,374.4357588291168,120.0,120.4,32.1,0,8,BAKE,153.8,87.0,153.8,87.0
2025-08-26T14:08:45.114,374.6879668235779,120.0,120.2,32.1,0,8,BAKE,153.5,87.0,153.5,87.0
2025-08-26T14:08:45.424,374.9973998069763,120.0,120.5,32.2,0,8,BAKE,154.0,87.0,154.0,87.0
2025-08-26T14:08:45.614,375.18811678886414,120.0,120.9,32.2,0,8,BAKE,154.5,87.2,154.5,87.2
2025-08-26T14:08:45.930,375.5040409564972,120.0,121.0,32.1,0,8,BAKE,155.0,87.0,155.0,87.0
2025-08-26T14:08:46.121,375.6951639652252,120.0,121.4,32.2,0,8,BAKE,155.5,87.2,155.5,87.2
2025-08-26T14:08:46.369,375.9428060054779,120.0,121.5,32.2,0,8,BAKE,155.8,87.2,155.8,87.2
2025-08-26T14:08:46.615,376.18827199935913,120.0,121.6,32.2,0,8,BAKE,156.2,87.0,156.2,87.0
2025-08-26T14:08:46.864,376.43774700164795,120.0,121.9,32.1,0,8,BAKE,156.2,87.5,156.2,87.5
2025-08-26T14:08:47.115,376.68841886520386,120.0,121.9,32.1,0,8,BAKE,156.0,87.8,156.0,87.8
2025-08-26T14:08:47.421,376.9944689273834,120.0,122.5,32.2,0,8,BAKE,157.2,87.8,157.2,87.8
2025-08-26T14:08:47.607,377.1810348033905,120.0,123.0,32.2,0,8,BAKE,157.5,88.5,157.5,88.5
2025-08-26T14:08:47.862,377.435998916626,120.0,123.0,32.2,0,8,BAKE,157.8,88.2,157.8,88.2
2025-08-26T14:08:48.114,377.68748593330383,120.0,123.1,32.2,0,101,BAKE,157.8,88.5,157.8,88.5
2025-08-26T14:08:48.364,377.9378809928894,120.0,123.1,32.2,0,101,BAKE,157.8,88.5,157.8,88.5
2025-08-26T14:08:48.676,378.2500398159027,120.0,123.2,32.2,0,105,BAKE,157.8,88.8,157.8,88.8
2025-08-26T14:08:48.926,378.4993779659271,120.0,123.2,32.1,0,105,BAKE,157.8,88.8,157.8,88.8
2025-08-26T14:08:49.113,378.6866159439087,120.0,123.4,32.2,0,109,BAKE,157.5,89.2,157.5,89.2
2025-08-26T14:08:49.362,378.9359998703003,120.0,123.4,32.2,0,109,BAKE,157.5,89.2,157.5,89.2
2025-08-26T14:08:49.674,379.2478458881378,120.0,123.6,32.2,0,116,BAKE,158.0,89.2,158.0,89.2
2025-08-26T14:08:49.924,379.49805998802185,120.0,123.8,32.2,0,120,BAKE,158.2,89.2,158.2,89.2
2025-08-26T14:08:50.187,379.76081895828247,120.0,123.8,32.2,0,120,BAKE,158.2,89.2,158.2,89.2
2025-08-26T14:08:50.374,379.9473879337311,120.0,124.0,32.2,0,128,BAKE,158.8,89.2,158.8,89.2
2025-08-26T14:08:50.627,380.2007977962494,120.0,123.9,32.1,0,124,BAKE,158.8,89.0,158.8,89.0
2025-08-26T14:08:50.875,380.4485008716583,120.0,124.0,32.2,0,128,BAKE,159.0,89.0,159.0,89.0
2025-08-26T14:08:51.123,380.696702003479,120.0,124.0,32.2,0,128,BAKE,159.0,89.0,159.0,89.0
2025-08-26T14:08:51.369,380.94267892837524,120.0,123.9,32.2,0,124,BAKE,158.8,89.0,158.8,89.0
2025-08-26T14:08:51.692,381.2659637928009,120.0,123.8,32.2,0,120,BAKE,158.8,88.8,158.8,88.8
2025-08-26T14:08:51.878,381.45166301727295,120.0,123.8,32.2,0,120,BAKE,159.0,88.5,159.0,88.5
2025-08-26T14:08:52.126,381.69923281669617,120.0,123.6,32.2,0,116,BAKE,158.8,88.5,158.8,88.5
2025-08-26T14:08:52.372,381.9458179473877,120.0,123.6,32.2,0,116,BAKE,158.8,88.5,158.8,88.5
2025-08-26T14:08:52.619,382.19293999671936,120.0,123.6,32.2,0,116,BAKE,159.0,88.2,159.0,88.2
2025-08-26T14:08:52.936,382.5096068382263,120.0,123.5,32.2,0,113,BAKE,158.8,88.2,158.8,88.2
2025-08-26T14:08:53.124,382.69719195365906,120.0,123.1,32.2,0,101,BAKE,158.2,88.0,158.2,88.0
2025-08-26T14:08:53.378,382.9512720108032,120.0,123.0,32.2,0,8,BAKE,158.0,88.0,158.0,88.0
2025-08-26T14:08:53.632,383.20533084869385,120.0,123.0,32.2,0,8,BAKE,158.2,87.8,158.2,87.8
2025-08-26T14:08:53.879,383.4528329372406,120.0,122.9,32.2,0,8,BAKE,158.0,87.8,158.0,87.8
2025-08-26T14:08:54.129,383.7025430202484,120.0,123.0,32.2,0,8,BAKE,158.5,87.5,158.5,87.5
2025-08-26T14:08:54.441,384.01424288749695,120.0,122.9,32.3,0,8,BAKE,158.2,87.5,158.2,87.5
2025-08-26T14:08:54.628,384.20193886756897,120.0,122.5,32.3,0,8,BAKE,157.8,87.2,157.8,87.2
2025-08-26T14:08:54.881,384.4545569419861,120.0,122.6,32.2,0,8,BAKE,158.0,87.2,158.0,87.2
2025-08-26T14:08:55.128,384.70150685310364,120.0,122.1,32.2,0,8,BAKE,157.2,87.0,157.2,87.0
2025-08-26T14:08:55.380,384.9533109664917,120.0,122.0,32.2,0,8,BAKE,157.0,87.0,157.0,87.0
2025-08-26T14:08:55.629,385.2028329372406,120.0,122.1,32.2,0,8,BAKE,157.2,87.0,157.2,87.0
2025-08-26T14:08:55.950,385.5236887931824,120.0,122.1,32.3,0,8,BAKE,157.5,86.8,157.5,86.8
2025-08-26T14:08:56.136,385.70952582359314,120.0,122.0,32.3,0,8,BAKE,157.2,86.8,157.2,86.8
2025-08-26T14:08:56.395,385.96877789497375,120.0,121.8,32.3,0,8,BAKE,156.8,86.8,156.8,86.8
2025-08-26T14:08:56.641,386.2150778770447,120.0,121.8,32.3,0,8,BAKE,156.8,86.8,156.8,86.8
2025-08-26T14:08:56.901,386.47486901283264,120.0,121.4,32.2,0,8,BAKE,156.0,86.8,156.0,86.8
2025-08-26T14:08:57.149,386.72278594970703,120.0,121.4,32.3,0,8,BAKE,156.0,86.8,156.0,86.8
2025-08-26T14:08:57.397,386.97038888931274,120.0,121.8,32.3,0,8,BAKE,156.5,87.0,156.5,87.0
2025-08-26T14:08:57.642,387.21603989601135,120.0,121.8,32.3,0,8,BAKE,156.2,87.2,156.2,87.2
2025-08-26T14:08:57.899,387.4724578857422,120.0,121.9,32.3,0,8,BAKE,156.5,87.2,156.5,87.2
2025-08-26T14:08:58.157,387.73047494888306,120.0,121.9,32.3,0,8,BAKE,156.2,87.5,156.2,87.5
2025-08-26T14:08:58.420,387.9939157962799,120.0,121.9,32.3,0,8,BAKE,156.0,87.8,156.0,87.8
2025-08-26T14:08:58.678,388.2513518333435,120.0,122.0,32.3,0,8,BAKE,156.2,87.8,156.2,87.8
2025-08-26T14:08:58.861,388.4345428943634,120.0,121.9,32.3,0,8,BAKE,156.0,87.8,156.0,87.8
2025-08-26T14:08:59.113,388.68620800971985,120.0,121.9,32.4,0,8,BAKE,155.8,88.0,155.8,88.0
2025-08-26T14:08:59.367,388.94111800193787,120.0,121.8,32.3,0,8,BAKE,155.5,88.0,155.5,88.0
2025-08-26T14:08:59.613,389.186411857605,120.0,122.1,32.3,0,8,BAKE,155.8,88.5,155.8,88.5
2025-08-26T14:08:59.933,389.5062689781189,120.0,122.2,32.3,0,8,BAKE,156.0,88.5,156.0,88.5
2025-08-26T14:09:00.116,389.68999195098877,120.0,122.2,32.3,0,8,BAKE,156.0,88.5,156.0,88.5
2025-08-26T14:09:00.362,389.93603897094727,120.0,122.4,32.3,0,8,BAKE,156.0,88.8,156.0,88.8
2025-08-26T14:09:00.613,390.1864697933197,120.0,122.8,32.3,0,8,BAKE,156.5,89.0,156.5,89.0
2025-08-26T14:09:00.863,390.4363977909088,120.0,122.5,32.4,0,8,BAKE,155.8,89.2,155.8,89.2
2025-08-26T14:09:01.113,390.687136888504,120.0,122.5,32.3,0,8,BAKE,155.5,89.5,155.5,89.5
2025-08-26T14:09:01.424,390.9977648258209,120.0,122.6,32.3,0,8,BAKE,155.8,89.5,155.8,89.5
2025-08-26T14:09:01.613,391.18674087524414,120.0,122.8,32.3,0,8,BAKE,155.8,89.8,155.8,89.8
2025-08-26T14:09:01.862,391.43539595603943,120.0,122.6,32.3,0,8,BAKE,155.8,89.5,155.8,89.5
2025-08-26T14:09:02.112,391.6856858730316,120.0,123.0,32.4,0,8,BAKE,156.2,89.8,156.2,89.8
2025-08-26T14:09:02.363,391.9363179206848,120.0,123.2,32.3,0,105,BAKE,156.5,90.0,156.5,90.0
2025-08-26T14:09:02.682,392.25527691841125,120.0,123.5,32.4,0,113,BAKE,156.5,90.5,156.5,90.5
2025-08-26T14:09:02.924,392.4973089694977,120.0,123.9,32.3,0,124,BAKE,156.8,91.0,156.8,91.0
2025-08-26T14:09:03.105,392.67858600616455,120.0,123.9,32.3,0,124,BAKE,156.8,91.0,156.8,91.0
2025-08-26T14:09:03.361,392.9344358444214,120.0,124.2,32.4,0,135,BAKE,157.2,91.2,157.2,91.2
2025-08-26T14:09:03.613,393.18619084358215,120.0,124.0,32.3,0,128,BAKE,156.5,91.5,156.5,91.5
2025-08-26T14:09:03.862,393.43616795539856,120.0,124.1,32.3,0,131,BAKE,156.8,91.5,156.8,91.5
2025-08-26T14:09:04.181,393.75451397895813,120.0,124.1,32.4,0,131,BAKE,156.8,91.5,156.8,91.5
2025-08-26T14:09:04.371,393.94477796554565,120.0,124.1,32.4,0,131,BAKE,156.8,91.5,156.8,91.5
2025-08-26T14:09:04.620,394.1933608055115,120.0,124.0,32.4,0,128,BAKE,156.8,91.2,156.8,91.2
2025-08-26T14:09:04.867,394.44044399261475,120.0,123.9,32.4,0,124,BAKE,156.5,91.2,156.5,91.2
2025-08-26T14:09:05.112,394.68593883514404,120.0,124.0,32.4,0,128,BAKE,156.8,91.2,156.8,91.2
2025-08-26T14:09:05.367,394.9409809112549,120.0,123.8,32.3,0,120,BAKE,156.8,90.8,156.8,90.8
2025-08-26T14:09:05.687,395.2611439228058,120.0,123.4,32.3,0,109,BAKE,156.5,90.2,156.5,90.2
2025-08-26T14:09:05.872,395.44574880599976,120.0,123.2,32.3,0,105,BAKE,156.2,90.2,156.2,90.2
2025-08-26T14:09:06.112,395.6852478981018,120.0,123.1,32.3,0,101,BAKE,156.2,90.0,156.2,90.0
2025-08-26T14:09:06.366,395.9398169517517,120.0,122.9,32.3,0,8,BAKE,156.0,89.8,156.0,89.8
2025-08-26T14:09:06.612,396.18561697006226,120.0,122.8,32.4,0,8,BAKE,156.0,89.5,156.0,89.5
2025-08-26T14:09:06.924,396.4972949028015,120.0,122.5,32.4,0,8,BAKE,156.0,89.0,156.0,89.0
2025-08-26T14:09:07.108,396.6821279525757,120.0,122.4,32.4,0,8,BAKE,156.0,88.8,156.0,88.8
2025-08-26T14:09:07.360,396.93343901634216,120.0,122.2,32.3,0,8,BAKE,155.8,88.8,155.8,88.8
2025-08-26T14:09:07.663,397.23685097694397,120.0,122.1,32.4,0,8,BAKE,155.8,88.5,155.8,88.5
2025-08-26T14:09:07.916,397.4895730018616,120.0,121.8,32.4,0,8,BAKE,155.2,88.2,155.2,88.2
2025-08-26T14:09:08.176,397.75012493133545,120.0,121.8,32.4,0,8,BAKE,155.2,88.2,155.2,88.2
2025-08-26T14:09:08.440,398.0133898258209,120.0,121.2,32.4,0,8,BAKE,154.8,87.8,154.8,87.8
2025-08-26T14:09:08.630,398.20370984077454,120.0,121.4,32.4,0,8,BAKE,154.8,88.0,154.8,88.0
2025-08-26T14:09:08.877,398.4506368637085,120.0,121.5,32.4,0,8,BAKE,155.0,88.0,155.0,88.0
2025-08-26T14:09:09.127,398.70082688331604,120.0,121.6,32.4,0,8,BAKE,155.2,88.0,155.2,88.0
2025-08-26T14:09:09.377,398.950838804245,120.0,121.5,32.5,0,8,BAKE,155.0,88.0,155.0,88.0
2025-08-26T14:09:09.632,399.20534801483154,120.0,121.5,32.5,0,8,BAKE,155.0,88.0,155.0,88.0
2025-08-26T14:09:09.943,399.5166440010071,120.0,121.4,32.4,0,8,BAKE,154.8,88.0,154.8,88.0
2025-08-26T14:09:10.131,399.7045519351959,120.0,121.1,32.5,0,8,BAKE,154.5,87.8,154.5,87.8
2025-08-26T14:09:10.388,399.96139001846313,120.0,121.0,32.5,0,8,BAKE,154.2,87.8,154.2,87.8
2025-08-26T14:09:10.642,400.21562695503235,120.0,121.1,32.4,0,8,BAKE,154.5,87.8,154.5,87.8
2025-08-26T14:09:10.894,400.46766781806946,120.0,121.0,32.5,0,8,BAKE,154.2,87.8,154.2,87.8
2025-08-26T14:09:11.138,400.7112238407135,120.0,120.9,32.4,0,8,BAKE,154.0,87.8,154.0,87.8
2025-08-26T14:09:11.392,400.96532702445984,120.0,120.9,32.4,0,8,BAKE,154.0,87.8,154.0,87.8
2025-08-26T14:09:11.649,401.2228457927704,120.0,120.9,32.4,0,8,BAKE,154.0,87.8,154.0,87.8
2025-08-26T14:09:11.890,401.46367383003235,120.0,120.9,32.4,0,8,BAKE,153.8,88.0,153.8,88.0
2025-08-26T14:09:12.146,401.71996879577637,120.0,120.9,32.5,0,8,BAKE,153.8,88.0,153.8,88.0
2025-08-26T14:09:12.408,401.98118782043457,120.0,121.0,32.4,0,8,BAKE,154.0,88.0,154.0,88.0
2025-08-26T14:09:12.659,402.2329800128937,120.0,121.4,32.5,0,8,BAKE,154.2,88.5,154.2,88.5
2025-08-26T14:09:12.916,402.489453792572,120.0,121.4,32.4,0,8,BAKE,154.2,88.5,154.2,88.5
2025-08-26T14:09:13.169,402.74315881729126,120.0,121.4,32.5,0,8,BAKE,154.2,88.5,154.2,88.5
2025-08-26T14:09:13.432,403.00594091415405,120.0,121.5,32.4,0,8,BAKE,154.2,88.8,154.2,88.8
2025-08-26T14:09:13.621,403.19510102272034,120.0,121.4,32.4,0,8,BAKE,154.0,88.8,154.0,88.8
2025-08-26T14:09:13.940,403.5137629508972,120.0,121.2,32.5,0,8,BAKE,153.8,88.8,153.8,88.8
2025-08-26T14:09:14.125,403.6984968185425,120.0,121.1,32.4,0,8,BAKE,153.2,89.0,153.2,89.0
2025-08-26T14:09:14.375,403.9482629299164,120.0,121.2,32.4,0,8,BAKE,153.2,89.2,153.2,89.2
2025-08-26T14:09:14.629,404.20271587371826,120.0,121.2,32.4,0,8,BAKE,153.2,89.2,153.2,89.2
2025-08-26T14:09:14.877,404.4506149291992,120.0,121.1,32.5,0,8,BAKE,153.2,89.0,153.2,89.0
2025-08-26T14:09:15.130,404.7039740085602,120.0,120.9,32.5,0,8,BAKE,152.5,89.2,152.5,89.2
2025-08-26T14:09:15.458,405.03210401535034,120.0,120.9,32.4,0,8,BAKE,152.5,89.2,152.5,89.2
