timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-26T14:21:21.084,239.23056602478027,150.0,146.2,33.1,255,8,BAKE-PREHEAT,153.8,138.8,153.8,138.8
2025-08-26T14:21:21.321,239.46735501289368,150.0,146.6,33.1,228,8,BAKE-PREHEAT,154.0,139.2,154.0,139.2
2025-08-26T14:21:21.373,239.51956391334534,150.0,146.9,33.1,255,8,BAKE-PREHEAT,154.2,139.5,154.2,139.5
2025-08-26T14:21:21.831,239.9777500629425,135.0,147.0,33.1,0,255,BAKE,154.2,139.8,154.2,139.8
2025-08-26T14:21:22.072,240.2189440727234,135.0,147.1,33.1,0,255,BAKE,154.2,140.0,154.2,140.0
2025-08-26T14:21:22.308,240.45426487922668,135.0,147.0,33.0,0,255,BAKE,154.0,140.0,154.0,140.0
2025-08-26T14:21:22.606,240.7521939277649,135.0,147.9,33.1,0,255,BAKE,154.5,141.2,154.5,141.2
2025-08-26T14:21:22.786,240.9326229095459,135.0,148.6,33.1,0,255,BAKE,154.8,142.5,154.8,142.5
2025-08-26T14:21:23.087,241.23339796066284,135.0,149.0,33.1,0,255,BAKE,155.2,142.8,155.2,142.8
2025-08-26T14:21:23.326,241.47271585464478,135.0,149.0,33.1,0,255,BAKE,155.2,142.8,155.2,142.8
2025-08-26T14:21:23.561,241.7078878879547,135.0,149.1,33.2,0,255,BAKE,156.8,141.5,156.8,141.5
2025-08-26T14:21:23.799,241.94530391693115,135.0,149.0,33.0,0,255,BAKE,157.5,140.5,157.5,140.5
2025-08-26T14:21:24.030,242.1768388748169,135.0,149.1,33.1,0,255,BAKE,159.0,139.2,159.0,139.2
2025-08-26T14:21:24.325,242.47154903411865,135.0,149.0,33.1,0,255,BAKE,159.2,138.8,159.2,138.8
2025-08-26T14:21:24.561,242.70777797698975,135.0,148.8,33.1,0,255,BAKE,160.8,136.8,160.8,136.8
2025-08-26T14:21:24.789,242.9356758594513,135.0,148.6,33.1,0,255,BAKE,162.2,135.0,162.2,135.0
2025-08-26T14:21:25.083,243.2297089099884,135.0,148.2,33.0,0,255,BAKE,163.2,133.2,163.2,133.2
2025-08-26T14:21:25.319,243.46553301811218,135.0,147.8,33.1,0,255,BAKE,164.0,131.5,164.0,131.5
2025-08-26T14:21:25.543,243.68938088417053,135.0,147.6,33.2,0,255,BAKE,165.5,129.8,165.5,129.8
2025-08-26T14:21:25.833,243.97993898391724,135.0,147.2,33.2,0,255,BAKE,165.8,128.8,165.8,128.8
2025-08-26T14:21:26.068,244.21419596672058,135.0,146.8,33.2,0,255,BAKE,167.0,126.5,167.0,126.5
2025-08-26T14:21:26.302,244.44883394241333,135.0,146.1,33.2,0,255,BAKE,167.2,125.0,167.2,125.0
2025-08-26T14:21:26.592,244.73804593086243,135.0,145.1,33.2,0,255,BAKE,167.2,123.0,167.2,123.0
2025-08-26T14:21:26.826,244.97224187850952,135.0,144.2,33.2,0,255,BAKE,167.2,121.2,167.2,121.2
2025-08-26T14:21:27.063,245.20935893058777,135.0,143.5,33.2,0,255,BAKE,167.0,120.0,167.0,120.0
2025-08-26T14:21:27.298,245.44447088241577,135.0,142.4,33.1,0,229,BAKE,166.5,118.2,166.5,118.2
2025-08-26T14:21:27.412,245.55857396125793,135.0,141.8,33.1,0,210,BAKE,166.8,116.8,166.8,116.8
2025-08-26T14:21:27.819,245.9655909538269,135.0,140.8,33.2,0,180,BAKE,166.5,115.0,166.5,115.0
2025-08-26T14:21:28.118,246.26411986351013,135.0,139.5,33.1,0,143,BAKE,165.8,113.2,165.8,113.2
2025-08-26T14:21:28.291,246.4376609325409,135.0,139.0,33.1,0,128,BAKE,166.2,111.8,166.2,111.8
2025-08-26T14:21:28.591,246.73736190795898,135.0,138.1,33.1,0,101,BAKE,165.2,111.0,165.2,111.0
2025-08-26T14:21:28.828,246.97486901283264,135.0,137.8,33.2,0,8,BAKE,166.0,109.5,166.0,109.5
2025-08-26T14:21:29.066,247.21236991882324,135.0,137.0,33.2,0,8,BAKE,165.8,108.2,165.8,108.2
2025-08-26T14:21:29.302,247.44890093803406,135.0,136.4,33.2,0,8,BAKE,165.2,107.5,165.2,107.5
2025-08-26T14:21:29.587,247.73386788368225,135.0,135.6,33.1,0,8,BAKE,165.0,106.2,165.0,106.2
2025-08-26T14:21:29.820,247.96627187728882,135.0,135.1,33.2,0,8,BAKE,164.8,105.5,164.8,105.5
2025-08-26T14:21:30.055,248.20187497138977,135.0,134.9,33.2,0,8,BAKE-PREHEAT,164.8,105.0,164.8,105.0
2025-08-26T14:21:30.292,248.4383668899536,135.0,134.4,33.3,0,8,BAKE-PREHEAT,164.5,104.2,164.5,104.2
2025-08-26T14:21:30.581,248.72781491279602,135.0,134.2,33.2,0,8,BAKE-PREHEAT,164.8,103.8,164.8,103.8
2025-08-26T14:21:30.818,248.9640769958496,135.0,134.1,33.2,0,8,BAKE-PREHEAT,165.0,103.2,165.0,103.2
2025-08-26T14:21:31.053,249.1993420124054,135.0,133.9,33.3,0,8,BAKE-PREHEAT,165.0,102.8,165.0,102.8
2025-08-26T14:21:31.288,249.43482995033264,135.0,134.0,33.3,0,8,BAKE-PREHEAT,165.2,102.8,165.2,102.8
2025-08-26T14:21:31.582,249.72887992858887,135.0,133.6,33.2,0,8,BAKE-PREHEAT,165.0,102.2,165.0,102.2
2025-08-26T14:21:31.819,249.9654998779297,135.0,133.4,33.3,0,8,BAKE-PREHEAT,165.0,101.8,165.0,101.8
2025-08-26T14:21:32.053,250.1996030807495,135.0,133.8,33.3,0,8,BAKE-PREHEAT,165.5,102.0,165.5,102.0
2025-08-26T14:21:32.353,250.49913096427917,135.0,133.4,33.2,0,8,BAKE-PREHEAT,164.8,102.0,164.8,102.0
2025-08-26T14:21:32.530,250.6765160560608,135.0,133.6,33.3,0,8,BAKE-PREHEAT,165.5,101.8,165.5,101.8
2025-08-26T14:21:32.818,250.964350938797,135.0,133.4,33.3,0,8,BAKE-PREHEAT,165.0,101.8,165.0,101.8
2025-08-26T14:21:33.051,251.19710898399353,135.0,133.1,33.2,0,8,BAKE-PREHEAT,164.8,101.5,164.8,101.5
2025-08-26T14:21:33.286,251.4324550628662,135.0,133.2,33.3,0,8,BAKE-PREHEAT,165.0,101.5,165.0,101.5
2025-08-26T14:21:33.579,251.7250599861145,135.0,133.1,33.2,0,8,BAKE-PREHEAT,164.8,101.5,164.8,101.5
2025-08-26T14:21:33.815,251.96195697784424,135.0,133.6,33.3,0,8,BAKE-PREHEAT,165.8,101.5,165.8,101.5
2025-08-26T14:21:34.046,252.19245386123657,135.0,133.4,33.2,0,8,BAKE-PREHEAT,165.5,101.2,165.5,101.2
2025-08-26T14:21:34.341,252.48707485198975,135.0,133.8,33.2,0,8,BAKE-PREHEAT,166.2,101.2,166.2,101.2
2025-08-26T14:21:34.579,252.7251238822937,135.0,134.1,33.3,0,8,BAKE-PREHEAT,167.0,101.2,167.0,101.2
2025-08-26T14:21:34.810,252.9560809135437,135.0,134.5,33.2,0,8,BAKE-PREHEAT,167.5,101.5,167.5,101.5
2025-08-26T14:21:35.107,253.2530529499054,135.0,134.6,33.3,0,8,BAKE-PREHEAT,168.0,101.2,168.0,101.2
2025-08-26T14:21:35.279,253.42568397521973,135.0,134.9,33.3,0,8,BAKE-PREHEAT,168.5,101.2,168.5,101.2
2025-08-26T14:21:35.569,253.71523189544678,135.0,135.2,33.3,0,8,BAKE,169.0,101.5,169.0,101.5
2025-08-26T14:21:35.804,253.95053005218506,135.0,135.0,33.3,0,8,BAKE,168.5,101.5,168.5,101.5
2025-08-26T14:21:36.038,254.18466687202454,135.0,135.0,33.3,0,8,BAKE,168.5,101.5,168.5,101.5
2025-08-26T14:21:36.332,254.47835493087769,135.0,134.9,33.4,0,8,BAKE-PREHEAT,168.2,101.5,168.2,101.5
2025-08-26T14:21:36.565,254.7113540172577,135.0,135.0,33.3,0,8,BAKE,168.5,101.5,168.5,101.5
2025-08-26T14:21:36.796,254.94233798980713,135.0,134.9,33.3,0,8,BAKE-PREHEAT,168.2,101.5,168.2,101.5
2025-08-26T14:21:37.036,255.18218302726746,135.0,135.0,33.3,0,8,BAKE,168.5,101.5,168.5,101.5
2025-08-26T14:21:37.330,255.4768888950348,135.0,135.2,33.3,0,8,BAKE,168.5,102.0,168.5,102.0
2025-08-26T14:21:37.566,255.7129349708557,135.0,135.2,33.3,0,8,BAKE,168.5,102.0,168.5,102.0
2025-08-26T14:21:37.859,256.0051839351654,135.0,135.8,33.4,0,8,BAKE,169.5,102.0,169.5,102.0
2025-08-26T14:21:38.029,256.1754710674286,135.0,135.2,33.3,0,8,BAKE,168.5,102.0,168.5,102.0
2025-08-26T14:21:38.321,256.46714091300964,135.0,135.8,33.4,0,8,BAKE,169.5,102.0,169.5,102.0
2025-08-26T14:21:38.554,256.7007489204407,135.0,135.6,33.3,0,8,BAKE,169.2,102.0,169.2,102.0
2025-08-26T14:21:38.791,256.9373400211334,135.0,135.9,33.3,0,8,BAKE,169.8,102.0,169.8,102.0
2025-08-26T14:21:39.083,257.22985005378723,135.0,135.8,33.2,0,8,BAKE,169.2,102.2,169.2,102.2
2025-08-26T14:21:39.323,257.46937704086304,135.0,135.9,33.3,0,8,BAKE,169.2,102.5,169.2,102.5
2025-08-26T14:21:39.556,257.7024290561676,135.0,136.1,33.4,0,8,BAKE,169.5,102.8,169.5,102.8
2025-08-26T14:21:39.786,257.93208599090576,135.0,136.2,33.2,0,8,BAKE,170.0,102.5,170.0,102.5
2025-08-26T14:21:40.080,258.22605299949646,135.0,136.6,33.3,0,8,BAKE,170.5,102.8,170.5,102.8
2025-08-26T14:21:40.318,258.4648950099945,135.0,137.1,33.4,0,8,BAKE,170.8,103.5,170.8,103.5
2025-08-26T14:21:40.614,258.76020789146423,135.0,137.2,33.3,0,8,BAKE,171.0,103.5,171.0,103.5
2025-08-26T14:21:40.787,258.93334889411926,135.0,137.5,33.3,0,8,BAKE,171.5,103.5,171.5,103.5
2025-08-26T14:21:41.081,259.22731590270996,135.0,137.4,33.3,0,8,BAKE,171.2,103.5,171.2,103.5
2025-08-26T14:21:41.319,259.46531987190247,135.0,137.4,33.4,0,8,BAKE,170.8,104.0,170.8,104.0
2025-08-26T14:21:41.555,259.7011389732361,135.0,137.2,33.4,0,8,BAKE,170.2,104.2,170.2,104.2
2025-08-26T14:21:41.845,259.9913730621338,135.0,137.2,33.2,0,8,BAKE,170.2,104.2,170.2,104.2
2025-08-26T14:21:42.080,260.22698307037354,135.0,137.4,33.3,0,8,BAKE,170.5,104.2,170.5,104.2
2025-08-26T14:21:42.313,260.4595060348511,135.0,137.4,33.4,0,8,BAKE,170.0,104.8,170.0,104.8
2025-08-26T14:21:42.546,260.69236993789673,135.0,137.1,33.3,0,8,BAKE,169.5,104.8,169.5,104.8
2025-08-26T14:21:42.781,260.92750096321106,135.0,137.0,33.3,0,8,BAKE,169.2,104.8,169.2,104.8
2025-08-26T14:21:43.072,261.2184579372406,135.0,137.2,33.4,0,8,BAKE,169.5,105.0,169.5,105.0
2025-08-26T14:21:43.307,261.45395493507385,135.0,137.2,33.3,0,8,BAKE,169.0,105.5,169.0,105.5
2025-08-26T14:21:43.538,261.6843249797821,135.0,136.9,33.4,0,8,BAKE,168.0,105.8,168.0,105.8
2025-08-26T14:21:43.830,261.9769790172577,135.0,136.8,33.2,0,8,BAKE,167.8,105.8,167.8,105.8
2025-08-26T14:21:44.065,262.21151304244995,135.0,137.0,33.2,0,8,BAKE,168.0,106.0,168.0,106.0
2025-08-26T14:21:44.300,262.4464168548584,135.0,136.5,33.3,0,8,BAKE,166.8,106.2,166.8,106.2
2025-08-26T14:21:44.536,262.68277192115784,135.0,136.4,33.2,0,8,BAKE,166.2,106.5,166.2,106.5
2025-08-26T14:21:44.823,262.9697320461273,135.0,136.9,33.3,0,8,BAKE,167.0,106.8,167.0,106.8
2025-08-26T14:21:45.061,263.2071759700775,135.0,136.9,33.3,0,8,BAKE,167.0,106.8,167.0,106.8
2025-08-26T14:21:45.293,263.4391689300537,135.0,136.5,33.2,0,8,BAKE,166.2,106.8,166.2,106.8
2025-08-26T14:21:45.587,263.73311591148376,135.0,136.5,33.2,0,8,BAKE,166.2,106.8,166.2,106.8
2025-08-26T14:21:45.826,263.97282099723816,135.0,136.5,33.3,0,8,BAKE,165.5,107.5,165.5,107.5
2025-08-26T14:21:46.063,264.20940804481506,135.0,136.4,33.3,0,8,BAKE,165.2,107.5,165.2,107.5
2025-08-26T14:21:46.291,264.4378020763397,135.0,136.2,33.3,0,8,BAKE,164.8,107.8,164.8,107.8
2025-08-26T14:21:46.529,264.6756000518799,135.0,136.4,33.3,0,8,BAKE,164.8,108.0,164.8,108.0
2025-08-26T14:21:46.823,264.96925497055054,135.0,136.1,33.2,0,8,BAKE,164.0,108.2,164.0,108.2
2025-08-26T14:21:47.054,265.20082688331604,135.0,136.4,33.2,0,8,BAKE,164.0,108.8,164.0,108.8
2025-08-26T14:21:47.290,265.4368929862976,135.0,136.5,33.3,0,8,BAKE,164.0,109.0,164.0,109.0
2025-08-26T14:21:47.580,265.7267770767212,135.0,136.6,33.3,0,8,BAKE,163.5,109.8,163.5,109.8
2025-08-26T14:21:47.817,265.9633719921112,135.0,136.4,33.3,0,8,BAKE,162.8,110.0,162.8,110.0
2025-08-26T14:21:48.044,266.1908688545227,135.0,136.6,33.3,0,8,BAKE,163.0,110.2,163.0,110.2
2025-08-26T14:21:48.280,266.4265880584717,135.0,136.5,33.3,0,8,BAKE,162.5,110.5,162.5,110.5
2025-08-26T14:21:48.572,266.7182788848877,135.0,136.5,33.3,0,8,BAKE,162.2,110.8,162.2,110.8
2025-08-26T14:21:48.806,266.95293498039246,135.0,136.2,33.3,0,8,BAKE,161.8,110.8,161.8,110.8
2025-08-26T14:21:49.100,267.2467429637909,135.0,136.1,33.2,0,8,BAKE,161.2,111.0,161.2,111.0
2025-08-26T14:21:49.273,267.4195349216461,135.0,136.0,33.2,0,8,BAKE,160.8,111.2,160.8,111.2
2025-08-26T14:21:49.562,267.708468914032,135.0,136.0,33.2,0,8,BAKE,161.0,111.0,161.0,111.0
2025-08-26T14:21:49.795,267.9415018558502,135.0,135.8,33.2,0,8,BAKE,160.2,111.2,160.2,111.2
2025-08-26T14:21:50.085,268.23146390914917,135.0,135.8,33.2,0,8,BAKE,160.0,111.5,160.0,111.5
2025-08-26T14:21:50.320,268.4663779735565,135.0,135.9,33.4,0,8,BAKE,160.2,111.5,160.2,111.5
2025-08-26T14:21:50.557,268.7030379772186,135.0,135.8,33.3,0,8,BAKE,159.8,111.8,159.8,111.8
2025-08-26T14:21:50.794,268.9400689601898,135.0,135.8,33.3,0,8,BAKE,159.2,112.2,159.2,112.2
2025-08-26T14:21:51.090,269.23617696762085,135.0,135.8,33.3,0,8,BAKE,159.2,112.2,159.2,112.2
2025-08-26T14:21:51.329,269.4753448963165,135.0,135.2,33.3,0,8,BAKE,158.2,112.2,158.2,112.2
2025-08-26T14:21:51.563,269.70902585983276,135.0,135.2,33.2,0,8,BAKE,158.2,112.2,158.2,112.2
2025-08-26T14:21:51.862,270.0081329345703,135.0,135.6,33.3,0,8,BAKE,158.0,113.2,158.0,113.2
2025-08-26T14:21:52.031,270.1770339012146,135.0,135.2,33.3,0,8,BAKE,157.0,113.5,157.0,113.5
2025-08-26T14:21:52.325,270.47122287750244,135.0,135.2,33.2,0,8,BAKE,156.8,113.8,156.8,113.8
2025-08-26T14:21:52.557,270.7038629055023,135.0,134.9,33.2,0,8,BAKE-PREHEAT,156.2,113.5,156.2,113.5
2025-08-26T14:21:52.795,270.94142484664917,135.0,135.4,33.3,0,8,BAKE,156.5,114.2,156.5,114.2
2025-08-26T14:21:53.088,271.234580039978,135.0,134.9,33.2,0,8,BAKE-PREHEAT,155.5,114.2,155.5,114.2
2025-08-26T14:21:53.324,271.4701590538025,135.0,134.9,33.2,0,8,BAKE-PREHEAT,155.5,114.2,155.5,114.2
2025-08-26T14:21:53.552,271.698126077652,135.0,134.8,33.3,0,8,BAKE-PREHEAT,155.2,114.2,155.2,114.2
2025-08-26T14:21:53.783,271.9293818473816,135.0,134.8,33.3,0,8,BAKE-PREHEAT,155.2,114.2,155.2,114.2
2025-08-26T14:21:54.077,272.2239260673523,135.0,134.2,33.2,0,8,BAKE-PREHEAT,154.2,114.2,154.2,114.2
2025-08-26T14:21:54.315,272.46196603775024,135.0,134.5,33.3,0,8,BAKE-PREHEAT,154.5,114.5,154.5,114.5
2025-08-26T14:21:54.551,272.6979649066925,135.0,134.0,33.3,0,8,BAKE-PREHEAT,153.5,114.5,153.5,114.5
2025-08-26T14:21:54.783,272.92999291419983,135.0,133.4,33.2,0,8,BAKE-PREHEAT,152.8,114.0,152.8,114.0
2025-08-26T14:21:55.078,273.2241690158844,135.0,133.4,33.3,0,8,BAKE-PREHEAT,152.8,114.0,152.8,114.0
2025-08-26T14:21:55.316,273.4624960422516,135.0,133.2,33.2,0,8,BAKE-PREHEAT,152.2,114.2,152.2,114.2
2025-08-26T14:21:55.552,273.69809794425964,135.0,133.1,33.2,0,8,BAKE-PREHEAT,151.8,114.5,151.8,114.5
2025-08-26T14:21:55.845,273.99134588241577,135.0,133.1,33.2,0,8,BAKE-PREHEAT,151.5,114.8,151.5,114.8
2025-08-26T14:21:56.077,274.22371888160706,135.0,133.5,33.3,0,8,BAKE-PREHEAT,151.5,115.5,151.5,115.5
2025-08-26T14:21:56.316,274.4623110294342,135.0,133.4,33.3,0,8,BAKE-PREHEAT,151.0,115.8,151.0,115.8
2025-08-26T14:21:56.552,274.69816303253174,135.0,133.1,33.2,0,8,BAKE-PREHEAT,150.5,115.8,150.5,115.8
2025-08-26T14:21:56.787,274.93349599838257,135.0,133.0,33.2,0,8,BAKE-PREHEAT,150.0,116.0,150.0,116.0
2025-08-26T14:21:57.081,275.2279689311981,135.0,133.4,33.2,0,8,BAKE-PREHEAT,150.2,116.5,150.2,116.5
2025-08-26T14:21:57.316,275.46207785606384,135.0,133.0,33.2,0,8,BAKE-PREHEAT,150.0,116.0,150.0,116.0
2025-08-26T14:21:57.551,275.69710302352905,135.0,133.1,33.2,0,8,BAKE-PREHEAT,149.8,116.5,149.8,116.5
2025-08-26T14:21:57.782,275.9288110733032,135.0,133.1,33.2,0,8,BAKE-PREHEAT,149.5,116.8,149.5,116.8
2025-08-26T14:21:58.072,276.2186849117279,135.0,133.1,33.3,0,8,BAKE-PREHEAT,149.2,117.0,149.2,117.0
2025-08-26T14:21:58.309,276.45570707321167,135.0,133.5,33.2,0,8,BAKE-PREHEAT,149.2,117.8,149.2,117.8
2025-08-26T14:21:58.546,276.692528963089,135.0,133.4,33.2,0,8,BAKE-PREHEAT,149.0,117.8,149.0,117.8
2025-08-26T14:21:58.839,276.98559188842773,135.0,133.6,33.2,0,8,BAKE-PREHEAT,148.8,118.5,148.8,118.5
2025-08-26T14:21:59.078,277.22438788414,135.0,133.9,33.3,0,8,BAKE-PREHEAT,149.0,118.8,149.0,118.8
2025-08-26T14:21:59.316,277.462956905365,135.0,134.0,33.2,0,8,BAKE-PREHEAT,148.8,119.2,148.8,119.2
2025-08-26T14:21:59.552,277.69865798950195,135.0,134.0,33.2,0,8,BAKE-PREHEAT,148.8,119.2,148.8,119.2
2025-08-26T14:21:59.783,277.929123878479,135.0,134.0,33.2,0,8,BAKE-PREHEAT,148.8,119.2,148.8,119.2
2025-08-26T14:22:00.072,278.21855902671814,135.0,133.9,33.2,0,8,BAKE-PREHEAT,148.5,119.2,148.5,119.2
2025-08-26T14:22:00.308,278.45404505729675,135.0,134.1,33.3,0,8,BAKE-PREHEAT,148.2,120.0,148.2,120.0
2025-08-26T14:22:00.538,278.6841559410095,135.0,134.2,33.3,0,8,BAKE-PREHEAT,148.2,120.2,148.2,120.2
2025-08-26T14:22:00.828,278.9747099876404,135.0,134.2,33.3,0,8,BAKE-PREHEAT,148.0,120.5,148.0,120.5
2025-08-26T14:22:01.064,279.21005392074585,135.0,134.4,33.3,0,8,BAKE-PREHEAT,147.8,121.0,147.8,121.0
2025-08-26T14:22:01.299,279.44519996643066,135.0,134.5,33.3,0,8,BAKE-PREHEAT,147.8,121.2,147.8,121.2
2025-08-26T14:22:01.596,279.74209785461426,135.0,134.2,33.2,0,8,BAKE-PREHEAT,147.2,121.2,147.2,121.2
2025-08-26T14:22:01.830,279.9763629436493,135.0,134.6,33.3,0,8,BAKE-PREHEAT,147.5,121.8,147.5,121.8
2025-08-26T14:22:02.067,280.2130789756775,135.0,134.5,33.2,0,8,BAKE-PREHEAT,147.0,122.0,147.0,122.0
2025-08-26T14:22:02.303,280.44945907592773,135.0,134.4,33.2,0,8,BAKE-PREHEAT,146.8,122.0,146.8,122.0
2025-08-26T14:22:02.540,280.68637204170227,135.0,134.6,33.3,0,8,BAKE-PREHEAT,146.8,122.5,146.8,122.5
2025-08-26T14:22:02.828,280.97473907470703,135.0,134.2,33.2,0,8,BAKE-PREHEAT,146.2,122.2,146.2,122.2
2025-08-26T14:22:03.062,281.2081069946289,135.0,134.2,33.2,0,8,BAKE-PREHEAT,146.2,122.2,146.2,122.2
2025-08-26T14:22:03.292,281.4385759830475,135.0,134.4,33.3,0,8,BAKE-PREHEAT,146.0,122.8,146.0,122.8
2025-08-26T14:22:03.586,281.7321238517761,135.0,134.4,33.2,0,8,BAKE-PREHEAT,145.8,123.0,145.8,123.0
2025-08-26T14:22:03.821,281.96772503852844,135.0,134.5,33.2,0,8,BAKE-PREHEAT,145.5,123.5,145.5,123.5
2025-08-26T14:22:04.059,282.20515990257263,135.0,134.5,33.2,0,8,BAKE-PREHEAT,145.5,123.5,145.5,123.5
2025-08-26T14:22:04.303,282.4498209953308,135.0,134.4,33.2,0,8,BAKE-PREHEAT,145.2,123.5,145.2,123.5
2025-08-26T14:22:04.533,282.6793010234833,135.0,134.5,33.2,0,8,BAKE-PREHEAT,145.2,123.8,145.2,123.8
2025-08-26T14:22:04.826,282.97274684906006,135.0,134.6,33.3,0,8,BAKE-PREHEAT,145.2,124.0,145.2,124.0
2025-08-26T14:22:05.057,283.20393085479736,135.0,134.1,33.2,0,8,BAKE-PREHEAT,144.8,123.5,144.8,123.5
2025-08-26T14:22:05.297,283.4433739185333,135.0,134.1,33.2,0,8,BAKE-PREHEAT,144.8,123.5,144.8,123.5
2025-08-26T14:22:05.534,283.6807379722595,135.0,133.6,33.2,0,8,BAKE-PREHEAT,144.2,123.0,144.2,123.0
2025-08-26T14:22:05.825,283.9717540740967,135.0,133.9,33.3,0,8,BAKE-PREHEAT,144.2,123.5,144.2,123.5
2025-08-26T14:22:06.059,284.20512104034424,135.0,133.9,33.2,0,8,BAKE-PREHEAT,143.8,124.0,143.8,124.0
2025-08-26T14:22:06.293,284.43959498405457,135.0,134.1,33.3,0,8,BAKE-PREHEAT,144.0,124.2,144.0,124.2
2025-08-26T14:22:06.529,284.6751708984375,135.0,134.0,33.3,0,8,BAKE-PREHEAT,143.5,124.5,143.5,124.5
2025-08-26T14:22:06.823,284.96941900253296,135.0,134.1,33.2,0,8,BAKE-PREHEAT,143.2,125.0,143.2,125.0
2025-08-26T14:22:07.060,285.2066578865051,135.0,134.2,33.2,0,8,BAKE-PREHEAT,143.2,125.2,143.2,125.2
2025-08-26T14:22:07.296,285.4422199726105,135.0,134.2,33.2,0,8,BAKE-PREHEAT,143.0,125.5,143.0,125.5
2025-08-26T14:22:07.524,285.6702709197998,135.0,134.1,33.2,0,8,BAKE-PREHEAT,142.8,125.5,142.8,125.5
2025-08-26T14:22:07.812,285.9580600261688,135.0,134.2,33.2,0,8,BAKE-PREHEAT,142.8,125.8,142.8,125.8
2025-08-26T14:22:08.047,286.1933898925781,135.0,134.2,33.2,0,8,BAKE-PREHEAT,142.5,126.0,142.5,126.0
2025-08-26T14:22:08.281,286.4274399280548,135.0,134.2,33.2,0,8,BAKE-PREHEAT,142.5,126.0,142.5,126.0
2025-08-26T14:22:08.568,286.71416306495667,135.0,134.2,33.3,0,8,BAKE-PREHEAT,142.0,126.5,142.0,126.5
2025-08-26T14:22:08.801,286.9475200176239,135.0,134.0,33.2,0,8,BAKE-PREHEAT,141.8,126.2,141.8,126.2
2025-08-26T14:22:09.034,287.180242061615,135.0,134.1,33.3,0,8,BAKE-PREHEAT,142.0,126.2,142.0,126.2
2025-08-26T14:22:09.326,287.47284388542175,135.0,133.9,33.3,0,8,BAKE-PREHEAT,142.0,125.8,142.0,125.8
2025-08-26T14:22:09.565,287.71105194091797,135.0,133.8,33.3,0,8,BAKE-PREHEAT,141.5,126.0,141.5,126.0
2025-08-26T14:22:09.799,287.9453809261322,135.0,133.6,33.3,0,8,BAKE-PREHEAT,141.2,126.0,141.2,126.0
2025-08-26T14:22:10.086,288.23202204704285,135.0,133.8,33.4,0,8,BAKE-PREHEAT,141.5,126.0,141.5,126.0
2025-08-26T14:22:10.324,288.470773935318,135.0,133.6,33.2,0,8,BAKE-PREHEAT,141.0,126.2,141.0,126.2
2025-08-26T14:22:10.562,288.708025932312,135.0,133.2,33.2,0,8,BAKE-PREHEAT,140.5,126.0,140.5,126.0
2025-08-26T14:22:10.794,288.94016790390015,135.0,133.4,33.2,0,8,BAKE-PREHEAT,140.5,126.2,140.5,126.2
2025-08-26T14:22:11.028,289.17463397979736,135.0,133.5,33.2,0,8,BAKE-PREHEAT,140.5,126.5,140.5,126.5
2025-08-26T14:22:11.318,289.4640488624573,135.0,133.1,33.2,0,8,BAKE-PREHEAT,140.0,126.2,140.0,126.2
2025-08-26T14:22:11.555,289.70194602012634,135.0,133.4,33.2,0,8,BAKE-PREHEAT,140.0,126.8,140.0,126.8
2025-08-26T14:22:11.789,289.9355368614197,135.0,133.4,33.3,0,8,BAKE-PREHEAT,140.0,126.8,140.0,126.8
2025-08-26T14:22:12.080,290.2268009185791,135.0,133.0,33.4,0,8,BAKE-PREHEAT,139.8,126.2,139.8,126.2
2025-08-26T14:22:12.319,290.46548295021057,135.0,133.2,33.3,0,8,BAKE-PREHEAT,139.8,126.8,139.8,126.8
2025-08-26T14:22:12.555,290.7011499404907,135.0,133.2,33.3,0,8,BAKE-PREHEAT,139.2,127.2,139.2,127.2
2025-08-26T14:22:12.845,290.9912738800049,135.0,133.0,33.3,0,8,BAKE-PREHEAT,139.2,126.8,139.2,126.8
2025-08-26T14:22:13.083,291.22960686683655,135.0,133.0,33.3,0,8,BAKE-PREHEAT,139.2,126.8,139.2,126.8
2025-08-26T14:22:13.319,291.4658019542694,135.0,132.9,33.2,0,8,BAKE-PREHEAT,139.2,126.5,139.2,126.5
2025-08-26T14:22:13.556,291.7029929161072,135.0,132.6,33.2,0,8,BAKE-PREHEAT,139.2,126.0,139.2,126.0
2025-08-26T14:22:13.794,291.94007205963135,135.0,132.1,33.2,0,8,BAKE-PREHEAT,138.8,125.5,138.8,125.5
2025-08-26T14:22:14.095,292.2411730289459,135.0,131.8,33.2,255,8,BAKE-PREHEAT,138.8,124.8,138.8,124.8
2025-08-26T14:22:14.331,292.47715497016907,135.0,131.5,33.3,255,8,BAKE-PREHEAT,138.5,124.5,138.5,124.5
2025-08-26T14:22:14.569,292.71547198295593,135.0,131.6,33.3,255,8,BAKE-PREHEAT,138.5,124.8,138.5,124.8
2025-08-26T14:22:14.806,292.95258593559265,135.0,131.1,33.2,255,8,BAKE-PREHEAT,138.2,124.0,138.2,124.0
2025-08-26T14:22:15.043,293.18928384780884,135.0,131.1,33.2,255,8,BAKE-PREHEAT,138.0,124.2,138.0,124.2
2025-08-26T14:22:15.279,293.425411939621,135.0,131.1,33.3,255,8,BAKE-PREHEAT,138.0,124.2,138.0,124.2
